SimulationId,cohesion_degree,average_speed,average_direction
8487.0_1,[2.55029520698],[2.65617861122],[2.65025208767]
8487.0_2,"[2.63585336482,2.65074430544]","[2.66025752511,2.65496864881]","[2.65703666319,2.64908868669]"
8487.0_3,"[2.98549994653,2.9821088488]","[2.65616873043,2.65234115638]","[2.6523240939,2.64556272372]"
8487.0_4,[2.43914393748],[2.65422533988],[2.64836661137]
8487.0_5,"[2.6165073322,2.60026241715,2.56288677926]","[2.65727654091,2.65009149451,2.63648046102]","[2.65290232969,2.64227687919,2.61266550741]"
8487.0_6,[2.40650940653],[2.64846790617],[2.6378067454]
8487.0_7,"[2.81438089391,2.80126106325]","[2.65293623386,2.64912019629]","[2.64641503889,2.63803576323]"
8487.0_8,"[2.52153018941,2.49951559995]","[2.65687211286,2.64950193575]","[2.65016240558,2.63747700795]"
8487.0_9,"[2.76824748774,2.76698898446]","[2.65747565487,2.65414294722]","[2.65122368926,2.64473671532]"
8487.0_10,"[2.87936396134,2.87284552216]","[2.65532485741,2.65007813686]","[2.65046267683,2.63934057049]"
