SimulationId,cohesion_degree,average_speed,average_direction
8349.0_1,"[2.29332804222,2.29378030314,2.28722651957,2.27315122201]","[2.20713474306,2.20444008744,2.20113565825,2.19642453452]","[2.20499119467,2.20147767357,2.19685732511,2.18965276995]"
8349.0_2,"[2.33024307625,2.350810675,2.3641192013,2.37068662862]","[2.20891254175,2.20679044859,2.20451412987,2.20177778143]","[2.20787534945,2.20514754457,2.20195479898,2.19777774549]"
8349.0_3,"[2.74828811909,2.74930165175,2.74746928971,2.74335603035]","[2.20688578447,2.20515984969,2.2032847912,2.20100105415]","[2.20550035535,2.20332258593,2.20075685806,2.19729571473]"
8349.0_4,"[2.19173589347,2.19279142325,2.18909958719,2.1773214159]","[2.206412343,2.20385871667,2.20022416817,2.19409210752]","[2.20387209005,2.20072126862,2.19617520761,2.18827892694]"
8349.0_5,"[2.37195904831,2.36845002948,2.36011450117,2.34549630194,2.32122422373]","[2.20768749756,2.20533261311,2.20237083621,2.19822585819,2.19172936484]","[2.20580076275,2.20309878679,2.19947855015,2.19382969422,2.18262646743]"
8349.0_6,"[2.17041652265,2.16786792431,2.16383442953,2.15620356957]","[2.20413962732,2.20104025801,2.19652670086,2.18870338422]","[2.20127623704,2.1968472503,2.18968448052,2.17328688112]"
8349.0_7,"[2.59151195678,2.58364055622,2.57454417032,2.56369598093]","[2.20239245794,2.20121491556,2.19985464462,2.19813294293]","[2.19941819771,2.19761329414,2.19518992244,2.1914853545]"
8349.0_8,"[2.27756110141,2.27932810524,2.27377128334,2.26015637617]","[2.20816429667,2.20585503866,2.2029985167,2.19888176591]","[2.20578764218,2.20272832476,2.19868463103,2.19223182911]"
8349.0_9,"[2.53632323944,2.53422205526,2.52986281165,2.5236118702]","[2.20613133533,2.20467643581,2.20313583799,2.20131011531]","[2.20304400185,2.20095296191,2.19847788896,2.19524015945]"
8349.0_10,"[2.63107963007,2.63547848036,2.63539381118,2.63010115604]","[2.20507125256,2.2032116699,2.20113427174,2.198688411]","[2.20353773887,2.20103182922,2.19769576105,2.19237125793]"
