SimulationId,cohesion_degree,average_speed,average_direction
994.0_1,"[3.75092836398,3.82415152079,3.88879683334,3.94568215376,3.9953640464,4.03822462155,4.07448207571,4.10420649937,4.127330742,4.14363397919,4.15259083273]","[1.3169804511,1.31428103334,1.31179497939,1.30955524185,1.30745009436,1.30526558861,1.30292785064,1.30035952307,1.29745370744,1.2940419768,1.28975907084]","[1.31588020438,1.31318886939,1.31064729228,1.30829930438,1.30602807233,1.30360128761,1.30090974092,1.2978167213,1.29410967905,1.28939586259,1.28255871022]"
994.0_2,"[3.73411933101,3.81784909821,3.89528731696,3.9670060752,4.03344203162,4.09491815412,4.15166298077,4.20382487971,4.25147716968,4.29467623324,4.33347098055]","[1.31942265117,1.31717904735,1.3151432959,1.31324892653,1.31144400037,1.30968388039,1.30792633809,1.30615273322,1.30431076128,1.30229103001,1.30001251934]","[1.31885791796,1.31661991763,1.31458961351,1.31269613086,1.31087969661,1.30908530642,1.30725738419,1.30535887456,1.30331086641,1.30096192395,1.29815079227]"
994.0_3,"[4.03939696612,4.10730236151,4.16972952624,4.22662369735,4.27801450873,4.32397099023,4.36455443282,4.39981746254,4.42980794446,4.45457190087,4.47412894207,4.48813144809]","[1.30911848863,1.30737702854,1.30581661508,1.30443214034,1.30304967198,1.30163152991,1.30015126715,1.29857911793,1.29687809851,1.29499738103,1.29284719635,1.2900329092]","[1.3081774791,1.30652525582,1.30501856571,1.30364178982,1.30220577801,1.30065251903,1.29892657311,1.29695412413,1.29462586125,1.29175802755,1.28795736552,1.28151166943]"
994.0_4,"[3.68015906474,3.76532955277,3.84105763186,3.90789158564,3.96632934965,4.01677449594,4.05950448365,4.09464018377,4.12210767041,4.14157729237]","[1.31838461367,1.31610631565,1.31386340017,1.31163151892,1.3093715556,1.30702870926,1.30452865369,1.30176888508,1.298601475,1.29479807317]","[1.31758965396,1.31542664655,1.31326080816,1.31105567993,1.30876261589,1.30631680673,1.30362961963,1.30057445931,1.29695955399,1.2924676533]"
994.0_5,"[3.85655338431,3.92193383086,3.98047486752,4.03261383639,4.07863319827,4.11866769526,4.15269637456,4.18051477901,4.20167559233,4.21536990869,4.22017929517,4.21349863997,4.18989724302,4.13387726542]","[1.3168848798,1.31441460966,1.31205771764,1.30974614229,1.30740971739,1.30496826466,1.30232117531,1.29933103884,1.29579476247,1.29138760378,1.28554320735,1.27715815785,1.26365311096,1.23493361706]","[1.3161919174,1.31379388328,1.3114730533,1.30915751479,1.30677085144,1.30422245495,1.30139403646,1.29811744513,1.29413369179,1.28900884841,1.28193888089,1.2712115313,1.25222441684,1.20359284009]"
994.0_6,"[3.49648606822,3.5506949151,3.60131322583,3.64848205159,3.69220423499,3.73257577175,3.77054663235,3.80632202971,3.83675335392,3.85891220148,3.86837384263]","[1.31275669192,1.31048502952,1.3082333344,1.30590829636,1.3034079648,1.30060339957,1.29731108505,1.29324242999,1.28789594962,1.28027571309,1.26774675266]","[1.31226551508,1.30983949718,1.30739232706,1.30481519755,1.30197958751,1.29871200804,1.29475046625,1.28965526855,1.28259386512,1.27169186856,1.25107375985]"
994.0_7,"[3.92544743414,3.97457283185,4.02066251959,4.06377727519,4.10387859264,4.1408435965,4.17446106405,4.20440753457,4.23026704278,4.2514987583,4.26737681077,4.27679112163]","[1.30763304778,1.30597226762,1.3043882357,1.30283244356,1.30126143711,1.29963258489,1.29795224077,1.29620684002,1.29423092682,1.29192915405,1.28916873267,1.28564353754]","[1.30693390086,1.30519229275,1.30349431694,1.30178193081,1.29999721061,1.29807531368,1.2959875824,1.29366382783,1.29084316463,1.28725428159,1.28239532211,1.27492806553]"
994.0_8,"[3.7647566213,3.83646918959,3.90074078101,3.95782391735,4.00796119274,4.05134274157,4.08807757274,4.11817142767,4.14150386403,4.15779156578,4.16648038462]","[1.31725335113,1.31494239145,1.31269005829,1.31046625216,1.30823577604,1.30595508963,1.3035696606,1.30100977375,1.29818241382,1.2949523745,1.29107518157]","[1.3157644314,1.31356664742,1.31137979283,1.30915248546,1.30682960362,1.30434368421,1.30160474907,1.29848392813,1.29478099964,1.29014403982,1.28377846854]"
994.0_9,"[3.86024513995,3.92507625109,3.98508105929,4.04060665461,4.09183684307,4.13885408922,4.18167537619,4.22027535439,4.25459950613,4.28455705414,4.30994213379,4.32998845042]","[1.3132571784,1.31132944904,1.30953243859,1.3078242864,1.30617261691,1.30455197695,1.3029423201,1.30132787734,1.2996956383,1.29803083911,1.29629729081,1.29430916027]","[1.31287434668,1.31084897062,1.30891721142,1.30702136814,1.30510734783,1.30311886928,1.30099095512,1.29864026763,1.29594697139,1.29271200685,1.28852252177,1.28204937193]"
994.0_10,"[4.03795085655,4.10429206286,4.16369006752,4.21687076995,4.26427821073,4.30614930011,4.3425500781,4.37338500423,4.39838235135,4.4170492514,4.4285700493]","[1.31310795504,1.31098419461,1.30901423331,1.30712965256,1.30526945775,1.30337242302,1.30136971998,1.29917537798,1.29667123637,1.29367963575,1.28990454365]","[1.31183614967,1.30987411553,1.30801234945,1.30618245971,1.30432096045,1.30236076448,1.30022205556,1.29779971545,1.29494229773,1.29141019364,1.2867617554]"
