SimulationId,cohesion_degree,average_speed,average_direction
83.0_1,[2.33630258734],[3.03201711176],[2.99259473778]
83.0_2,[2.85332917882],[3.00932206446],[3.00623809147]
83.0_3,[3.17648744735],[3.03984603835],[2.99613258105]
83.0_4,[2.73854934181],[2.99721665984],[2.99018135768]
83.0_5,[2.78853128423],[3.01810356954],[2.97710362077]
83.0_6,[2.68336837117],[2.98732519621],[2.97183243843]
83.0_7,[3.08129919229],[2.98716357005],[2.96904700143]
83.0_8,[2.81541477776],[2.99949060961],[2.98977180574]
83.0_9,[3.05610579011],[2.99557181164],[2.98128203141]
83.0_10,[3.17344199554],[2.99803781948],[2.99141352613]
