SimulationId,cohesion_degree,average_speed,average_direction
7328.0_1,"[5.08767264282,5.16839839556,5.23852550023,5.29488695443,5.33744815933,5.36930012999,5.394548346,5.41605128481]","[1.4678266973,1.45861043042,1.44989176818,1.44210006842,1.43533771429,1.42926513823,1.42335571541,1.41703468106]","[1.46496822871,1.45606823329,1.44805540355,1.44078167344,1.43405249345,1.42762255969,1.42110760436,1.41378775785]"
7328.0_2,"[4.93629884055,4.97347243735,5.0120666388,5.04954472457,5.08286536963,5.11205127764,5.13876296409,5.16332702351,5.18767132551]","[1.47492896544,1.52334389099,1.47518468801,1.44615806778,1.54071313983,1.44947205053,1.44278369672,1.52674285476,1.42236893654]","[1.4694194082,1.46054501239,1.45240991157,1.44522802148,1.43897697966,1.43346233729,1.42845272324,1.42370627236,1.41882917508]"
7328.0_3,"[5.23154473002,5.29833943547,5.34941890852,5.39413964062,5.43713757109,5.47918877629,5.51914003518,5.55527128263,5.58559669139,5.60558942775]","[1.45088078853,1.44440638352,1.43864717631,1.43322970107,1.42814418335,1.42333909009,1.41864674166,1.41378287568,1.40812753369,1.3975527284]","[1.45067257339,1.44379389608,1.43768478575,1.43211841076,1.42687301392,1.42171300614,1.41632632721,1.41018425114,1.40196437829,1.38360323274]"
7328.0_4,"[5.04606460694,5.07567884719,5.11434142073,5.15995759971,5.20717802929,5.25131671626,5.28976166428,5.32165948365]","[1.46802625396,1.45894608135,1.45092691523,1.44389128619,1.43746855775,1.43139529015,1.42542992511,1.41918402993]","[1.46670443744,1.45836757971,1.45074283717,1.44376926108,1.43727255781,1.43102060429,1.4247081471,1.41780187269]"
7328.0_5,"[4.70730796348,4.7351392077,4.76188553129,4.79205946647,4.82631089539,4.86147530557,4.89374821447,4.92102809249,4.94078455965,4.95020627441,4.94443006907,4.90445063573,4.74912654784,4.43632600322,4.03915391103,3.62732080838,3.26301256066,2.97797250184,2.76815662845,2.62959898867,2.5583059165,2.53854593841,2.54005902886,2.53949989739,2.52687749596,2.50513786541,2.47813442795,2.44494039513]","[1.49393920921,1.59174594172,1.44495836169,1.44825856954,1.57722230787,1.42785726064,1.43970630093,1.50872600994,1.41430306525,1.44257447078,1.40025022839,1.43344197941,1.22008756626,1.0078574646,0.999876259995,0.841975444196,0.809615049729,0.64578979906,0.673736261035,0.508936853062,0.485979574279,0.439156339526,0.448659019257,0.392858484351,0.36723615278,0.388135740809,0.3931600942,0.382491334955]","[1.45975685485,1.45151776229,1.44405119713,1.4372819045,1.43099880904,1.42489946899,1.4186164277,1.41165385685,1.40317976624,1.39141180863,1.37098843388,1.31172218004,1.12328814425,0.969505619725,0.870799300727,0.786381909249,0.708162651061,0.625281044756,0.532910249646,0.435216815706,0.340127345421,0.258529513316,0.197318865116,0.156653974765,0.132290633154,0.118811479306,0.111104835025,0.104862130283]"
7328.0_6,"[4.74507392829,4.83048665147,4.90518380521,4.9729833798,5.03517600155,5.09113452549,5.13878995738,5.17426381426,5.18905106396,5.15516963951,4.99739968396,4.70370412199,4.32760936078,3.92449223778,3.55257610627,3.25492516464,3.03550992228]","[1.46481927363,1.4564340267,1.44815997145,1.44006735836,1.43202767289,1.42342552178,1.41314104967,1.39884152848,1.37335180376,1.30048736706,1.116852285,0.923983910543,0.856682970059,0.777481127174,0.722169815293,0.649450332689,0.572055324382]","[1.46470585574,1.45601018355,1.44770715202,1.43960564375,1.43132441578,1.42217070645,1.41080555824,1.39410803936,1.36206737712,1.26849600072,1.07535268574,0.913270822132,0.797108350288,0.718274145677,0.65958227706,0.59847157308,0.533660635308]"
7328.0_7,"[4.92916668829,5.02098360381,5.10865177248,5.19173604107,5.26800368306,5.33557458984,5.39353281878,5.44154909839,5.47903832359,5.50351429567]","[1.45233879543,1.44594101583,1.44010881685,1.43467080933,1.4294571448,1.42433768822,1.41913180392,1.41353495494,1.40693936935,1.39731859493]","[1.45055283986,1.44392935145,1.43785295426,1.43225048483,1.42691644777,1.42158975891,1.41592337774,1.40936056293,1.40072387521,1.38602897105]"
7328.0_8,"[5.14716554203,5.18510939165,5.21489066896,5.24410244426,5.27547652319,5.30859212673,5.3415468629,5.37193804729,5.39667163831]","[1.46914958857,1.46006605839,1.45196029417,1.44464783707,1.43793398567,1.4316330779,1.42549365501,1.41908116004,1.41115109929]","[1.4683059145,1.45936697043,1.45112978266,1.44359271591,1.43658784419,1.42983072241,1.42289078089,1.41497075991,1.40357380469]"
7328.0_9,"[5.05618411072,5.14310295629,5.22094729539,5.29135258335,5.35577983542,5.41442156669,5.46624170504,5.5094232354,5.54132454502,5.5563632951]","[1.46186550683,1.45384507625,1.44679464111,1.44042316832,1.43447584636,1.42877820871,1.42309642905,1.41705770375,1.4099029551,1.39872601305]","[1.45918392385,1.45217379658,1.44563332678,1.43945493967,1.43347219831,1.42745977969,1.42105476098,1.41359346106,1.40353952332,1.38513598309]"
7328.0_10,"[5.29959890008,5.37405622544,5.43072499652,5.47734422866,5.51939280053,5.5589627939,5.59567922147,5.62805529751,5.6543205216]","[1.45851935095,1.4509392342,1.44425756937,1.43819734784,1.43261264238,1.42737277668,1.42225067788,1.41693849942,1.41096954667]","[1.45786306686,1.45020235679,1.44327428452,1.4370731924,1.43141721717,1.42606146384,1.42071953846,1.41502373188,1.40826958605]"
