SimulationId,cohesion_degree,average_speed,average_direction
8083.0_1,[3.28799636074],[2.99730541515],[2.98756087242]
8083.0_2,[3.28487747646],[3.0239287404],[3.00601672358]
8083.0_3,[3.62695018231],[2.9963823747],[2.98910898836]
8083.0_4,[3.20871206056],[2.99638326794],[2.9896636311]
8083.0_5,[3.16395988567],[2.99410433914],[2.96413854249]
8083.0_6,[3.04714381745],[2.97823505207],[2.95776665544]
8083.0_7,[3.44430808413],[2.97773471764],[2.9515218347]
8083.0_8,[3.25382025431],[2.99830095329],[2.98672047267]
8083.0_9,[3.44200785238],[3.00186805822],[2.99192843362]
8083.0_10,[3.57267664598],[2.99553824563],[2.98797006596]
