SimulationId,cohesion_degree,average_speed,average_direction
7856.0_1,"[0.292533950439,0.300501769428,0.299643178042,0.293143075991,0.291714478922,0.292869207824,0.292733561861,0.292411033739,0.292788488958,0.29269701881,0.292060150965,0.291597719862,0.291191759358,0.290083293703]","[1.4235735243,1.4198960565,1.41704269056,1.41482720517,1.41304725896,1.41154578364,1.41024983343,1.40909862703,1.40807258512,1.40713003136,1.40621443016,1.40522284111,1.40388825204,1.40109953239]","[1.42341320427,1.41978410929,1.4169710131,1.41478411976,1.41302645781,1.41154251165,1.41024408652,1.409096055,1.40806943575,1.40712771552,1.40621283011,1.40522048185,1.40388502352,1.40108541894]"
7856.0_2,"[0.327764815296,0.316038098484,0.320908405993,0.325666376334,0.322289623302,0.320572471068,0.322302661538,0.322717722052,0.321630014083,0.3214227683,0.321691353158,0.321360111595,0.320700536853,0.319939264478,0.318080525965]","[1.42356955803,1.42002460795,1.41702096436,1.41456562659,1.41276166616,1.41117448863,1.40988458086,1.40876015395,1.4077670342,1.40687193147,1.40602999305,1.40518541138,1.40423317367,1.40286274514,1.3996430287]","[1.42342180614,1.41978382078,1.41685559069,1.41455662234,1.41270939462,1.41116924699,1.40987649326,1.40875606883,1.40776490204,1.40686960912,1.4060276256,1.40518367425,1.40423108308,1.40285759115,1.39961635534]"
7856.0_3,"[0.282703073528,0.296637268101,0.299377617775,0.290704618604,0.290696033065,0.294337951948,0.291934365158,0.290256886865,0.291726566161,0.292270650586,0.291353940437,0.291002909269,0.290967646053,0.290219704079,0.28844796856]","[1.43899240757,1.43384624507,1.42940187207,1.42615107829,1.423252551,1.4208847808,1.41887586635,1.41713074198,1.41560498182,1.41423945019,1.41297665379,1.41175253705,1.41044500937,1.4087161334,1.40493947483]","[1.43885854911,1.43348983454,1.42934281154,1.42598721859,1.42320379959,1.42085862104,1.41885918826,1.41712506796,1.41560107,1.41423625966,1.4129750021,1.41175041436,1.41044334901,1.40871346448,1.40491912753]"
7856.0_4,"[0.316771147284,0.320355858233,0.324264774035,0.322117825891,0.320468294468,0.321772749433,0.32218294283,0.321416787908,0.32113983448,0.32131935311,0.321053002859,0.320444977834,0.319646840281,0.317731646177]","[1.42317267096,1.41980331322,1.416957002,1.41468518577,1.41284284471,1.41129101781,1.40996171861,1.40881741275,1.40778812633,1.40683622703,1.40590237567,1.40486775436,1.40341335042,1.40001476467]","[1.42309211944,1.41969541935,1.4168893299,1.41465491632,1.41282671189,1.41127602126,1.40995754602,1.40881176301,1.40778313753,1.40683276312,1.40589934808,1.40486455638,1.40340779985,1.39999178163]"
7856.0_5,"[0.320334053887,0.327717552151,0.321981350001,0.31948741046,0.322551589245,0.323076952648,0.321519000699,0.321390396717,0.322050175049,0.321825484542,0.321343804733,0.32123262823,0.321055057338,0.320450184842,0.31934806288,0.31639753847]","[1.42885861109,1.42494712316,1.4213981497,1.41870616633,1.41657163838,1.41467689583,1.41312552216,1.41178568916,1.41060364112,1.40955250757,1.40858993077,1.40767193881,1.40673218775,1.4056207576,1.40384840524,1.39836188357]","[1.42868994896,1.42461824411,1.42132470147,1.41868015513,1.41650105005,1.4146733269,1.41312027393,1.41177989146,1.41060354612,1.40955217472,1.40858932218,1.40767170958,1.40673151586,1.40561950234,1.40384357296,1.39830564165]"
7856.0_6,"[0.309305715589,0.322263592394,0.328548358279,0.320875815891,0.319232494225,0.322923553576,0.322985907946,0.320990406814,0.321101823068,0.321684365836,0.321092407253,0.320154506565,0.319124094964,0.315508401205]","[1.42852001837,1.42460687524,1.42100891622,1.41837302001,1.4161503043,1.41433030061,1.41275754351,1.41139570841,1.41017353813,1.40903606814,1.40789677106,1.40657605842,1.40445265174,1.39699072291]","[1.4283760344,1.42423461154,1.42097440731,1.41832388637,1.41614638888,1.41431850057,1.41275461373,1.41139240717,1.41017062081,1.40903351143,1.40789612292,1.40657423444,1.40444337916,1.39689837266]"
7856.0_7,"[0.334015542606,0.319113918288,0.317756003907,0.324493469745,0.324211969043,0.320763030608,0.321519088107,0.322862465832,0.322137509315,0.321435617431,0.321645393475,0.321579784329,0.320951527789,0.3201542049,0.318574499301]","[1.43663136521,1.43106076952,1.42587035721,1.42254002803,1.41996777627,1.41777492248,1.41595244233,1.41436096386,1.41298661448,1.41174394707,1.41061188425,1.40952284725,1.40836862276,1.40689418735,1.40398892129]","[1.43362806725,1.42910120914,1.42547162015,1.42235216743,1.41984843573,1.41770423159,1.41588640899,1.41432102934,1.4129480598,1.41171738663,1.41058964238,1.40950060844,1.40835208377,1.40687613708,1.40395565664]"
7856.0_8,"[0.294907521753,0.28587301477,0.291133547863,0.29455688065,0.291344059857,0.290445525116,0.292095908832,0.292100825417,0.291306260432,0.291396684336,0.291493396967,0.291012305298,0.29038224613,0.289378483829,0.285990513685]","[1.4254399834,1.4216445446,1.41857261129,1.4159045824,1.41385213113,1.41213927151,1.41069297537,1.40943645584,1.40832998791,1.40733083511,1.40638353962,1.40541755672,1.40426200707,1.40235041713,1.39570950104]","[1.42531563061,1.42144364109,1.41835261475,1.41585834546,1.41381293098,1.41211261724,1.41066611917,1.40941675035,1.40831466507,1.40731598637,1.40637211638,1.40540692462,1.40425224311,1.40233590338,1.39562308578]"
7856.0_9,"[0.30284580946,0.336727990236,0.330228961836,0.315252837194,0.320641692198,0.326737220528,0.322686300784,0.320372931257,0.3225511462,0.322978334243,0.32164308653,0.321282545017,0.321468375254,0.320794659889,0.319222717993]","[1.43254027694,1.42603006823,1.4231965681,1.41890937513,1.41652257371,1.41451201422,1.41299838119,1.41168105609,1.41053714486,1.40951332316,1.4085697581,1.40765428953,1.40669758374,1.4054985212,1.40335372372]","[1.42911459059,1.42475902891,1.42125806387,1.4185124685,1.41629573786,1.41448794189,1.41298156811,1.41167088125,1.41052782748,1.40950585296,1.40856392648,1.40765183958,1.40669297124,1.4054960234,1.40334402763]"
7856.0_10,"[0.326581748904,0.3195374952,0.321696293669,0.324587244547,0.322662126916,0.321577448779,0.32249415983,0.322624018331,0.321968338182,0.32174359391,0.321719025427,0.321328436134,0.320581909116,0.319272588194]","[1.43925271413,1.43243348754,1.42801715204,1.42439949826,1.42146670692,1.41909498583,1.41707676101,1.41535104731,1.41383876975,1.41247694956,1.41120959718,1.40994243159,1.40847245138,1.40607514457]","[1.43773900387,1.43221042109,1.42782387094,1.42429021664,1.42144924229,1.41907370485,1.417064398,1.41534323527,1.41383113579,1.41247236178,1.41120565768,1.40993937563,1.40846918993,1.40606398082]"
