SimulationId,cohesion_degree,average_speed,average_direction
8030.0_1,"[0.381178218556,0.380938379143,0.380610696177,0.380292742264,0.379917387495,0.379427923216,0.378757260658,0.377755408066,0.376045970023,0.372366649996]","[1.66936601387,1.66803414299,1.66693544415,1.6660012909,1.66518069138,1.66441141515,1.66361812816,1.66265980876,1.66114123198,1.65730165698]","[1.66936518629,1.66803355331,1.66693497829,1.66600077196,1.66517997214,1.6644102472,1.66361583775,1.66265434371,1.66112426342,1.65721548726]"
8030.0_2,"[0.381234718944,0.381052880718,0.380776018607,0.380482960226,0.38015426874,0.3797457513,0.379208927192,0.37845351408,0.377278850272,0.375146105708,0.369901808997]","[1.67112120419,1.66963554608,1.66841078257,1.66737233087,1.66646467597,1.66563927078,1.66484141911,1.66398557689,1.66288157016,1.66091474047,1.65454599454]","[1.67112014975,1.66963492786,1.66841026844,1.66737177836,1.66646402105,1.66563837704,1.66483994606,1.66398265644,1.66287442933,1.66089086948,1.65438933183]"
8030.0_3,"[0.363881163965,0.359547622527,0.354859840269,0.354968768548,0.354595746767,0.353809473879,0.353126099365,0.352425968265,0.351554824565,0.350339406841,0.34812435963]","[1.69109325769,1.68716685824,1.68421504084,1.68178341466,1.67970171785,1.67786621083,1.67619289091,1.67456808239,1.67277837083,1.67019900993,1.66364222148]","[1.69064844354,1.68709911231,1.68421395277,1.68178300503,1.6797011149,1.67786603533,1.67619236013,1.67456703393,1.67277538651,1.67018665618,1.66353599839]"
8030.0_4,"[0.380569507183,0.380473205133,0.380226241657,0.37990849107,0.379533831889,0.379040597818,0.378340378275,0.377258783733,0.375337800789,0.370888602843]","[1.67185553217,1.67029760956,1.66900821528,1.66790736844,1.6669316008,1.6660185871,1.66508326057,1.66395492141,1.6621259195,1.65702866912]","[1.67185509425,1.67029738219,1.66900799854,1.66790703521,1.66693102067,1.66601747244,1.66508083726,1.66394872381,1.66210526712,1.65690714094]"
8030.0_5,"[0.380135622506,0.379903920293,0.379702306107,0.379561483278,0.37935717132,0.379064460532,0.378666976402,0.378102541155,0.377241911788,0.375784890221,0.372802877621]","[1.6763151266,1.674284544,1.67261892191,1.67121952636,1.67001534751,1.66894937375,1.66796721207,1.66700115935,1.66593145744,1.6644519336,1.66135446218]","[1.67631164701,1.67428244536,1.6726170625,1.67121781473,1.67001382344,1.66894785374,1.66796540965,1.66699855509,1.66592659477,1.66443955402,1.66130506405]"
8030.0_6,"[0.380664140742,0.380667504395,0.380303353855,0.37992465308,0.37950780495,0.378939934048,0.378112192874,0.376785780344,0.374247738085,0.367141130408]","[1.67409773156,1.67220853762,1.6706569716,1.66934135516,1.66818169606,1.66709768992,1.66597447607,1.66455992673,1.66197849432,1.65184879086]","[1.67409663085,1.67220794006,1.67065651167,1.66934076271,1.66818077942,1.66709609735,1.66597113939,1.66455124561,1.6619467842,1.65157240359]"
8030.0_7,"[0.410211683154,0.382271595903,0.377481708302,0.381522380033,0.381419478204,0.380325328838,0.379783814535,0.379149571178,0.37805240343,0.376147638158,0.371893900086]","[1.68488090539,1.68020123996,1.67763723873,1.6757856541,1.67425369467,1.6728800338,1.6716185951,1.67038256203,1.66900070546,1.66699450512,1.66204154594]","[1.68232893571,1.67991618703,1.6775689738,1.67578067194,1.67425200903,1.67287935117,1.67161793273,1.67038041513,1.66899502234,1.66697563295,1.66193157362]"
8030.0_8,"[0.349172481203,0.348979847804,0.348786694325,0.348530540362,0.348218776918,0.34783907764,0.34734687253,0.346660814345,0.34560721787,0.343723157544,0.339203538071]","[1.67051821345,1.66903603865,1.66782043635,1.66679142376,1.66588962326,1.66506053319,1.66423740516,1.66330402282,1.66197082643,1.65916441396,1.64698276528]","[1.67051698582,1.66903535737,1.66781984813,1.66679093705,1.66588915037,1.66505999564,1.66423662182,1.66330247607,1.66196644212,1.65914381065,1.64670130453]"
8030.0_9,"[0.852119956637,0.5165159401,0.373916178678,0.338170002622,0.354731109321,0.353986802803,0.349485790492,0.349071188457,0.348834395742,0.347663428117,0.345588585348]","[1.68338930677,1.7294301838,1.68480102139,1.67470953437,1.67292453858,1.67135609247,1.67020748784,1.66906319758,1.66779159541,1.66597532506,1.66189953105]","[1.66991164307,1.67173900721,1.67460847285,1.67389204098,1.67255752117,1.67134732265,1.67020126075,1.66906139665,1.66778805922,1.66596881719,1.66185799485]"
8030.0_10,"[0.348206929215,0.348372386972,0.347986563436,0.347360636772,0.347055095272,0.346724246625,0.346195600273,0.345408526154,0.344121812519,0.34159487777,0.334075058815]","[1.68443315025,1.68135982806,1.67888339388,1.6768781899,1.6751676444,1.67364467852,1.6722122599,1.67072596104,1.66884316305,1.66523778551,1.64697112063]","[1.68442132828,1.68135647529,1.67888269516,1.67687772625,1.67516713582,1.6736440541,1.67221130555,1.67072381617,1.66883641018,1.66520209434,1.64623102572]"
