SimulationId,cohesion_degree,average_speed,average_direction
9087.0_1,"[2.97102300428,3.01233029332]","[2.47339010707,2.4659764789]","[2.46957861712,2.45906066002]"
9087.0_2,"[3.52917915796,3.58702502209]","[2.48155026723,2.47444645363]","[2.47967264331,2.47112721708]"
9087.0_3,"[3.76406506171,3.78199325946]","[2.47207306864,2.46393266566]","[2.46614912084,2.45750178676]"
9087.0_4,"[3.46769868212,3.49969950792]","[2.4700630471,2.45978112007]","[2.46649375953,2.45355749763]"
9087.0_5,"[3.48170787099,3.4995912206,3.49318647453]","[2.47407411063,2.46330382412,2.45000883206]","[2.46934958987,2.45712692402,2.43636820258]"
9087.0_6,"[3.35763580573,3.35001260261,3.29277623823]","[2.45523026269,2.43779591605,2.40315816689]","[2.45141697693,2.42895034013,2.37303186246]"
9087.0_7,"[3.65722745431,3.66610661197,3.65603184612]","[2.46837512127,2.45994628392,2.44923859586]","[2.46167489701,2.4503897201,2.42744479503]"
9087.0_8,"[3.47118364747,3.50620246347]","[2.47221196667,2.46209131582]","[2.46630722684,2.45292496822]"
9087.0_9,"[3.67137188656,3.71498518375,3.74285238777]","[2.47255729573,2.46685886177,2.45922939747]","[2.46756680766,2.45837712253,2.44106890027]"
9087.0_10,"[3.7450560779,3.7587367358]","[2.47360852299,2.46409084648]","[2.46696661306,2.45618782197]"
