SimulationId,cohesion_degree,average_speed,average_direction
9537.0_1,"[0.262266332681,0.256938166148]","[2.98161712025,2.96958242924]","[2.98115693044,2.96946373644]"
9537.0_2,"[0.258699265029,0.271088584559,0.270344223831]","[2.98322917081,2.97104366214,2.95913790153]","[2.98219803416,2.97055983118,2.95897569726]"
9537.0_3,"[0.533868468029,0.321957494885,0.211293704941]","[2.99788058843,3.02090621955,2.97557619727]","[2.98294547673,2.97178936814,2.95921973849]"
9537.0_4,"[0.244210430573,0.255174921507]","[2.98185061729,2.96967768491]","[2.98131898576,2.96949445726]"
9537.0_5,"[0.23029598016,0.240902492695,0.263854245261]","[2.98239439152,2.97160994285,2.96193483061]","[2.98138857941,2.97014810705,2.95972638013]"
9537.0_6,"[0.285436172046,0.257065208835]","[2.98386272957,2.97254201777]","[2.98142918894,2.96944440729]"
9537.0_7,"[0.290390034576,0.257626705295,0.288534941598]","[2.98662531825,2.97097855029,2.97866478968]","[2.98080974941,2.97021332699,2.95912296463]"
9537.0_8,"[0.257387407253,0.253664628507,0.258919692599]","[2.98463710902,2.97084693975,2.95774411946]","[2.98225161819,2.97046072863,2.95738973352]"
9537.0_9,"[1.13353404628,0.969654654725,0.644533142247]","[2.98364426229,2.97121679134,2.96049660569]","[2.98092032363,2.9699130233,2.96006951651]"
9537.0_10,"[0.295364160428,0.222624700524,0.206340951658]","[2.98994165228,2.98292672419,2.96201065609]","[2.98426858426,2.97334269247,2.96082226545]"
