SimulationId,cohesion_degree,average_speed,average_direction
9917.0_1,"[4.02496460606,4.06860776945,4.11159286003,4.15395137124,4.19453006826,4.23204725963,4.26550174334,4.29419647132,4.31757127186,4.33491523118,4.34457893591]","[1.38147609371,1.37462513923,1.36874694043,1.36369307897,1.35924814847,1.35520239551,1.3513626648,1.34753503753,1.3434898354,1.33886479808,1.33237919743]","[1.38006241361,1.37349072722,1.36782105916,1.36286732548,1.3584055233,1.35421632509,1.35008272952,1.34575827902,1.34089262981,1.33479861605,1.32471745642]"
9917.0_2,"[4.13133318423,4.20656133287,4.27293183105,4.33401936321,4.39162218438,4.44620902307,4.49759161185,4.54540953538,4.58936347405,4.62926737984,4.66497145161]","[1.38689446323,1.3805747535,1.37519746933,1.37054888711,1.36648125566,1.362862888,1.35956722587,1.35647637556,1.35347706787,1.35044347954,1.34713426925]","[1.38652434471,1.3800964955,1.37469683931,1.37010525781,1.36611583169,1.36255394981,1.35927077725,1.35613220543,1.35300176169,1.34970592667,1.3458417791]"
9917.0_3,"[4.25349633888,4.32609114849,4.38551055932,4.4342278203,4.47514240972,4.51063960229,4.54224098165,4.5706418022,4.5958975746,4.6175959979,4.63482508772]","[1.37014224293,1.36461127513,1.35994795917,1.35604446652,1.35272664676,1.3497562584,1.34697408688,1.34425576482,1.34147737024,1.33847420823,1.33489349013]","[1.36936438853,1.36410038925,1.3595405424,1.35561075724,1.35218494644,1.34904107186,1.34599895281,1.34288078538,1.33946426149,1.33538310747,1.32973954554]"
9917.0_4,"[4.04240402365,4.11044072657,4.16463213287,4.20949553565,4.24794256242,4.28169015611,4.31154194101,4.33760368785,4.35944703005,4.37618260517]","[1.38253636141,1.37625297948,1.37072571315,1.36586585145,1.36150847353,1.35747273691,1.35358458943,1.34966437839,1.34549575193,1.34076447478]","[1.38174343842,1.37576791381,1.37039416235,1.36556842583,1.36117097987,1.35705195719,1.3530426438,1.34894478048,1.34449622146,1.33927359574]"
9917.0_5,"[4.09770601725,4.15776219399,4.20749298291,4.24861508121,4.28298376292,4.31209865861,4.3368407376,4.35740056047,4.37329367301,4.38333865859,4.38544986283,4.37596972804,4.34773017128,4.28371993615,4.13456440083,3.80040561543,3.29939810278,2.8223466317,2.4922552739,2.29020774806,2.15974076249,2.06401888102,1.99959821521,1.9697553472,1.9645523488,1.96618256018,1.96162144565,1.94816470805,1.93026024186,1.91352441802,1.90073129986,1.89128841771,1.88298486173]","[1.38206542471,1.37553040524,1.36982851005,1.36481044623,1.36027280954,1.35600663064,1.35180210663,1.34742275831,1.34255487852,1.3367135235,1.3290342421,1.31772218944,1.29827951751,1.25626815783,1.13664678087,0.865924995159,0.799135854494,0.680904980316,0.535013161638,0.450671844707,0.335285940109,0.257174322667,0.19284502542,0.144691017779,0.110498409743,0.0843325164735,0.0768374459058,0.0751216196334,0.0719022436835,0.0641975904967,0.0554724256795,0.0498559377278,0.0587985799083]","[1.3816418593,1.37525990642,1.36958077504,1.36450233134,1.35987139342,1.35550578016,1.35119543661,1.34668289769,1.34161481056,1.33543654207,1.32714565562,1.31462982014,1.2925262208,1.24361677839,1.10715567886,0.843015190224,0.635574126096,0.561486144501,0.530733303294,0.444251018592,0.328076394266,0.238319312732,0.179000703923,0.132411945577,0.0872503075862,0.0461479197109,0.0190371909621,0.015346470697,0.019575782932,0.0225425488687,0.0242761910896,0.0239146244429,0.0237899127259]"
9917.0_6,"[3.74081145867,3.81816461348,3.88925379487,3.95380594257,4.01215027135,4.06445484536,4.11036699104,4.1488198469,4.17769417789,4.19286179339,4.18517597306,4.12905309768,3.96314543419,3.65894640233,3.24287219927]","[1.3790886394,1.37313202368,1.36781340232,1.36290778212,1.35817749759,1.35336900291,1.34814949741,1.34199368069,1.3339288044,1.32178920714,1.29933313468,1.23961572994,1.05164168606,0.81864062317,0.785936770805]","[1.37870866511,1.3728091358,1.36745499717,1.36246886018,1.35762735724,1.35265261066,1.34715844935,1.3405216588,1.33155847694,1.31755774122,1.29050732971,1.21639733275,1.01059076714,0.782267713041,0.643771530945]"
9917.0_7,"[3.99284154592,4.06508506773,4.12945765782,4.18794766628,4.24233919257,4.2934494178,4.34127057671,4.38534348448,4.42501581751,4.45950090055,4.48771892225,4.50757308476]","[1.36785785664,1.3633978314,1.35960122318,1.356273914,1.3532598713,1.35043596184,1.34768948208,1.34490406451,1.34194201663,1.33860931913,1.33455398994,1.32864683876]","[1.36749367512,1.36295805229,1.35897029834,1.35540986708,1.35214906988,1.34905367192,1.34597882786,1.34275588237,1.33915968954,1.33482885901,1.32901590586,1.31917845503]"
9917.0_8,"[4.07463939454,4.14590556974,4.20169907239,4.24577739589,4.28147375469,4.31126047146,4.33669403588,4.35851259178,4.37676356505,4.39087026872,4.3993971008]","[1.38314992834,1.37665755081,1.37097792137,1.36599290284,1.36154680786,1.35747825649,1.35362586422,1.34982359643,1.34587910375,1.3415082717,1.33600921377]","[1.38251166524,1.3762232855,1.37056610448,1.36547970292,1.36084878818,1.3565228869,1.35232199608,1.3480235896,1.34331385692,1.33763242636,1.3294101418]"
9917.0_9,"[4.06093236021,4.12873509201,4.19337099058,4.25453084945,4.31194656896,4.3655311094,4.41530668099,4.46128123683,4.50335342892,4.54122217439,4.57412756087,4.5992369423]","[1.37474950915,1.36987933758,1.36565003968,1.36196826486,1.35872485567,1.35580613362,1.35311089708,1.35055240597,1.34804663764,1.34548225742,1.34260444038,1.33771062207]","[1.37432212994,1.36930601147,1.36498519456,1.36119964427,1.35779188468,1.35461637001,1.35153412777,1.34839575678,1.34500619483,1.34103457033,1.33566637916,1.32449479705]"
9917.0_10,"[4.29561234032,4.36371658709,4.42494618742,4.47902317769,4.52624873342,4.56722292665,4.60255555123,4.63265413628,4.65759595962,4.67704082958,4.69008542659]","[1.3755418582,1.37013334262,1.36542657759,1.36127656039,1.35754291028,1.35408791046,1.3507749138,1.34745919647,1.34396749404,1.34005821537,1.33530188749]","[1.37453940851,1.36940781387,1.36482994726,1.36070929249,1.35693334136,1.35338145227,1.34992119714,1.34639638658,1.34260177736,1.33822306512,1.33258382465]"
