SimulationId,cohesion_degree,average_speed,average_direction
7227.0_1,[3.13944601389],[3.03668984755],[3.02132753625]
7227.0_2,[3.70124688692],[3.0234583797],[3.00720569476]
7227.0_3,[3.7102633773],[3.01306055372],[2.99489381583]
7227.0_4,[3.70925928386],[3.02076726006],[3.01862931376]
7227.0_5,"[3.47437420204,3.42104587507]","[3.02629548134,2.99841508381]","[2.98481654265,2.91400468847]"
7227.0_6,[3.46427216273],[2.95199275013],[2.91989150963]
7227.0_7,[3.61613980081],[3.00576259128],[2.98354896752]
7227.0_8,[3.73289990975],[2.99562746426],[2.98507723476]
7227.0_9,[3.82921972032],[2.99959407062],[2.98699480218]
7227.0_10,[3.77020144561],[3.00745537367],[2.99265234531]
