SimulationId,cohesion_degree,average_speed,average_direction
9923.0_1,"[5.31986506007,5.38067005715,5.44267447953,5.49992130465,5.54935004643,5.59110016016,5.62727430975,5.6601769513,5.69086047744,5.71780600831]","[1.34944889592,1.33981483489,1.33141530403,1.32402871535,1.31741599151,1.31141261713,1.30577570409,1.30017730635,1.29414048811,1.28606517891]","[1.34763818655,1.33910554906,1.33096950016,1.3233858078,1.31637406037,1.30982431004,1.30349109333,1.29695356461,1.28935296772,1.27752048142]"
9923.0_2,"[5.74589381469,5.79873151831,5.84620683871,5.8976200104,5.95254079357,6.00747071289,6.05947531088,6.10727221364,6.15094317005]","[1.35931082289,1.35072547718,1.34202996127,1.33426053916,1.32759526597,1.32176489299,1.31652156591,1.31168349176,1.30706375055]","[1.35824785914,1.34912707003,1.34096097151,1.33374394394,1.32737366727,1.32164675524,1.31636716047,1.31137194747,1.30644980966]"
9923.0_3,"[5.60672971559,5.66346114321,5.70733194924,5.74979079203,5.79481350953,5.84140408764,5.88691471749,5.92908998043,5.96662387133,5.99860932523,6.02258641331]","[1.33423239729,1.32789200515,1.32192996891,1.31616548196,1.31081299743,1.30588164334,1.30125345396,1.29675674386,1.29213992322,1.28690867386,1.2789330529]","[1.33381615868,1.3268388636,1.32055591753,1.31478930543,1.30941537248,1.30430663155,1.29928670868,1.29410072772,1.28831546136,1.28091781838,1.26759389055]"
9923.0_4,"[5.38576331761,5.42395201017,5.47026020721,5.52069968927,5.57003194635,5.61497006317,5.65490093145,5.69091501668,5.72427030108]","[1.35128989092,1.34238640169,1.33459328285,1.32753565603,1.32103578973,1.31508037515,1.30956216553,1.30423468309,1.29873824196]","[1.35037643045,1.3422429378,1.33454639622,1.32743339684,1.32088457942,1.31479738216,1.30901439421,1.30329691683,1.29717367245]"
9923.0_5,"[5.41569343145,5.43864577401,5.46135440384,5.48970980405,5.52250865781,5.5555259683,5.58494345142,5.60881824666,5.62671906681,5.63836240661,5.64209774714,5.6334136428,5.60249439731,5.52810451807,5.36920130324,5.09234521053,4.72304430887,4.33202675986,3.99058914687,3.73099355985,3.54381202899,3.40366103187,3.29174984749,3.20294846506,3.1405504685,3.10514542898,3.08967612584,3.08371186417,3.08028087604,3.07747928031,3.07502207144,3.07143446857,3.06418469398,3.05095583525,3.03033600649,3.0015673489]","[1.35017222858,1.34086390757,1.33239504905,1.3246408598,1.31750402239,1.31078653899,1.30426543032,1.29762571688,1.29037983942,1.28177154159,1.27050090563,1.2539734926,1.2261213267,1.17096113607,1.05898088125,0.895070119063,0.755840783036,0.694492900784,0.614495345907,0.545267246372,0.477933090977,0.40430597765,0.334912151472,0.27735444889,0.227781217258,0.181387418829,0.135490442845,0.0955852568712,0.0812516267815,0.078984939351,0.0788762324584,0.0867950970492,0.101720988213,0.121343678488,0.147149147324,0.180530252164]","[1.34869764623,1.33995402343,1.33179354796,1.32428495796,1.3172767819,1.31057345768,1.30397203935,1.29719120961,1.28976809893,1.28090554975,1.26913325371,1.25141027033,1.22047870896,1.15762051564,1.03516594732,0.878620331824,0.743207876102,0.649393981782,0.588687347546,0.53681645611,0.474836494825,0.402897833298,0.332257122867,0.270472972632,0.217094045139,0.168528380159,0.12343975854,0.0840775445956,0.0539884394191,0.0356011311258,0.0294348826183,0.0319791631301,0.0381106862133,0.045668958564,0.0545442967504,0.0651773583553]"
9923.0_6,"[5.16883124234,5.25236884725,5.32328042417,5.38860272916,5.45018325712,5.50720046892,5.55744277679,5.59773053007,5.62327071097,5.62469205561,5.57862052938,5.45001326879,5.24962155612,4.9664642571,4.629049633,4.27658367149,3.94738502874,3.67356966377,3.47420547601,3.34936242383]","[1.35028334173,1.34180786302,1.33289061759,1.32462229994,1.31694904447,1.30925374769,1.30087773406,1.29087367839,1.27725952329,1.25475473578,1.20462308591,1.08462250622,0.917648257844,0.810536337364,0.762278951987,0.713723699785,0.669090669118,0.615966354355,0.56395751019,0.529498671451]","[1.34934913712,1.34067740435,1.33231900735,1.32431065216,1.31650984548,1.30856069226,1.29982086646,1.2890966077,1.27380786789,1.24693673601,1.1845816538,1.04870799153,0.900429935806,0.786952312938,0.705951850061,0.6503552121,0.605516371635,0.561109402595,0.519398645912,0.485302142317]"
9923.0_7,"[5.30192674291,5.40829339558,5.50142172511,5.57982139228,5.64336256655,5.69558860937,5.74119605925,5.78315006504,5.82208721258,5.85682072772,5.88431276712,5.895129056]","[1.34037998083,1.33155189402,1.32338012128,1.31659511383,1.31132250029,1.30667603715,1.30198301694,1.29712302925,1.29198074199,1.28612096193,1.27821146334,1.25851905472]","[1.33409785243,1.32737843,1.32111908023,1.31546367176,1.31027865367,1.30528499662,1.30025817939,1.29497683049,1.28903059886,1.28153550362,1.26994949681,1.23806863564]"
9923.0_8,"[5.52428701364,5.56998392712,5.60579173703,5.63939971492,5.67419126068,5.71057953697,5.74757770013,5.7837987454,5.81770411603,5.84707219394]","[1.35413872299,1.34478950395,1.33651549115,1.32896440446,1.32200009919,1.31561619463,1.30970315061,1.30400696049,1.29812513749,1.2910345927]","[1.35319825086,1.34430759141,1.33581507448,1.32798836673,1.32082216055,1.31416753641,1.30778756617,1.30132303558,1.29409822125,1.28408090526]"
9923.0_9,"[5.4138252537,5.50511551591,5.58260126728,5.65092511342,5.71383676298,5.77242261783,5.825860853,5.87265766178,5.91133375288,5.94025422512,5.95607575933,5.94669862829,5.84895820649,5.6071295879,5.28609340287,4.94170250145,4.6137968241]","[1.34669913289,1.33778634203,1.33002579356,1.3229959645,1.31660636913,1.31081351104,1.30534883123,1.29986671463,1.29399116047,1.28710044804,1.27746007731,1.25466577725,1.14019341844,0.984869852166,0.896745495789,0.870291985818,0.83566452581]","[1.34206730453,1.33515877858,1.32847968408,1.32204133808,1.31587225035,1.30994671126,1.30408850919,1.29796743052,1.29103327398,1.28216941418,1.26817465509,1.23211288161,1.08839347504,0.949011112105,0.872011937498,0.824183263989,0.792423834753]"
9923.0_10,"[5.66215689933,5.73282233204,5.78374496141,5.82764831918,5.87100923102,5.91438895951,5.95563736511,5.9925749629,6.02421078416,6.05056234285]","[1.3407497902,1.33330392226,1.3266693279,1.32043099167,1.31479052331,1.30969636348,1.30492187131,1.30028004129,1.29558245728,1.29052642542]","[1.33989344332,1.33222143607,1.32533130063,1.31916552089,1.31358756992,1.30843722307,1.30353035432,1.29866970348,1.29362057094,1.28795136116]"
