SimulationId,cohesion_degree,average_speed,average_direction
9148.0_1,"[0.0174470578319,0.0178640510783,0.0177370642356,0.017856217132,0.0180399330859,0.0181211931714,0.0177512049898,0.0174468350626,0.0175631073685,0.0178292019789,0.0180308829232]","[1.66985710359,1.66703858171,1.66558674403,1.66325284658,1.66170047372,1.66075529798,1.66073103174,1.66004589063,1.65891380112,1.65831648881,1.65701292048]","[1.66591656972,1.66365662533,1.66185846209,1.66038590801,1.65915293341,1.65812649419,1.65723362472,1.65647338583,1.65580549787,1.65521410404,1.6546880893]"
9148.0_2,"[0.0170678719259,0.0174866133147,0.0173851459618,0.017366733745,0.0174046317008,0.0179499496431,0.0181927726219,0.0180731803138,0.0178204521117,0.0173957813519,0.0175407014102]","[1.67199153685,1.66899736077,1.66648498101,1.66532514135,1.66341779422,1.66205248999,1.66017524284,1.65961312462,1.6596406892,1.65953892169,1.65934511328]","[1.66700515808,1.6646967246,1.66285017428,1.66132267677,1.66004084116,1.65896624011,1.65802649835,1.65722283786,1.6565144164,1.65588468784,1.65533271716]"
9148.0_3,"[0.0191711349775,0.0175916557173,0.0180476428692,0.018010514216,0.0185366960757,0.0179120869795,0.017452988983,0.0179422392104,0.0176467458338,0.0182052746053,0.0178508423852]","[1.68598085605,1.68170473477,1.68086131624,1.6748347366,1.67334323376,1.67123943287,1.6716296135,1.66996323887,1.66785235048,1.66588078248,1.6650715615]","[1.6839079211,1.67974120181,1.67637652645,1.67361803026,1.67129149889,1.66933510767,1.66764358844,1.66617456282,1.66489607963,1.66375418481,1.66274888055]"
9148.0_4,"[0.0178201392373,0.0177730970954,0.0179443135577,0.0177906864955,0.0181349924964,0.0178640860497,0.0176617771576,0.0175035538989,0.0176525482141,0.0179926984647,0.0179916506463]","[1.66925601819,1.66756539607,1.66435602277,1.66374007587,1.66058702771,1.66137893871,1.65978813076,1.66006295623,1.65903913999,1.65771368267,1.65753584532]","[1.66568124326,1.66342837028,1.66164244094,1.6601701497,1.65894998252,1.65792146934,1.65703640677,1.65627824271,1.65561281595,1.6550265106,1.65449509714]"
9148.0_5,"[0.0188163814217,0.0176183393152,0.0186996529632,0.0172731087708,0.018327035526,0.0179451231248,0.0180038175394,0.0177605081559,0.0176068377859,0.0173977185704,0.018029248971,0.0180196041311]","[1.67110636954,1.67189189092,1.66669116183,1.66593446559,1.66443472376,1.6629861045,1.66186337571,1.66132239742,1.66135694379,1.66070221433,1.65886162277,1.6581800565]","[1.66953698579,1.6668687376,1.66471790304,1.66297218812,1.66151028996,1.66028204445,1.65923286155,1.65831791613,1.65753202835,1.65682895819,1.65621216723,1.65565840942]"
9148.0_6,"[0.0174424376333,0.0173608524766,0.017756850331,0.0178494970115,0.0175370114668,0.0179032610469,0.018015476644,0.0175770656627,0.0180748699509,0.017778637129]","[1.67627768129,1.67098093815,1.66843829412,1.66674204728,1.66516936545,1.66299829017,1.66279361316,1.66157318551,1.66041827904,1.66044854683]","[1.67013691606,1.66738281234,1.66517851719,1.66337132936,1.66187797058,1.66060595114,1.65952910483,1.65859254833,1.657774336,1.65705829053]"
9148.0_7,"[0.0199171278076,0.0173835662404,0.0174119269488,0.0176613443236,0.0184301419623,0.0181656988211,0.018015846125,0.0172797404217,0.0178209996378,0.0175586268913,0.0179952878541]","[1.67814743696,1.67706816887,1.6763241123,1.67152526725,1.6690663012,1.66654596538,1.66564349275,1.66632377353,1.66529355618,1.66481497874,1.66283981051]","[1.67672920462,1.67340081518,1.67073523225,1.66852937081,1.66668877733,1.6651251342,1.66377969476,1.66261325428,1.66159264482,1.6606860526,1.65988618833]"
9148.0_8,"[0.0174479916485,0.0176953338962,0.0175118169866,0.0179115806861,0.0177654608333,0.0175758100707,0.0179587399201,0.017589185255,0.0175895481537,0.0177489115943,0.0178238931089]","[1.67057037182,1.66686247709,1.66634681037,1.66334284315,1.66304604434,1.66099131949,1.66020442068,1.65919958972,1.65921197614,1.65907085426,1.65749253178]","[1.66611878218,1.66382756437,1.66197847805,1.66047762712,1.65923132265,1.6581661823,1.65726979471,1.65648622665,1.6558048343,1.65520815364,1.654671034]"
9148.0_9,"[0.0180044585253,0.0172547239035,0.0171931016,0.0183041273623,0.017752580643,0.0174791261201,0.0174732425832,0.0180245382998,0.0181103051923,0.0174602500691,0.0180001559407,0.0180853111774]","[1.68208947564,1.67608743672,1.6706850021,1.67022006165,1.6673852679,1.66670210437,1.66585141168,1.66444010984,1.66277276238,1.66322019055,1.66166039809,1.66038452022]","[1.67365001091,1.67067575986,1.66826490341,1.66628555383,1.66461983844,1.66321943652,1.66200625007,1.66095542142,1.66003790594,1.65922218526,1.65850113393,1.65784759931]"
9148.0_10,"[0.0187250576485,0.0179812246987,0.0186227286176,0.0176681875416,0.0176366198868,0.017893029247,0.0178825720113,0.0178877278441,0.0180390481439,0.0177488919376,0.0178028172325]","[1.68052154744,1.67756505351,1.67487332385,1.67226463166,1.67126809581,1.66943293215,1.66738326479,1.66577590179,1.66533445605,1.66484658259,1.6635876174]","[1.67919532558,1.67534441879,1.67228248391,1.66977447171,1.66772590801,1.66603789135,1.664589257,1.66334303823,1.66225070769,1.66128234813,1.66042003358]"
