SimulationId,cohesion_degree,average_speed,average_direction
8856.0_1,"[0.0826972806663,0.05723309749,0.0668147722477,0.0588288486399,0.0608988299227,0.0732763794321,0.052917736498,0.0715799774016,0.0592580125484,0.0684584156756,0.0580335068849,0.064390094029]","[1.68376076458,1.8261499259,1.72711361663,1.74626671354,1.78696401479,1.69943641227,1.74357691949,1.68397516322,1.69848932526,1.66257393575,1.67587773053,1.70076972656]","[1.6021552026,1.59803278755,1.59477501619,1.59212695267,1.59000006685,1.58822728369,1.58674634013,1.5854940671,1.58443614697,1.58348434479,1.58261785455,1.58164894871]"
8856.0_2,"[0.0700698537241,0.0586655208367,0.0590668141162,0.0644529927545,0.0608446792349,0.0636015432482,0.0630829744632,0.0613672804288,0.0631989161858,0.0632074228095,0.0613261809523,0.0655976157617,0.0646493497021]","[1.67699253519,1.71452748566,1.72153821787,1.65697320528,1.71961484875,1.69997476485,1.72527099278,1.74080113476,1.71317764622,1.68073245813,1.6713835792,1.68508384905,1.68145510814]","[1.6005830077,1.59660819242,1.59348741243,1.5910151445,1.58904951077,1.58742894506,1.58608569104,1.5849540961,1.58396891847,1.58311337575,1.58234255112,1.58160697923,1.58048662583]"
8856.0_3,"[2.30875187486,2.3086207621,2.30932366028,2.3108396274,2.31312675042,2.31636492176,2.32038640859,2.32531988158,2.33108592981,2.3378201636,2.3453519448]","[1.64216399634,1.64476289966,1.6538112859,1.62356492495,1.6346564508,1.60327556238,1.62100231415,1.59799351929,1.6109236775,1.60599058831,1.60997483077]","[1.59993325468,1.59575867718,1.59254030149,1.59004437038,1.5880313563,1.58638993568,1.58500783628,1.58384121502,1.5828298293,1.58195094179,1.58116015707]"
8856.0_4,"[0.0641521644026,0.062716245692,0.0604042453217,0.0618469338793,0.0638234250188,0.0547949034828,0.0706096161135,0.0565685864353,0.0693474320255,0.0569995682787,0.0655126169914,0.0639308437422]","[1.7399709948,1.66662387984,1.72578969992,1.72560790326,1.68644809655,1.74424772846,1.66753784203,1.71175515619,1.69049579956,1.75701601943,1.68659922841,1.72577565243]","[1.60072432647,1.5969129986,1.59387450676,1.59145280427,1.58948741729,1.5878325428,1.58644967456,1.58523543257,1.58420104844,1.58326764829,1.58241799673,1.58125081425]"
8856.0_5,"[0.0830742414337,0.0762457917154,0.0669126252319,0.0518508124378,0.0645073174408,0.0567531623647,0.0705995392199,0.0593423755013,0.0649067301508,0.0551624333142,0.0707254247715,0.0597846846179,0.0667747484828]","[1.68390597891,1.68353567856,1.63730286986,1.7687944163,1.63952530027,1.71980399794,1.65508877446,1.71502666455,1.67550633665,1.7477929775,1.64676777192,1.68827357294,1.66523614095]","[1.60585625814,1.60163022474,1.59816820347,1.59536059906,1.5930398956,1.59108489551,1.58943437867,1.58801944032,1.5867969753,1.58573074519,1.58478719691,1.58392761035,1.58305347295]"
8856.0_6,"[0.0729434707469,0.0477214249668,0.0701333074466,0.0575507327973,0.0620339280978,0.0652020105861,0.05963016193,0.0614402512199,0.0682543859189,0.0615118180776,0.065679613376]","[1.68800299205,1.75300233665,1.71937237978,1.75498673272,1.75281725211,1.71704202708,1.71095766421,1.66827640186,1.69644333449,1.72824637489,1.6908930764]","[1.60699443436,1.60241748776,1.59881832875,1.59592500905,1.59353854068,1.59154226911,1.58983893273,1.58837797574,1.58713085921,1.58600084666,1.58493448073]"
8856.0_7,"[1.50380292534,1.49136926049,1.47951845762,1.4704287228,1.46067272393,1.45246163328,1.44575400763,1.4394360247,1.43469888237,1.43112690233,1.42911222084]","[1.70877739485,1.67161610419,1.72141207345,1.62719541299,1.64036466458,1.64937025495,1.61053382778,1.64835863396,1.63033205276,1.62324083981,1.62652463026]","[1.60209661725,1.59785997125,1.59460660349,1.59195594171,1.58979521239,1.58798547503,1.58645104695,1.5851546027,1.58403043789,1.58303773059,1.58214219653]"
8856.0_8,"[0.0683328774047,0.0657537886112,0.0506541614012,0.0692320906118,0.0579444157882,0.068729231274,0.0663485369404,0.0640496883356,0.0636073180513,0.0623244315064,0.0621846050634,0.0643389795014]","[1.7556329641,1.74781254447,1.69285677343,1.69074040948,1.69627953674,1.68755237059,1.69288767165,1.66175776723,1.6673885136,1.67713586118,1.69431621042,1.67767772722]","[1.60262931559,1.59840226834,1.59503244,1.59237944089,1.59021085434,1.58844033739,1.58693587179,1.58566535427,1.58457026066,1.58359607405,1.58272346552,1.58185470863]"
8856.0_9,"[1.64186922826,1.63137605211,1.62142566345,1.61304897473,1.60623504453,1.6009069833,1.59616929184,1.59339142681,1.59199578217,1.5925780102,0.987092009793]","[1.63182783971,1.63441853273,1.64161390655,1.62368662132,1.60424199765,1.59782298813,1.6221947169,1.66973691917,1.67245740496,1.63624972451,1.63155213012]","[1.59839414873,1.59433934389,1.59116372877,1.58863623173,1.58658668223,1.58489570772,1.58347705483,1.58226934682,1.58122259782,1.58029779414,1.57686365987]"
8856.0_10,"[1.83393834319,1.79898021658,1.75982006699,1.71487771535,1.66170865491,1.59724860593,1.5152179958,1.4051177258,1.24344396457,0.964419726897,0.214322776073,0.149663559547]","[1.63448069417,1.64848255024,1.63237140336,1.61358695555,1.61685632155,1.59764181314,1.61041299988,1.61242448118,1.61633725584,1.61105149855,1.92426312829,1.75318056922]","[1.60134025072,1.5972747157,1.59408931639,1.59158387374,1.58957990333,1.58798360647,1.58681073726,1.5860217682,1.58557610856,1.5855683673,1.58645767221,1.58845746266]"
