SimulationId,cohesion_degree,average_speed,average_direction
8103.0_1,"[1.35293891428,1.33983381239,1.31536312784]","[2.61924497235,2.61246496188,2.60167070856]","[2.61824818658,2.6111326948,2.59935767667]"
8103.0_2,"[1.37905983798,1.37414496662,1.3711363416]","[2.62094842774,2.61575695928,2.61010556546]","[2.62012034573,2.61458073872,2.60835227286]"
8103.0_3,"[2.10921196351,2.0703093083,2.03216463202]","[2.62265244268,2.61779419265,2.61288243617]","[2.62155264011,2.61675714315,2.61185600787]"
8103.0_4,"[1.32218967053,1.31823785865,1.29922756767]","[2.61908180739,2.61205112176,2.60010182482]","[2.61820284671,2.61093173364,2.59794693549]"
8103.0_5,"[1.42430662852,1.41606313385,1.40588949454,1.38154253602]","[2.62074420567,2.61536490572,2.60919110435,2.59696825928]","[2.62002717304,2.61451169071,2.60766969926,2.59146347958]"
8103.0_6,"[1.33071688798,1.33276343237,1.31109216663]","[2.61770933879,2.60860673451,2.58053252453]","[2.61712906128,2.60745695169,2.57479028078]"
8103.0_7,"[1.80574688411,1.78990964952,1.77519220269]","[2.62207126285,2.61728966642,2.61253797067]","[2.61980155631,2.61503222381,2.60993595542]"
8103.0_8,"[1.37941265576,1.37342000637,1.36128462619]","[2.62059674868,2.61450386283,2.60655405222]","[2.6198886229,2.6137639886,2.60492739791]"
8103.0_9,"[1.80515862624,1.78656455658,1.77094236224]","[2.6217791124,2.61693903237,2.61212723942]","[2.61906336503,2.61426808069,2.60949522125]"
8103.0_10,"[1.86727935075,1.84216827957,1.81936946002]","[2.621623286,2.61660596815,2.61104996374]","[2.62051898995,2.61503571122,2.60720230427]"
