SimulationId,cohesion_degree,average_speed,average_direction
861.0_1,"[4.72873700846,4.79601501783,4.86320410378,4.92651965331,4.98304585691,5.03207632283,5.07449283487,5.11157708033,5.14421492196,5.17254933672,5.19558236666]","[1.31416954774,1.30458691171,1.29643159716,1.28972773727,1.28426652764,1.27955617173,1.27516143506,1.27086251111,1.26649607963,1.26178670127,1.25590405814]","[1.31058380023,1.30241184292,1.29530953474,1.28919762213,1.28382189871,1.27888252434,1.27413162221,1.26936208304,1.26430711341,1.25845653017,1.25008114257]"
861.0_2,"[4.87642091114,4.96289025514,5.03811036789,5.10855594139,5.1762839552,5.24094781324,5.30156941775,5.35743151553,5.40829691044,5.45427201444,5.4955239237]","[1.31706160151,1.30943531024,1.30259598947,1.29654287291,1.29127280564,1.28664953844,1.28250200608,1.27867815732,1.27504231669,1.27145099301,1.26766159536]","[1.31575284768,1.30811784762,1.30155433379,1.29586552295,1.29087073406,1.28640088024,1.28230354359,1.27844275771,1.27468305643,1.27085170208,1.26657705389]"
861.0_3,"[4.94494884236,5.0303073465,5.09567527951,5.15145795641,5.20395127404,5.25547145442,5.30583617404,5.3538266686,5.398124504,5.43767562538,5.47152975723,5.49766194583]","[1.29643025641,1.2910170259,1.28622649618,1.28182370589,1.27781494389,1.27416998872,1.2707805875,1.26751894686,1.26425774171,1.26083482278,1.25692475231,1.2510463339]","[1.29623725743,1.29064305204,1.2856287018,1.28117629788,1.27716235528,1.2734340943,1.2698382711,1.26621275691,1.26235320193,1.25792860268,1.25218553941,1.24188111653]"
861.0_4,"[4.77269716506,4.82460641698,4.87165455281,4.9201198027,4.97028016697,5.02002177412,5.06704943377,5.10982365528,5.14763628321,5.18021919611]","[1.310817114,1.30430141375,1.29791922811,1.29213586699,1.28697244577,1.28226085898,1.27783246161,1.2735351904,1.26919447982,1.26455922899]","[1.31010525257,1.30354127696,1.29745925954,1.29190597611,1.28681478925,1.2820712301,1.27753883624,1.27305893315,1.26842462712,1.2632887387]"
861.0_5,"[4.78947612398,4.85596022739,4.90670987133,4.95023948061,4.99137563429,5.03152929409,5.07003923441,5.1054167488,5.13608225388,5.16056085151,5.17722763206,5.1836603185,5.17542031828,5.14335677996,5.06632387167,4.89653497139,4.58288538654,4.14835376143]","[1.30964306468,1.30294394641,1.29680311079,1.2909983385,1.28558361579,1.28052000877,1.27563441041,1.27069501784,1.26542323727,1.25943211601,1.25209891376,1.24229684049,1.22770615479,1.20269852785,1.15099992291,1.0340568719,0.851219098757,0.740611538233]","[1.30945574219,1.30245920492,1.29613593472,1.2903960574,1.28512068547,1.28015395127,1.27529988531,1.27032407081,1.2649304017,1.25869387939,1.25091315503,1.24027383055,1.22397008783,1.19501367436,1.13339744301,0.998940621844,0.813033545317,0.654970379439]"
861.0_6,"[4.39313717537,4.49966435907,4.593404336,4.67714491357,4.75330126751,4.82316580977,4.88697756609,4.94416284056,4.99338497813,5.0321353404,5.05506487598,5.04617221493,4.94787762594,4.71721990216,4.39562796034,4.01940438097]","[1.30823260317,1.30163707318,1.29565597614,1.28994390834,1.2843676231,1.27884111581,1.27313260403,1.26682667298,1.25922360798,1.24891957303,1.23205942052,1.19074084767,1.06052925519,0.886923812914,0.816587791606,0.759893833101]","[1.30806745899,1.30157553512,1.29544418885,1.28963825232,1.28401352387,1.27836278004,1.27237602443,1.26555133627,1.25697220538,1.24463964045,1.22281038306,1.16610163608,1.0108777624,0.85864325576,0.751373033213,0.662168262384]"
861.0_7,"[4.64660379163,4.74070619062,4.82604408331,4.90739981963,4.98585447997,5.0605328897,5.13012932353,5.19365432898,5.25053164186,5.30033495532,5.34236542393,5.374904916,4.69019844619]","[1.29716848299,1.29206952999,1.2873286006,1.28304333103,1.27913492791,1.27546039178,1.27189785414,1.26833399051,1.26463106243,1.26059185246,1.25586969326,1.2495491408,1.20064453225]","[1.29610257216,1.29086122199,1.28592099642,1.28141659986,1.27729845937,1.27343512622,1.26966906005,1.26581887243,1.26165008207,1.2568016116,1.25057503376,1.24104797802,1.19772352607]"
861.0_8,"[4.83449737439,4.90248770101,4.94983132523,4.98878105511,5.0265691782,5.06583197402,5.10632704102,5.14652525121,5.18461203435,5.21887867194,5.24749270846]","[1.31128927912,1.30455006901,1.29841201604,1.292665566,1.28736277984,1.28250032834,1.27797155472,1.2736217837,1.2692673374,1.26464573716,1.25915890215]","[1.31107662332,1.30406039526,1.29764088761,1.29182326211,1.28651565771,1.28158345206,1.27685972393,1.27213875125,1.26713892834,1.26137578169,1.25359835195]"
861.0_9,"[4.73927299981,4.83397179529,4.92096811563,5.00169712338,5.07751138155,5.14930575054,5.21723206948,5.28082343801,5.3392742628,5.39160533226,5.43649220373,5.470991976]","[1.30458588818,1.29877494337,1.29353155491,1.28892366418,1.28477802354,1.28095846038,1.27738158598,1.27396441174,1.27060366493,1.26715225976,1.26329992106,1.25773482667]","[1.30300395669,1.29758602148,1.2926266856,1.28810753942,1.28393632696,1.28000389611,1.27618752714,1.27233340438,1.26822401173,1.2634898463,1.25729378427,1.24650199373]"
861.0_10,"[4.96480488858,5.06505381572,5.14788366399,5.2165510249,5.27551773197,5.32842400079,5.37723521809,5.42244098043,5.46364297524,5.50005679312,5.53071740888]","[1.30362731315,1.29746055814,1.29195221918,1.28707603524,1.28264925883,1.27855014244,1.2746939115,1.27097121343,1.26723679972,1.26330388947,1.2588883025]","[1.3026906782,1.29674530799,1.29122413875,1.28623894478,1.28174936293,1.27763765556,1.27375681063,1.26994717435,1.26602986623,1.26177172173,1.25674295876]"
