SimulationId,cohesion_degree,average_speed,average_direction
6878.0_1,"[0.0555791817214,0.0467857551527,0.0302655627994,0.017211432723,0.0236621057994,0.0194564221179,0.0188621249751,0.0200267190453,0.0172036132723,0.0191736454165,0.0181007378976]","[1.66917320306,1.66197554754,1.66100781562,1.66250511715,1.65069251211,1.64707835691,1.64575698914,1.64362819501,1.64366850372,1.63930441586,1.63974818484]","[1.66582607058,1.66018320512,1.6555419896,1.65173757212,1.64862575513,1.64602274846,1.6438575115,1.64201202093,1.64043950854,1.63907585761,1.63788809336]"
6878.0_2,"[0.0323251543666,0.0227234636993,0.0305974711,0.0228106218658,0.0235014081175,0.0196679511426,0.0204496990125,0.0183290230334,0.0204762276812,0.0174722787448,0.018210229206,0.017928403353]","[1.6679129221,1.67238249874,1.65835623297,1.65826743376,1.65168201563,1.65179938596,1.64681201255,1.6453074385,1.64032204913,1.64110931052,1.63844509283,1.63852567815]","[1.66606066503,1.66002427659,1.65510360003,1.65110460893,1.64783808047,1.64514727594,1.6429088899,1.64102465307,1.63942305571,1.63804639521,1.63685237774,1.63580562686]"
6878.0_3,"[0.0606969016164,0.0336450045422,0.0278864264573,0.0350047783078,0.0291177068637,0.0175655308486,0.0216849403787,0.0193007242134,0.0204094328754,0.0177665938301,0.0195433873173,0.0184224294485]","[1.68295406192,1.67748367598,1.6695458494,1.66178815929,1.66070196794,1.65920865562,1.65332055451,1.65138956776,1.64885473138,1.65034991921,1.64543775125,1.6439163894]","[1.67760565568,1.67106932901,1.66566731458,1.66121373994,1.65752718719,1.65443295637,1.65177455291,1.64953030947,1.6475767826,1.64587190131,1.64436771996,1.64303441984]"
6878.0_4,"[0.0476024846187,0.0405163166498,0.0297832901024,0.0203584644097,0.0266304132951,0.0196713150583,0.01791810472,0.019463483421,0.0190889384428,0.0176726228082,0.0172033616834]","[1.6720858321,1.66638721935,1.65943017555,1.6618528147,1.65005297004,1.64975661968,1.64646134699,1.64400324694,1.64010890625,1.63957564437,1.63800246776]","[1.66504623042,1.65923112474,1.65447767985,1.65060787757,1.64744886843,1.64485038377,1.64270976168,1.64092107177,1.63939825696,1.63809609258,1.63696511799]"
6878.0_5,"[0.032485912591,0.0307152735217,0.0264958481497,0.0276708911878,0.0250472380798,0.0216821099491,0.0205027871816,0.0198665392341,0.0186497508863,0.0185056549135,0.0184759403588,0.0188506071403,0.0189727248919]","[1.69153381386,1.67646619044,1.66727882728,1.65558673755,1.65734092019,1.65128862061,1.65061148576,1.64817830646,1.64549994014,1.64442121421,1.64144291957,1.64053549815,1.63943033665]","[1.66757480608,1.6617509185,1.65702210673,1.65316546376,1.65004214766,1.64743481837,1.6452566462,1.64339386278,1.64180148782,1.6404218033,1.63920746479,1.63813595191,1.63717635184]"
6878.0_6,"[0.0554193081849,0.0449818094925,0.0364775046196,0.0229358285681,0.0216390995261,0.0200098985714,0.0199170994451,0.0193055995316,0.0189519081418,0.0198157865865,0.0170395204191]","[1.67817548306,1.6676251999,1.6640347908,1.65879094641,1.65591075482,1.65488589669,1.64972362592,1.64739402091,1.64371207444,1.64128229269,1.64247685691]","[1.6698258222,1.66364198047,1.65856308706,1.65441657869,1.65102835592,1.64820625022,1.64583812,1.64383426259,1.64212071074,1.64064025012,1.63934034317]"
6878.0_7,"[0.0474886156486,0.0281082387026,0.021527064533,0.0246690427499,0.0340551692419,0.0230395437428,0.0194257608444,0.0175208189049,0.0186560695466,0.0213760570031,0.0198991807414,0.017779009165]","[1.68821060872,1.68119551881,1.67291559955,1.66548660168,1.65627148993,1.65514400952,1.65417012999,1.65395393691,1.64882491611,1.64530874804,1.64316315832,1.64202836987]","[1.67397417045,1.66771720606,1.66252698803,1.65823455714,1.65466821886,1.65170315602,1.6491858303,1.64703680565,1.64520133173,1.64359476085,1.64219363615,1.64094756947]"
6878.0_8,"[0.0372640598102,0.0293376572467,0.0201843861234,0.0274468058261,0.0188804969688,0.0217220830769,0.0204001453986,0.0196098795465,0.0178731251223,0.0183960346377,0.0173216628918,0.0181739244936]","[1.67969187515,1.66141675094,1.66398029439,1.6539892299,1.65245064146,1.64710397884,1.64578073155,1.64497329733,1.64287163598,1.64002120336,1.6404692988,1.63899424399]","[1.6662002852,1.6603951318,1.65564586578,1.65179557888,1.64863524024,1.64600951893,1.64382283615,1.64196168278,1.64037390161,1.6390046514,1.63780876116,1.63675118579]"
6878.0_9,"[0.0290832174606,0.0605540971275,0.0532898125722,0.0468058136639,0.0333212836626,0.0196021909785,0.0242512420926,0.0188078992197,0.0220135033323,0.0206438782366,0.0208426393598,0.0183623015061]","[1.66944979987,1.66363471216,1.66536459907,1.65441875526,1.65599810651,1.65310095082,1.64733149419,1.65009887565,1.64504690747,1.64197661787,1.64150511569,1.63953793682]","[1.66676883649,1.66129625081,1.65679962809,1.65310246497,1.65005193549,1.6474967978,1.64533743357,1.64349797887,1.64191976368,1.64054808413,1.63934706477,1.63828795528]"
6878.0_10,"[0.0509215744217,0.0352201860399,0.0264252180936,0.0322101002513,0.0204386109084,0.0237189569736,0.0173763168818,0.0191492816058,0.0195596180793,0.0185145281885,0.0192528162386,0.0173588881991]","[1.6826290879,1.67567711612,1.66911072952,1.6624040772,1.66186462563,1.65651534017,1.659315172,1.65327922802,1.65105848463,1.64814885473,1.64540267226,1.64639475118]","[1.67864675867,1.6716322297,1.66586022357,1.66113609755,1.65724404816,1.65397507786,1.65121786711,1.64887789216,1.64686374749,1.64510939256,1.64357610779,1.64221006518]"
