SimulationId,cohesion_degree,average_speed,average_direction
7530.0_1,"[0.0166124725562,0.0170173888449,0.0165417416828,0.0174492082579,0.0171062828564,0.0169722761976,0.0174524593047,0.0170388074867,0.0178533409506,0.0166413846952,0.0175087960618,0.0174017402938,0.016951556071,0.017106884923,0.0178630144632]","[1.38223013916,1.37584195259,1.37653318283,1.37270133377,1.37453243624,1.36945275626,1.37183760016,1.37167665511,1.36917303519,1.36840036331,1.37223226285,1.36701831306,1.36850175681,1.37032756414,1.36728943078]","[1.36376380739,1.36227682159,1.36106822197,1.36007001784,1.3592354092,1.35851617873,1.35789557506,1.35735735433,1.35688620568,1.35646864993,1.35609499705,1.35576078664,1.35546077722,1.35518903168,1.35492840701]"
7530.0_2,"[0.0174421842314,0.0173923545072,0.0164890297217,0.0174128169333,0.0176540295753,0.0171910886484,0.0171881755096,0.0176155446596,0.0176874138745,0.0163303448812,0.0174177947457,0.0175584058071,0.017213605465,0.0174257386859,0.0178210911825,0.0169289283171]","[1.37408742861,1.37323173771,1.37994545487,1.37538563357,1.36877849579,1.37558349054,1.37541768552,1.36634696923,1.37084755927,1.37542840512,1.36772678256,1.36643261404,1.37384545827,1.37043050719,1.36330182003,1.37106362041]","[1.36562536903,1.36393493339,1.3625644679,1.36143546073,1.3604834877,1.35966931531,1.35896129896,1.35834183405,1.35780106625,1.35732715787,1.35690771287,1.35652989338,1.35618415007,1.35586685205,1.35557576305,1.35528910159]"
7530.0_3,"[0.0162430991453,0.0173019742642,0.0163384755041,0.0178184414756,0.018283483107,0.017204860028,0.0170026990765,0.0169735201317,0.0177351204772,0.0175800890117,0.0177963276106,0.0173093315951,0.0175677939472,0.016771647548,0.017282556236,0.017415095222]","[1.40422807161,1.39394417066,1.39209209193,1.3855187325,1.38521172931,1.3837447461,1.3832032822,1.38168817448,1.37786377759,1.38243162121,1.37727277222,1.37533335387,1.37845460646,1.37630311994,1.37337561994,1.37708536903]","[1.38367713143,1.38007679975,1.37714583669,1.37471291971,1.37265112141,1.37089485451,1.36938685668,1.36807806014,1.36692887875,1.36590196322,1.3649832515,1.36416483501,1.36343230161,1.36276965034,1.36216024743,1.36157360155]"
7530.0_4,"[0.0175296900878,0.0174098989327,0.017248136811,0.0171942867736,0.0181625146285,0.0168266446471,0.0177887152789,0.0173269989609,0.0175508719795,0.0168881377688,0.018165528002,0.0171030258743,0.0175700671052,0.017373641519,0.0174562471023]","[1.37605162922,1.37611770642,1.37725462216,1.36955494241,1.37240610177,1.37369427962,1.37088364753,1.36820714817,1.37270537818,1.37009754933,1.36672584695,1.37153612349,1.36968567691,1.36540018485,1.36945960855]","[1.3639098763,1.36242939091,1.36123416356,1.3602393041,1.35939799838,1.35867656743,1.35805234146,1.35751255521,1.35704291383,1.35662823972,1.35625574824,1.35591748346,1.35561018951,1.35533060072,1.35505484038]"
7530.0_5,"[0.0167183871,0.0177513130033,0.0180152495708,0.0173245030019,0.0174558006518,0.0169042200667,0.0173963499421,0.0177615802295,0.0169900231045,0.0170477503138,0.0179091185172,0.0167220678994,0.017430312392,0.0177044769238,0.0169691630786,0.0168752808403]","[1.38033667166,1.37749802676,1.37563722094,1.37851393275,1.37396016511,1.3725671767,1.37504914498,1.36918438117,1.37301649547,1.37167778421,1.36936376969,1.36969049267,1.37242354412,1.36655165024,1.3703996327,1.36999946914]","[1.3669166173,1.36503676989,1.36350863943,1.3622493349,1.3612070055,1.3603218452,1.35956100945,1.35889469048,1.35830928379,1.35779595999,1.35734304753,1.35694050465,1.35657739415,1.35624572416,1.35594191956,1.3556617957]"
7530.0_6,"[0.0179166269035,0.0176913075712,0.0166896916521,0.0175298187429,0.0174391227039,0.0172547611457,0.0176388022967,0.0175640447997,0.0176084133039,0.0166504934521,0.0178652792884,0.017392665573,0.0174001782755,0.0168417737393]","[1.37660509212,1.38012282364,1.37888652658,1.37514855638,1.37158261132,1.37543401217,1.37518552308,1.36931099161,1.37140387008,1.37464556737,1.36986542165,1.36691483518,1.37264199887,1.37265640567]","[1.36755574666,1.36559407872,1.36400861442,1.36270234241,1.36161253215,1.36068689416,1.35989170454,1.35920021357,1.35859379536,1.35805936918,1.35758600108,1.35716342856,1.35678234568,1.3564309486]"
7530.0_7,"[0.0168423678243,0.0172395311953,0.0163476947828,0.0174240174895,0.0176893149456,0.0167943391284,0.0177673008774,0.0170799754074,0.0169145943216,0.0176352079813,0.0177122870068,0.0169432812723,0.0172834331028,0.0177494314147,0.0164085353073,0.017212175111]","[1.39520826086,1.3810242464,1.38953787516,1.38336688538,1.38274576862,1.38003903249,1.37374332694,1.37802689714,1.38135930349,1.37134186101,1.37398090612,1.3786079343,1.37223690959,1.36923089954,1.37782876026,1.37253920631]","[1.37620148155,1.37344176515,1.37118977244,1.36931673895,1.36773707305,1.36639716609,1.365245034,1.36424124998,1.36335505551,1.36256756278,1.36186594149,1.36124023605,1.36067837046,1.36016839196,1.35969975317,1.35925616216]"
7530.0_8,"[0.0162200675171,0.0171651611044,0.0169898314608,0.0177492641022,0.016510869577,0.0172330094616,0.0179350823453,0.0170364370229,0.0172941665964,0.0170641762747,0.0176856621962,0.0167336192366,0.0174856704699,0.0171926122199,0.0174086476056]","[1.37734797208,1.37741742306,1.37724934078,1.36603659651,1.37642341582,1.37327987418,1.36705054196,1.36950719466,1.3749779837,1.36627848438,1.3657371605,1.37336076822,1.36880785359,1.36343862623,1.37056654967]","[1.36335057911,1.36186214742,1.36065351015,1.35964782708,1.35880746752,1.35810050057,1.35749744778,1.35697482057,1.35651402159,1.35611174179,1.35575901554,1.35544906897,1.35517506159,1.35492730736,1.35469785951]"
7530.0_9,"[0.0186072450176,0.0220607584755,0.0167941171118,0.0184337238697,0.0175066717125,0.0164858612275,0.0176267437429,0.0174379416345,0.0176247215392,0.0167489104981,0.0172125485005,0.0176026622745,0.0172323352506,0.0172163603876,0.0178758254758,0.0167710707489]","[1.37993752014,1.37691849531,1.384080403,1.37623879182,1.37856672208,1.37895697144,1.37680012976,1.3759105223,1.37454651784,1.37408936168,1.37672145835,1.37108895345,1.37392593089,1.37394473062,1.37101441797,1.3712395876]","[1.37314748898,1.37083800345,1.36893424414,1.36735042975,1.36602009662,1.36486998259,1.36387653998,1.36300462892,1.36223697441,1.36155689178,1.36094718343,1.36040011376,1.35990478574,1.35945317726,1.35903952627,1.35865279694]"
7530.0_10,"[0.0161568924995,0.0174821040807,0.0154739080212,0.0183139141774,0.0168695305251,0.018077035326,0.0174462629819,0.0174483245466,0.0174351951063,0.0169900960722,0.0175166429736,0.0173596752089,0.0174994912443,0.0175259576141,0.0175274002982]","[1.39366169878,1.38686861111,1.3900177019,1.38327895323,1.38077209331,1.38093045993,1.38020180678,1.3761498997,1.37872505514,1.37714824027,1.3733645587,1.37706204946,1.37449867552,1.37236502326,1.37440261323]","[1.37811143331,1.37511180712,1.37266193306,1.37063137385,1.36892364255,1.36747217573,1.36621661235,1.3651212076,1.36416121599,1.36331106395,1.36255359236,1.36187393023,1.36126003835,1.36070276668,1.36018838705]"
