SimulationId,cohesion_degree,average_speed,average_direction
7890.0_1,"[1.3422842473,1.31547657192,1.29624899033,1.29412918035,1.30263160687,1.31019524446,1.31063295859,1.30519956069,1.2985552789,1.29398408225,1.29137510157,1.2883742523,1.2825783189,1.27230665838]","[1.39211501237,1.38649322058,1.38141201753,1.37716505877,1.37365206237,1.3705866483,1.36793656204,1.36561455649,1.3634719899,1.3614046542,1.35927448931,1.35684806465,1.35367497969,1.34861194829]","[1.39178933205,1.3861480962,1.38125255078,1.37708071093,1.37352816137,1.37047561932,1.36781880988,1.36546669261,1.36332332952,1.36126900515,1.35914125187,1.35669157881,1.35344403176,1.34817118043]"
7890.0_2,"[1.25799197014,1.25873201005,1.25554641856,1.24945075229,1.24280228229,1.23926064785,1.23967683763,1.24143017178,1.24161354087,1.23970234011,1.2372182768,1.23566938682,1.23528517851,1.23540732361,1.23541951212]","[1.39283050849,1.38695018577,1.38191896704,1.37757737046,1.37390843834,1.37075694834,1.3680500624,1.3656573932,1.36347956908,1.36143375168,1.35940047207,1.35723687553,1.35472901173,1.35149383604,1.34668122919]","[1.39272300664,1.3868953028,1.38183273358,1.37751778905,1.37385979294,1.37074074447,1.36803855082,1.36564091428,1.36344940607,1.36137095529,1.35929794508,1.35707871266,1.35446801683,1.35101092653,1.34568934167]"
7890.0_3,"[1.57107534659,1.50980374187,1.45586750027,1.41721163662,1.39481896747,1.38076775183,1.36877632289,1.35754921447,1.34769044312,1.33954682177,1.33241977913,1.32467140959,1.31480332794,1.30219113397,1.28622234828]","[1.39499117793,1.38854262109,1.38282207462,1.37841772651,1.37502707369,1.37195541068,1.36928513396,1.36700743592,1.36499800945,1.36324056707,1.36153308086,1.35963781466,1.35734706198,1.35419461858,1.34884717397]","[1.39275101657,1.38699790434,1.38201592743,1.37784161425,1.37440989065,1.37151923582,1.36900240264,1.36674467748,1.36467129665,1.36278080963,1.36095589036,1.35900398283,1.35666492786,1.35343027517,1.34785837755]"
7890.0_4,"[1.32026560017,1.31778080521,1.31338249595,1.30853563548,1.30461544663,1.30211002572,1.30059470194,1.29928890331,1.2975801553,1.29516596987,1.29182896981,1.28712841769,1.28017288901,1.26922578777]","[1.39213092732,1.38643327349,1.3814682524,1.37723376048,1.37363729966,1.37056501192,1.36790874751,1.36555801102,1.36340123558,1.36131661685,1.3591492908,1.35665039224,1.35331714575,1.34785479281]","[1.39182638789,1.38619107845,1.38128564479,1.377094405,1.37352887484,1.3704773584,1.36782694735,1.36547078168,1.36330431061,1.36121097651,1.35903358146,1.35651282804,1.35312201226,1.34748754184]"
7890.0_5,"[1.29344228287,1.28874342893,1.28224412106,1.28234644545,1.28963084792,1.29881145206,1.30499077612,1.30644593571,1.30422917875,1.30034374885,1.29622045099,1.29219064814,1.28759721689,1.28108959315,1.27070816723,1.252710274,1.21261542714]","[1.39259875744,1.38634553718,1.38132205875,1.37733043206,1.3740596212,1.37112555841,1.36853333442,1.36623638522,1.36410224301,1.3621028285,1.36019311104,1.35823231899,1.35599267537,1.35304284444,1.34832559458,1.33823417201,1.29800593834]","[1.39181304725,1.38616560656,1.381264875,1.37709425853,1.37356543697,1.3705689585,1.36799616516,1.36574597071,1.36372432932,1.36184065363,1.3599981565,1.35806913042,1.35583889755,1.35286849989,1.34805696498,1.33756798644,1.2944479201]"
7890.0_6,"[1.3042923397,1.28503454394,1.27456534872,1.27885026384,1.29055138407,1.30019665388,1.3038433434,1.30267614023,1.29939846064,1.29552373579,1.2907900608,1.28392638641,1.27319665506,1.25492674939]","[1.39233631523,1.38670691852,1.38173932549,1.37756867578,1.37397025897,1.37080616653,1.36799745552,1.3654356584,1.36301870257,1.36062594764,1.35803151293,1.35476791833,1.34969148608,1.33863547445]","[1.39181143226,1.38613484851,1.38119867035,1.37697529553,1.37336481176,1.37025493186,1.36753700855,1.36509889266,1.36281081874,1.36050550422,1.35793184503,1.35461537419,1.34935720943,1.33752578756]"
7890.0_7,"[1.50082049691,1.43237775812,1.37017464975,1.32747960773,1.30782883949,1.30461415502,1.3073198747,1.30923161143,1.30911068794,1.30847129487,1.30825212286,1.30729359642,1.3034781308,1.29552124223,1.2832142292]","[1.3945867589,1.38825125502,1.38273966629,1.37783516994,1.37384740898,1.37074848687,1.36815097764,1.36596266455,1.36404342084,1.36223562358,1.36046005375,1.35860673425,1.35648030975,1.35371443949,1.34943354964]","[1.39135489545,1.38573940393,1.38087339376,1.37673350482,1.37323628056,1.37037673066,1.36794609084,1.365807805,1.36388512061,1.36209880846,1.3603508891,1.35851235031,1.35638184326,1.35357440338,1.34917117343]"
7890.0_8,"[1.31135148173,1.31084642545,1.30603170837,1.30185584193,1.30121103635,1.30314349712,1.3048096107,1.30432842336,1.30189331892,1.29870661759,1.29545269749,1.29170852293,1.28629839292,1.27774783661,1.26359250733]","[1.39310643455,1.38694879965,1.38199722627,1.37776780539,1.37408937131,1.37096614536,1.36829783642,1.36595939108,1.36383603783,1.3618063356,1.35975124095,1.35750389117,1.35473165236,1.35065882585,1.34281822476]","[1.39253634831,1.3867453012,1.38172274629,1.37745559162,1.37384941085,1.37078216344,1.36813430065,1.36580057897,1.36368517801,1.36168537556,1.35966825626,1.35743242498,1.35461370211,1.35037354941,1.34189763432]"
7890.0_9,"[1.63717737388,1.5607963791,1.48514856328,1.41958697038,1.37630553127,1.35900917281,1.35589543919,1.35202965437,1.34181582016,1.32810768184,1.31550038909,1.30597020685,1.29855286438,1.29081709233,1.28011012209,1.26332670477]","[1.39413740564,1.38792593363,1.38235774093,1.37780676842,1.3743703476,1.37160037234,1.36896699193,1.36655194995,1.36447126439,1.3625930332,1.36075736808,1.35883367121,1.3566487876,1.35389391167,1.34976163005,1.34154987249]","[1.39139720936,1.3858368188,1.38102894864,1.37695440234,1.37351677615,1.37059357645,1.36806565776,1.36583452224,1.36382088393,1.36194854742,1.36012535909,1.35822358009,1.35604822132,1.35325069403,1.34893203598,1.33998941896]"
7890.0_10,"[1.43168792489,1.39912575365,1.3696075566,1.33699957406,1.30045528164,1.27297593097,1.26614123533,1.27751262138,1.29479721383,1.30678242207,1.30920465075,1.30345458708,1.29277179885,1.27888992932,1.25902988581]","[1.39359873321,1.38793022466,1.38255396026,1.37796562255,1.37440077383,1.37171175111,1.36945304909,1.36731205014,1.36521560054,1.36304694278,1.36073026409,1.35818093882,1.35495306932,1.34984501056,1.33861673462]","[1.39205225278,1.38633336102,1.38141974041,1.37737214305,1.37403361032,1.37124521466,1.36884121743,1.3666248479,1.36449449884,1.36241102516,1.36027684388,1.35786466499,1.35467569501,1.34946006426,1.33759132927]"
