SimulationId,cohesion_degree,average_speed,average_direction
8082.0_1,[1.20452612739],[2.88792360359],[2.88327037921]
8082.0_2,"[1.3548199744,1.36750291532]","[2.88867185655,2.88554936034]","[2.88689652816,2.88293423281]"
8082.0_3,[2.37332995698],[2.88908952149],[2.88715329795]
8082.0_4,[1.23234656065],[2.88768427551],[2.88215677045]
8082.0_5,"[1.58741332409,1.54755796702]","[2.88771294621,2.884390416]","[2.88316279392,2.87851055779]"
8082.0_6,[1.51308122928],[2.8883979913],[2.88245129097]
8082.0_7,"[2.07028106614,2.04136849208]","[2.88817476706,2.88483823387]","[2.88274574325,2.87801876413]"
8082.0_8,"[1.20571630647,1.16261822439]","[2.88857705468,2.88546263995]","[2.88546907459,2.8808747198]"
8082.0_9,"[1.73667262008,1.72024266974]","[2.8881982524,2.88496061995]","[2.88324885972,2.87889886763]"
8082.0_10,[2.13103427282],[2.88895604207],[2.88604483125]
