SimulationId,cohesion_degree,average_speed,average_direction
9683.0_1,"[0.165718207114,0.179716930565,0.183324611054,0.180090752036,0.178292251742,0.178734543675,0.179335618901,0.179355883312,0.179196883465,0.17915234891,0.179176944058,0.179180228526,0.179152452251,0.179114472572,0.179069568549,0.179006046996,0.178907226562,0.17874381824,0.17843588192,0.177664372032]","[1.13274552347,1.12480149237,1.12330384756,1.12212887972,1.12104238904,1.12023101495,1.11953033948,1.11891964379,1.1183817906,1.11790440212,1.11747637649,1.11708896437,1.11673457453,1.11640994501,1.11610209927,1.11579666628,1.11547079117,1.11507205036,1.1144365902,1.11274153664]","[1.12619204668,1.12441622153,1.1231313558,1.12197689123,1.12104029898,1.12022414393,1.11952676664,1.11891594541,1.11837924976,1.11790205921,1.11747430625,1.11708694877,1.11673260833,1.11640803429,1.11610024377,1.11579486151,1.11546900431,1.11507018523,1.11443413596,1.11273288601]"
9683.0_2,"[0.165765175298,0.16564360275,0.165043974529,0.16478321165,0.164758827472,0.164752047012,0.164696896823,0.164624119878,0.164562539803,0.164512273404,0.164465048632,0.164417145293,0.164367874611,0.164316426147,0.164260869926,0.164197849225,0.164121901472,0.164023339339,0.163882120797,0.163647480097,0.163138081593]","[1.1262293952,1.12450294199,1.12312211238,1.12197700542,1.12101614381,1.12019811489,1.11949292983,1.11887869709,1.1183385755,1.11785939191,1.11743064252,1.11704367885,1.11669106533,1.11636598311,1.11606148251,1.11576926121,1.11547713103,1.11516258886,1.11477276784,1.11414188759,1.11244176912]","[1.12620927188,1.12450187133,1.12311918053,1.12197560498,1.1210153243,1.12019751282,1.11949244871,1.1188782968,1.11833825342,1.11785913078,1.1174304253,1.11704349498,1.11669090819,1.11636584738,1.11606136328,1.11576915344,1.11547702796,1.11516247655,1.11477260145,1.11414143333,1.11243833901]"
9683.0_3,"[2.23670274762,2.2266139548,2.21668956989,2.20693268661,2.19734448599,2.18792629177,2.17867837439,2.16960049636,2.160692269,2.15195298422,2.14338168923,2.13497728442,2.12673854582,2.1186641867,2.11075296197,2.10300382849,2.09541624292,2.08799076178,2.0807304234]","[1.12137360448,1.12013338489,1.11913675867,1.11831772653,1.11763323216,1.11705310338,1.11655524309,1.11612336589,1.1157451633,1.11541111347,1.11511373591,1.11484703954,1.11460612027,1.11438685777,1.11418565186,1.11399915135,1.11382389972,1.11365572999,1.11348846839]","[1.12096958039,1.11973475257,1.11874252985,1.11792749561,1.11724676229,1.1166702372,1.11617596134,1.11574769256,1.11537315173,1.11504285868,1.11474936651,1.11448671386,1.11425002936,1.11403523099,1.11383876889,1.11365736803,1.11348770542,1.11332589637,1.11316657822]"
9683.0_4,"[0.180044500101,0.177071941738,0.178553954113,0.179709087856,0.179578959406,0.179239917788,0.179201497449,0.179286165583,0.179312578667,0.179287836044,0.179262426808,0.179245063679,0.179222193212,0.179185754703,0.179133240442,0.179058336842,0.178944433549,0.17875296876,0.178372844171,0.177285752498]","[1.12649332547,1.12442175904,1.12297071561,1.12176846576,1.12078218512,1.11994857909,1.11923040389,1.11860711489,1.11805969545,1.11757477445,1.11714102434,1.11674909565,1.11639055269,1.11605694379,1.1157383188,1.11542001292,1.1150742645,1.11463236883,1.1138574951,1.11127232802]","[1.12610254779,1.1243310349,1.1229219321,1.12174939889,1.12077150937,1.11993802696,1.11922196399,1.11859915752,1.11805253227,1.11756818366,1.11713499014,1.11674356938,1.1163854658,1.1160522534,1.11573397689,1.11541598012,1.11507048405,1.11462870918,1.1138533031,1.11125881155]"
9683.0_5,"[0.218677307762,0.179984544344,0.165470272075,0.1660131308,0.169367551351,0.164869974118,0.162999395543,0.163921032326,0.163668786048,0.163575852284,0.163775154867,0.16376715929,0.163702760163,0.163687903474,0.163673052092,0.163642256233,0.16359713897,0.163530006768,0.163427771037,0.163259046155,0.162933829105,0.162087471422]","[1.13984066419,1.12911664299,1.12732032006,1.12440782973,1.12321402066,1.12205655303,1.12108747581,1.12031167608,1.11965780751,1.11907510023,1.11856017287,1.1181000089,1.11768401692,1.11730510128,1.11695607209,1.11662948145,1.11631664723,1.11600472721,1.11566980265,1.11525487146,1.11457595271,1.11264609136]","[1.1292195277,1.1272982283,1.12573301868,1.12436135372,1.1231271658,1.12200008492,1.12106246592,1.12030753612,1.11965473141,1.11907316842,1.11855858896,1.11809862374,1.11768283191,1.11730408695,1.11695520259,1.11662872615,1.11631598149,1.11600412884,1.11566924145,1.11525427061,1.11457493021,1.11263981364]"
9683.0_6,"[0.21473454639,0.180986209778,0.170983968573,0.177108941615,0.181223334997,0.180433255573,0.17909557849,0.178992268295,0.179325115948,0.179413030867,0.179319763549,0.179245847431,0.179218690432,0.179185564985,0.179121046957,0.179022707252,0.178873573845,0.178610706238,0.178014462526]","[1.13404417209,1.13170627722,1.12867309538,1.12630359867,1.12447081225,1.12332547561,1.12234892717,1.12150405427,1.12076932462,1.12011997549,1.11954066154,1.1190182426,1.11854133846,1.11809855872,1.11767625846,1.11725338115,1.11678676704,1.11615515584,1.11483626786]","[1.13090820082,1.1292145447,1.12730951444,1.12576505679,1.12442438995,1.12330812305,1.12233904376,1.12150288838,1.12076861574,1.12011992117,1.1195405896,1.11901820711,1.11854132089,1.11809853842,1.11767622092,1.11725330951,1.11678660191,1.11615458892,1.11483267805]"
9683.0_7,"[1.52597238807,1.50133908751,1.48093938389,1.46074969253,1.44140153418,1.42259761321,1.40428958665,1.38657368047,1.36937806577,1.35269854849,1.33648518118,1.3207042137,1.30531922383,1.29029344219,1.27558838124,1.26116177089,1.24696680624,1.23295128931,1.21905942946]","[1.14316582657,1.1282353245,1.12642508725,1.12453999044,1.12313328079,1.12206060984,1.12115051611,1.12037952477,1.11971136509,1.11912630996,1.11860946192,1.11814982215,1.11773761263,1.1173649588,1.1170247443,1.11671018405,1.11641386541,1.11612592317,1.11582943511]","[1.12848987391,1.12657692359,1.12483705741,1.12338813157,1.12216001636,1.12112848698,1.12024644221,1.11948782248,1.11882969946,1.11825459633,1.11774902554,1.11730183198,1.11690411682,1.11654835268,1.11622804747,1.11593719818,1.11566966551,1.11541824017,1.11517430462]"
9683.0_8,"[0.180425771514,0.180378357901,0.179377075709,0.179170886665,0.179405192962,0.179518176971,0.179477071928,0.17942995034,0.179420568515,0.179418644945,0.179404451875,0.179381005105,0.179353233166,0.179319657652,0.179275648529,0.17921558017,0.179130350323,0.179000936373,0.178781291207,0.178327715975,0.176855130176]","[1.12729326173,1.12526115658,1.12369857902,1.12241945416,1.12135568044,1.12045237326,1.11967790613,1.11900577903,1.11841739971,1.11789765709,1.11743467437,1.11701848065,1.11664056404,1.11629299762,1.11596753335,1.11565388244,1.11533594672,1.11498137035,1.11450498824,1.11358676679,1.10978911241]","[1.12713190944,1.12521164702,1.1236752176,1.12240216298,1.12134067219,1.12043950939,1.11966649629,1.11899590311,1.11840879779,1.11789021467,1.11742815342,1.11701275441,1.11663549477,1.116288492,1.11596350406,1.11565025684,1.11533265144,1.11497830955,1.11450193265,1.11358247172,1.10975964161]"
9683.0_9,"[1.64998601759,1.62969130801,1.61030300678,1.59175820016,1.57401611553,1.55704216127,1.54082051709,1.52533565289,1.51058750284,1.49657495451,1.48330198291,1.47077361837,1.45899641668,1.4479781896,1.43772742854,1.42825338656,1.41956592227,1.41167600299,1.40459804762]","[1.12164451678,1.12036463459,1.11934479673,1.11850604777,1.11780980464,1.1172203782,1.11671637855,1.11628041989,1.11589963496,1.11556416624,1.1152660847,1.11499906567,1.11475782124,1.11453780887,1.11433487808,1.11414487557,1.11396302427,1.11378270613,1.11359256107]","[1.1205243535,1.11927910418,1.11827887032,1.11745604187,1.11677043832,1.11619025224,1.11569388595,1.11526483383,1.11489066581,1.1145618098,1.11427066398,1.1140111383,1.11377818373,1.1135674903,1.11337517592,1.11319745501,1.1130301818,1.11286817414,1.11270528473]"
9683.0_10,"[1.85318802977,1.8225550182,1.79102268709,1.75823737513,1.7237454343,1.68696587655,1.64716002178,1.60331582886,1.55397716977,1.49693394893,1.42858296449,1.34246229355,1.22524674054,1.0423020156,0.648119884156,0.297758218479,0.202768108505,0.162068754065,0.162060932436,0.179534214316,0.179249915442]","[1.1245318314,1.12309474687,1.12196297079,1.12105689222,1.12032230142,1.11972422044,1.11923918443,1.11885127007,1.11855164771,1.11833870671,1.11822069137,1.11822492877,1.11843113679,1.11916225424,1.12745990245,1.13095126062,1.14444699987,1.12358912465,1.12249977079,1.12277254206,1.11584973297]","[1.12378042852,1.12236616132,1.12124634694,1.12034682824,1.11961666244,1.11902108622,1.11853627991,1.11814601202,1.11784014774,1.11761418505,1.11747003724,1.1174191596,1.11749159521,1.11776596742,1.11851975707,1.12121053894,1.12177698717,1.12140996675,1.12075088749,1.11976765678,1.11566993476]"
