SimulationId,cohesion_degree,average_speed,average_direction
9309.0_1,"[0.189773041422,0.196175667846,0.212664045986,0.225891492645,0.230654152576,0.224678473797,0.215909924667,0.210444904702,0.209426890887]","[1.89193359033,1.8788400295,1.8774170325,1.86650442336,1.86226230224,1.85806462972,1.85447225012,1.85154380457,1.84813466515]","[1.88544111459,1.87799298917,1.87154272773,1.86610065416,1.86151165637,1.8576389865,1.85431892993,1.85134038344,1.84809805974]"
9309.0_2,"[0.218971603829,0.225951203555,0.217502110607,0.215026186219,0.214148304746,0.215119258519,0.217476197991,0.217250123079,0.216718172578,0.214773976841]","[1.88951838062,1.87962784397,1.87444209244,1.86846571629,1.86259173179,1.85805539095,1.85476981637,1.85178055703,1.84897776342,1.8450767127]","[1.88644542794,1.87877885091,1.87216310119,1.86658073744,1.861890336,1.85794845159,1.85460041422,1.85167087618,1.84891556493,1.84495765577]"
9309.0_3,"[0.174991480373,0.167621081631,0.204492259736,0.233129852269,0.244138564634,0.23333017502,0.21689943706,0.206053091671,0.204752807444,0.210071783322]","[1.9035908123,1.88676964071,1.88397388557,1.87695188552,1.86778315322,1.86428721477,1.86145567088,1.85786223409,1.85432047788,1.85067586572]","[1.89167923623,1.88436197135,1.87799397139,1.8723703726,1.86768252811,1.86366184972,1.86018762293,1.85715910755,1.85424961925,1.85044282571]"
9309.0_4,"[0.183226674719,0.204909712127,0.224512400068,0.230262082231,0.228505240515,0.219147268739,0.211408037131,0.209647495212,0.210802867794]","[1.89094964915,1.88218856393,1.87254957196,1.86690081093,1.86242225562,1.85870139507,1.8547067687,1.85146679776,1.84807026373]","[1.88544712433,1.87802591575,1.87162470756,1.86617403056,1.86159165453,1.85772103316,1.85437775924,1.85136631508,1.84779956184]"
9309.0_5,"[0.214612342443,0.225111511755,0.221544784913,0.219646340776,0.217672942897,0.215113599599,0.214323873969,0.214582631709,0.21537915868,0.215871255715]","[1.89805588177,1.88037887696,1.87192198693,1.86691996144,1.86238456418,1.85877931014,1.85504595681,1.85243258309,1.84961306366,1.84696528868]","[1.88540078992,1.8779472372,1.87149864007,1.8661673344,1.86170611484,1.85793976877,1.85478753992,1.85203255739,1.84956909681,1.84693161044]"
9309.0_6,"[0.20048672384,0.200863953321,0.199647647403,0.213124569863,0.224297187325,0.226857506796,0.222371726014,0.214929097093,0.209727283689]","[1.89124247201,1.88680342285,1.87746636596,1.86934272889,1.86462117131,1.86038892381,1.85707647771,1.85378408662,1.84893059672]","[1.8875993067,1.88023573407,1.87390042797,1.86852473731,1.86391789586,1.85999197221,1.85656182225,1.85333338789,1.84875878634]"
9309.0_7,"[0.218214724055,0.243139016821,0.238800864747,0.208030103915,0.201734897961,0.206523324438,0.21383373201,0.220689220805,0.22231323931,0.217883988039]","[1.89488989247,1.89143266199,1.87654479705,1.87173724077,1.86683946182,1.86209636973,1.85888004725,1.85643608163,1.85286788598,1.84948297288]","[1.88840192786,1.88092870991,1.87486228254,1.86944703705,1.86479586115,1.86112737494,1.85797357524,1.85516753611,1.8525783196,1.84921281746]"
9309.0_8,"[0.254260294506,0.242419925079,0.219317426173,0.202450994586,0.200711685846,0.209828681585,0.220038929344,0.224274197248,0.222022287836]","[1.88723951238,1.87935153144,1.87606068649,1.86790327652,1.86207449711,1.85886996633,1.85494698124,1.85163009556,1.84870550419]","[1.88631411452,1.87868954523,1.8721103969,1.8665407261,1.86186533286,1.85791998961,1.85456269026,1.851606737,1.84867653917]"
9309.0_9,"[0.182595345521,0.152956795487,0.179925106038,0.211745116915,0.22106062043,0.21736330643,0.202319728498,0.189772749086,0.187182561422,0.19216650227]","[1.89941648264,1.87944833082,1.87912817161,1.87019956702,1.86219359964,1.8578858981,1.85565443792,1.85221372817,1.84923598052,1.84680523284]","[1.8848083573,1.87753720351,1.87121993489,1.86584657771,1.861332246,1.85753269353,1.85436426684,1.85164987604,1.84916173603,1.84626466833]"
9309.0_10,"[0.236068989675,0.252218823394,0.236367383792,0.214910552699,0.201758630237,0.20320873429,0.212423786176,0.220756004766,0.222855541319]","[1.90554244233,1.88645040098,1.88514443901,1.87485461786,1.86907174369,1.86412546463,1.86097231396,1.85750719136,1.85407688338]","[1.89374665747,1.8860558879,1.87924101809,1.87340374822,1.86837213698,1.86408892354,1.86037620979,1.85707629057,1.85378174726]"
