SimulationId,cohesion_degree,average_speed,average_direction
8770.0_1,"[0.0246304243966,0.0240383414859,0.0241293109991,0.0239655933995,0.0239799263338]","[2.39523462592,2.39204201807,2.38888439002,2.38680500729,2.38448866481]","[2.39491950606,2.39127779121,2.38840114847,2.38608225551,2.38417218492]"
8770.0_2,"[0.0239939660828,0.0239973824613,0.0240188375411,0.0239591851884,0.0240412500815]","[2.39387263717,2.39068541084,2.38756796428,2.38517431891,2.38337756148]","[2.39314155847,2.38965046924,2.38692078619,2.38480359176,2.38310933925]"
8770.0_3,"[0.0255663634119,0.0245593578088,0.0245890426511,0.0242251823007,0.0242313555612]","[2.41069693659,2.40595001616,2.4013671533,2.39843305504,2.3952585974]","[2.41041196751,2.40535640271,2.4012994361,2.39796909356,2.39518779777]"
8770.0_4,"[0.0240986361683,0.0243541011024,0.0239275113266,0.0241494977589,0.0241263033776]","[2.3949428325,2.39104460649,2.38841305289,2.38592487947,2.38416149778]","[2.39385755678,2.39050383626,2.38783752979,2.38567159202,2.38387181119]"
8770.0_5,"[0.0246200017982,0.0242150811633,0.0242432153141,0.0241023412146,0.0241606520809,0.0240148880766]","[2.3985335377,2.39512563962,2.39198465633,2.38950787349,2.38731811534,2.38576661591]","[2.39839954821,2.39453720607,2.39146283964,2.3889602877,2.38688970853,2.38514128458]"
8770.0_6,"[0.0242262938923,0.0245303951342,0.024265073273,0.0241915083807]","[2.4001333135,2.39506344007,2.39205610442,2.3892407972]","[2.39867630557,2.3947513814,2.39163740637,2.38911217422]"
8770.0_7,"[0.0248654428603,0.0247496259465,0.0246193871623,0.0243571558421,0.023959053385]","[2.40600993161,2.40112943422,2.3970018191,2.39375052942,2.3914869461]","[2.40479764385,2.40021936813,2.39656312283,2.39358914028,2.39112398926]"
8770.0_8,"[0.0243707322839,0.0243403254086,0.0240196929962,0.0239814990248,0.0240702830738]","[2.39553165175,2.3917747683,2.38901281419,2.38644042397,2.38470654643]","[2.39512173977,2.39141709095,2.38849636748,2.38614033361,2.38419570181]"
8770.0_9,"[0.0289691665322,0.0244384186844,0.0246582402711,0.0240281898617,0.0239664811517]","[2.39997658666,2.39694159766,2.39343929658,2.39108794406,2.38853417048]","[2.39928588337,2.39555079366,2.39254926982,2.39009147362,2.38804247975]"
8770.0_10,"[0.024870356692,0.0243952043033,0.024442920152,0.0242575826261,0.0243052922213]","[2.40896557454,2.40440270483,2.39968474908,2.39638972646,2.39349529526]","[2.40839427284,2.40329150954,2.39923683088,2.39593451023,2.39319662551]"
