SimulationId,cohesion_degree,average_speed,average_direction
8790.0_1,"[0.892367266563,0.75058812773,0.725715354482,0.697950795356,0.668632673318]","[2.25203675816,2.25512217554,2.23015391042,2.22362433649,2.22052567732]","[2.24201314208,2.23445814656,2.22830669561,2.22336870469,2.21938057466]"
8790.0_2,"[0.0618204854137,0.0561755393299,0.0293906169825,0.0254357879322,0.0224814982255,0.0257564498106,0.0238726695038]","[2.24773450608,2.23633550548,2.2315387612,2.22621780399,2.22464522545,2.21737276939,2.21550670526]","[2.24325474408,2.23543792137,2.22913829332,2.22405188222,2.2199158204,2.2165149364,2.21367828185]"
8790.0_3,"[2.34763996106,2.35605838879,2.36565158146,2.37645332988,2.38849879482]","[2.24367914559,2.23581374544,2.2299218475,2.22483378832,2.22116924385]","[2.24290935289,2.23499130967,2.22859928339,2.2234297349,2.21920564104]"
8790.0_4,"[0.209577120617,0.136809987756,0.0548356031067,0.0512227490405,0.0278040272352,0.0360907391557]","[2.25561165787,2.23767029786,2.23085599299,2.22501305612,2.2262355621,2.2174902415]","[2.24216076281,2.23453679959,2.22843130344,2.22350389118,2.21948067258,2.21614368814]"
8790.0_5,"[1.19822966577,1.08214419568,1.00501934302,0.930012614293,0.839961285748,0.725613590623,0.568281551578]","[2.24911320837,2.24724798741,2.23813144004,2.22908223127,2.22116847048,2.21795957253,2.21535332175]","[2.2414118254,2.23374410463,2.22765150538,2.22266092689,2.21875410003,2.21560541529,2.21307397153]"
8790.0_6,"[0.959617051502,0.951388721962,0.93756836782,0.932276490265,0.928731806332,0.926896889163]","[2.25988280464,2.23529672739,2.22886560897,2.22457944059,2.22123596194,2.21790780402]","[2.24203367286,2.23432409066,2.22811834292,2.22313915269,2.21915808755,2.21576958275]"
8790.0_7,"[2.00686428979,1.94994639353,1.89559067314,1.84795940938,1.81063324404]","[2.24455801635,2.23689001628,2.23085739175,2.22603113919,2.22144032653]","[2.24071209541,2.2328867689,2.22662699856,2.22164306819,2.21765313792]"
8790.0_8,"[0.707502112342,0.675200957556,0.637822793449,0.593142435212,0.537180137466,0.463269648987]","[2.24507818098,2.2365401683,2.23140573708,2.22516068679,2.22161097694,2.21699456807]","[2.24307959847,2.23525285592,2.22895698619,2.22389277693,2.21979785333,2.2164589696]"
8790.0_9,"[1.59471977425,1.58929376061,1.58710958284,1.58820712701,1.59188074266]","[2.24921426131,2.23680439494,2.23021048736,2.22443025129,2.22105044515]","[2.24121714422,2.23349046967,2.22723255442,2.22216003025,2.21798345164]"
8790.0_10,"[2.02271674906,2.02120140007,2.02465443095,2.03265598445,2.04470294535]","[2.24334622119,2.23570481843,2.22927602915,2.22421566347,2.21992484579]","[2.24236114941,2.23448581992,2.22812773936,2.22298066754,2.21876358571]"
