SimulationId,cohesion_degree,average_speed,average_direction
6902.0_1,"[2.16828756749,2.1647885169]","[2.80531934978,2.84204565122]","[2.77862270855,2.76178232812]"
6902.0_2,"[2.59456542499,2.59336182619]","[2.95209497905,2.78032016972]","[2.78552041639,2.7718043332]"
6902.0_3,"[2.80022542686,2.78345527351]","[2.80293362108,2.80255074768]","[2.78364075538,2.7701280573]"
6902.0_4,"[2.55783503379,2.55876778263]","[2.78030059462,2.76354649939]","[2.77792477106,2.75968988325]"
6902.0_5,"[2.46938328651,2.44786038222,2.41134885963]","[2.78868204617,2.77421929665,2.87101070841]","[2.77961427592,2.7633435362,2.73855299055]"
6902.0_6,"[2.41504648823,2.37473756455]","[2.78062273207,2.79244907192]","[2.77018923592,2.74126368199]"
6902.0_7,"[2.68828525308,2.67999691463]","[2.88067308754,2.78312059657]","[2.78189645494,2.76732132803]"
6902.0_8,"[2.46175919156,2.4439608458]","[2.80621783088,2.82715883789]","[2.78046196061,2.76539348343]"
6902.0_9,"[2.80651047396,2.8113132553]","[2.78439671193,2.77206240704]","[2.78131174003,2.76745063183]"
6902.0_10,"[2.81466633063,2.80268912112]","[2.80072491574,2.79559052167]","[2.78154925699,2.76497496504]"
