SimulationId,cohesion_degree,average_speed,average_direction
9208.0_1,"[4.12521349495,4.19558652662,4.22657970243]","[2.36261097488,2.3332808059,2.32832218435]","[2.3458907606,2.32988761235,2.30748192281]"
9208.0_2,"[4.52336792603,4.60047854254,4.68118279456]","[2.35893887822,2.35105180856,2.33301901199]","[2.35351545848,2.34210884387,2.33060965737]"
9208.0_3,"[4.73157316974,4.81907329057,4.87709594166]","[2.34273792275,2.33196026274,2.31817756308]","[2.34226155943,2.32822594714,2.30970119278]"
9208.0_4,"[4.25842301778,4.30609713622]","[2.3494217935,2.33536298322]","[2.34613798088,2.33146126668]"
9208.0_5,"[4.57459767536,4.61225202438,4.62459684895,4.60621846484,4.50400520621,4.09856834734,3.33764506097]","[2.34440066222,2.33083339042,2.31240645561,2.28529486627,2.15489215932,1.79614095613,1.62118436629]","[2.34268893063,2.32629840236,2.30534264702,2.26830992875,2.08769224878,1.68151137418,1.18784866477]"
9208.0_6,"[4.41021186233,4.41598562578,4.39020571161,4.31038893792,4.06193365981,3.35252187335,2.32001545394]","[2.33231077483,2.31998791192,2.27590998295,2.22294893953,1.93166270045,1.32905423165,1.45683019218]","[2.32141778658,2.29943645077,2.26655287815,2.19485572018,1.81015557425,1.03492468957,0.497616991948]"
9208.0_7,"[4.65364355766,4.70372356518,4.72774206951,4.71362165224]","[2.33728847556,2.33129100968,2.30977797487,2.27074631155]","[2.33358184236,2.3181906541,2.29726177618,2.23949477987]"
9208.0_8,"[4.5759213215,4.66687437578,4.71523554953]","[2.35678826868,2.33813912774,2.32063766034]","[2.34784475037,2.33272019521,2.31264591095]"
9208.0_9,"[4.52451945822,4.59966477458,4.64425469254]","[2.34330209513,2.34201828082,2.3219458944]","[2.34018986713,2.32627130317,2.30721129829]"
9208.0_10,"[4.77491430072,4.84373356475,4.88866518272]","[2.35821379222,2.33465011173,2.32262408117]","[2.34640181024,2.3323405114,2.3120869523]"
