SimulationId,cohesion_degree,average_speed,average_direction
7573.0_1,"[1.11166989769,1.10065197752,1.09329964102,1.08766372039,1.08276293962,1.07808995061,1.07330122744,1.06804078722,1.06182724678,1.05392598603,1.04307191056,1.02661415452]","[1.46960107524,1.4690315287,1.46854132208,1.46806757147,1.4675744468,1.46703076486,1.46639555485,1.46560111073,1.46452097247,1.46289107232,1.46006922186,1.45406027454]","[1.46911205499,1.468663097,1.46822157586,1.46776825607,1.46728457336,1.4667452355,1.46610967584,1.46530689555,1.46420193808,1.46250887472,1.45951772455,1.45294202621]"
7573.0_2,"[1.08282279008,1.0775556094,1.07380385284,1.07116696979,1.06927909705,1.0678465259,1.06663555929,1.06543484858,1.06400393437,1.06200543083,1.05890422893,1.0537900843,1.0449862851]","[1.47049594798,1.46992764049,1.46936081226,1.46879727601,1.46823338048,1.46765885988,1.46705496962,1.46638985163,1.46560742345,1.46460061629,1.46314222501,1.46067914287,1.4555417208]","[1.47040951126,1.46985176361,1.46928883537,1.4687219464,1.4681469144,1.46755218115,1.46691657156,1.46620435273,1.46535359044,1.46424779125,1.4626396551,1.45990672551,1.45397615632]"
7573.0_3,"[1.86709900524,1.79652066756,1.72667145218,1.65909680051,1.59540683188,1.53671532944,1.48341486092,1.43530620559,1.39191458203,1.35271605052,1.31716595304,1.28458862805,1.03454167536]","[1.47257423053,1.4722556415,1.47220054691,1.47214856565,1.4720458563,1.47188110928,1.47164191031,1.47131165167,1.47086220176,1.4702354806,1.46930191243,1.46774656824,1.47401478945]","[1.47158783369,1.47137378709,1.47143579291,1.47150505839,1.47151839043,1.47145887942,1.47131312661,1.47106435737,1.4706812863,1.47009919714,1.46917741914,1.46757380253,1.47353677328]"
7573.0_4,"[1.08733385516,1.07950852574,1.07603779026,1.0746095467,1.07372259443,1.07248314863,1.07033395025,1.06686300792,1.06163849018,1.05398694402,1.04262029876,1.0245155524]","[1.4690402535,1.46831737059,1.46772022957,1.46718929539,1.46667300983,1.46612822379,1.46553645488,1.46477772965,1.4637046516,1.46201725605,1.45896066357,1.45203964777]","[1.46830065549,1.46782650501,1.46735853273,1.46688996236,1.46640307542,1.46587107795,1.46528148943,1.46451423839,1.46341507753,1.46166265484,1.45843126251,1.45090210158]"
7573.0_5,"[1.16732256546,1.13658514865,1.11745565262,1.10606037273,1.09900962996,1.09414790021,1.09022405563,1.08642927839,1.08210912359,1.07660223328,1.06910111481,1.0583983824,1.04216882392,1.01391033138]","[1.47012240586,1.46906552181,1.4684324011,1.46799368757,1.46758959895,1.46715767854,1.46666763437,1.46608313087,1.46534271864,1.46433241535,1.46281912129,1.46025597347,1.45506882416,1.44064744142]","[1.46876207686,1.46841085881,1.46809159864,1.46773965204,1.46735164609,1.46691977749,1.46642588089,1.46583535747,1.46508479969,1.46405303159,1.46248593683,1.45976718709,1.45400272996,1.43544802162]"
7573.0_6,"[1.03712880883,1.02766005927,1.02271967072,1.02027899161,1.01915080377,1.01859646521,1.01810440419,1.01721879917,1.01533494929,1.01131790469,1.00243023313,0.979122361837]","[1.47003734116,1.4692084672,1.46845165822,1.46773247362,1.46701237188,1.46624023258,1.46533896104,1.46417446705,1.46247343676,1.45956186731,1.45324146971,1.43084793294]","[1.46983330904,1.46906594375,1.46833830315,1.46763007846,1.46690633475,1.46611533581,1.46517580008,1.46394361314,1.46212238179,1.45897594713,1.45206569907,1.42675871626]"
7573.0_7,"[1.64425823934,1.5895629197,1.53971320285,1.49301827901,1.44852426645,1.40594306046,1.36551248928,1.32778796013,1.29333870549,1.26238956329,1.23453934504,1.20857977271,1.18199073443]","[1.47207547556,1.47164995461,1.4712895496,1.47095511384,1.47061572858,1.47024805617,1.46983674259,1.46936935663,1.4688143237,1.46808073714,1.46696066341,1.46496823394,1.46061106468]","[1.46973913917,1.46952309755,1.46934207759,1.46919232806,1.46906071827,1.46892565082,1.46875607469,1.46850793054,1.4681155833,1.46746961377,1.46635269807,1.46422549861,1.45927320998]"
7573.0_8,"[1.11380782707,1.1096517865,1.10628922586,1.10300321401,1.09943023258,1.09541414402,1.09084701349,1.08557133348,1.07931993299,1.07164164728,1.06173940492,1.04803370002]","[1.46943887946,1.46874419381,1.46813272855,1.46757393578,1.46703386404,1.46648149968,1.46587926652,1.4651711532,1.46426246626,1.46297304218,1.46090893387,1.45702592458]","[1.46899729969,1.46851606174,1.46801202015,1.4674973823,1.46697282623,1.46642267419,1.46581338288,1.46508673866,1.46413923799,1.46276752052,1.46050957869,1.45606150408]"
7573.0_9,"[1.70786883874,1.66584378116,1.62743216685,1.59136796827,1.55631837319,1.52131863682,1.48578737905,1.44947023501,1.41242284292,1.3750190124,1.33791925277,1.30189759491,1.26743381761]","[1.47009459167,1.47002899097,1.4699740159,1.46991506777,1.46983811699,1.46972819398,1.46956881527,1.46934068284,1.46901682425,1.46854927587,1.46783747892,1.46664881027,1.46436162639]","[1.46776690764,1.467772665,1.46780117474,1.46784595578,1.46789926411,1.46794971543,1.46797970019,1.46796183898,1.46785312816,1.46758339019,1.46702756773,1.46592485247,1.46358889644]"
7573.0_10,"[1.56185000199,1.49978859497,1.44322295147,1.39224159654,1.34705428892,1.30752917351,1.27302028994,1.24252681512,1.21493636592,1.18916851608,1.1641391519,1.13836844952]","[1.47288836368,1.47255132054,1.4721785534,1.47178131409,1.47135940427,1.47089612874,1.4703570774,1.46968565306,1.46878666643,1.46747988427,1.46536702061,1.46137553503]","[1.47185411016,1.47177931563,1.47164073011,1.47142751852,1.4711326139,1.47074582768,1.47024515004,1.46958419369,1.46866754923,1.46728958328,1.46494728121,1.46005937123]"
