SimulationId,cohesion_degree,average_speed,average_direction
8202.0_1,"[0.422533163948,0.422969702915,0.422997014846,0.423208553765,0.423343475919,0.423306512424,0.423214633827,0.423057746463,0.422755394098,0.422197465064,0.421070452077]","[1.5833634752,1.58146693946,1.57990579252,1.57859231412,1.5774582131,1.57642912939,1.57544252893,1.57440719268,1.57314259844,1.57116559142,1.56655751152]","[1.58331298124,1.58143531682,1.57988101116,1.57857576848,1.57744346672,1.57641661063,1.57543177472,1.57439806434,1.57313479627,1.57115824274,1.56654487337]"
8202.0_2,"[0.42584760214,0.425895297177,0.425600878368,0.425658209214,0.425563424051,0.425384089562,0.425253493651,0.425053019615,0.424782577016,0.424428911141,0.423869030688,0.422835703742]","[1.58427585249,1.58212833641,1.58039232423,1.57895175552,1.57772130465,1.57663610429,1.57563861472,1.57466184781,1.57360123723,1.57223475056,1.56991506533,1.56374634909]","[1.58426646766,1.5821252835,1.58039173688,1.57895168773,1.57772125069,1.57663607182,1.5756385703,1.57466177542,1.57360109205,1.572234353,1.56991353221,1.56373532244]"
8202.0_3,"[0.430149190117,0.428715294554,0.428156088448,0.427723540013,0.427016035366,0.426679938007,0.426449705802,0.426091258427,0.425747963297,0.425354601402,0.424761614933,0.423743753711]","[1.60097700553,1.59702964835,1.59388921575,1.59127895948,1.58906769789,1.58714400169,1.58542002101,1.58380764039,1.58218462758,1.580310736,1.57750789176,1.5707266705]","[1.60084786153,1.59702509766,1.59388282601,1.59127570304,1.58906678227,1.58714371152,1.5854196051,1.58380734571,1.58218428749,1.58031009014,1.57750594275,1.57071309328]"
8202.0_4,"[0.462560339638,0.462675280093,0.462673135852,0.462596017388,0.462477944634,0.462323975329,0.462115229593,0.461815055646,0.461352347913,0.46054609306,0.458748570759]","[1.58618029485,1.5838374732,1.58193254095,1.5803462428,1.57898665777,1.57778000454,1.57665132762,1.57550159184,1.57414192185,1.57204805593,1.56687247493]","[1.58617765595,1.5838348267,1.58193139017,1.58034513869,1.57898607303,1.5777791265,1.57664970502,1.57549858743,1.57413585611,1.57203331744,1.5668194965]"
8202.0_5,"[0.422312727267,0.422540039506,0.422722918222,0.423051214597,0.423094492569,0.423115285827,0.423150053306,0.423085903037,0.422950980559,0.422727083688,0.422325591173,0.421571613286,0.419885366794]","[1.5865422693,1.58423761254,1.58239762121,1.58087182897,1.57956329802,1.57841528858,1.5773764697,1.57639075277,1.57538326712,1.57421944795,1.57257142096,1.56932696754,1.55795514401]","[1.58649958414,1.58422670997,1.58239301067,1.58086837549,1.57956121046,1.57841368422,1.57737509882,1.5763895365,1.57538219066,1.57421838923,1.57257006095,1.56932338253,1.55791885076]"
8202.0_6,"[0.461613623573,0.462158906865,0.462441555595,0.462501881368,0.462416313212,0.462247494021,0.462008119604,0.461658958344,0.461098490685,0.460048598426,0.457258770104]","[1.5868830883,1.58435665651,1.58233911099,1.58065540969,1.57921602356,1.57793199838,1.57671618675,1.57544206661,1.57383951578,1.57104101666,1.56181901513]","[1.58686726088,1.58433268931,1.58231363391,1.58064303315,1.5792085025,1.57792632598,1.57671092681,1.5754359381,1.57383041941,1.5710224488,1.56174932294]"
8202.0_7,"[0.467561871736,0.465370185559,0.464033095384,0.463268517981,0.462860489368,0.462626668482,0.462439742128,0.462227604398,0.461937366819,0.461492326351,0.460712921797,0.458977210151]","[1.59551032861,1.59218817088,1.58961647151,1.58742300245,1.58557203034,1.58397473389,1.5825465293,1.58121206591,1.57987386958,1.57834721137,1.5761256509,1.57097540014]","[1.59539813981,1.59217397359,1.58956991711,1.58740049949,1.58556339572,1.58397026968,1.58254329499,1.58120847231,1.57986920538,1.57834033539,1.57611231422,1.57093447934]"
8202.0_8,"[0.425285146626,0.425377981618,0.425338833601,0.425067694005,0.424963524838,0.42487047067,0.424677497777,0.424469702612,0.424200115351,0.423774891799,0.423064310996,0.421615051124]","[1.58604061161,1.58366251509,1.58174207404,1.58015063145,1.57879464342,1.57759899681,1.5764951243,1.57540051589,1.57417684459,1.57250083746,1.56929541767,1.55830734315]","[1.5860290104,1.58365292396,1.58173753698,1.58014866603,1.57879294901,1.5775977762,1.57649416053,1.57539958494,1.57417586013,1.57249929717,1.56929053732,1.55825442369]"
8202.0_9,"[0.468877805886,0.465747058895,0.464092744447,0.463273985897,0.462877631245,0.462678317942,0.462542901095,0.462387122985,0.46215537999,0.461790190272,0.461170420257,0.459923297583]","[1.59048109361,1.58707860714,1.58488483369,1.58313747767,1.58164818729,1.58035899046,1.57920849417,1.57814436555,1.57709322824,1.57590056166,1.57422235149,1.57081975693]","[1.5893503745,1.58688107594,1.58482320491,1.58309721299,1.58163165191,1.58035522319,1.57920787777,1.57814379515,1.5770918976,1.57589740795,1.57421399499,1.57078954819]"
8202.0_10,"[0.463495970165,0.463713851386,0.463580344794,0.463340468043,0.463089387309,0.462840523002,0.462576035899,0.462264639871,0.461850177789,0.461207842283,0.459974008224,0.456246803979]","[1.59566876545,1.59218456018,1.58941227562,1.58711768918,1.58517216144,1.583479024,1.58195285633,1.58049889932,1.57897211548,1.57704240106,1.57354777286,1.55980993985]","[1.59559340685,1.59216496295,1.58940467662,1.58711466493,1.58517036128,1.583477411,1.58195075015,1.58049599311,1.57896781386,1.57703445429,1.57352746029,1.55970377033]"
