SimulationId,cohesion_degree,average_speed,average_direction
9011.0_1,"[0.0665112077235,0.0616658042664,0.0424609292961,0.0369029061474,0.0163695428471,0.0256894235629,0.0212631862268,0.0185111384357,0.0157632730281,0.0145834966516,0.0142440371559,0.0135608813416,0.0142759781071,0.0143968254456,0.0139563222395,0.0149846152209]","[1.37558284223,1.36480997173,1.35742145399,1.35298449817,1.35296019276,1.34524870344,1.34258876933,1.34066045252,1.33838893989,1.33663301534,1.33542175,1.33556964949,1.33356237453,1.33263328427,1.33146694515,1.33035512441]","[1.36482183149,1.35967328171,1.35501489114,1.35094828268,1.34745231594,1.34445737538,1.34190205133,1.33971879464,1.33784298574,1.33622094757,1.33481191833,1.3335799135,1.33248938858,1.33152633381,1.33066496202,1.32989417168]"
9011.0_2,"[0.0378317689155,0.0429520483774,0.0207579986439,0.0273674936374,0.0168320654927,0.014448670606,0.0151930543659,0.0146284154628,0.0169086746046,0.0147704192235,0.0145456770155,0.0137948607931,0.0137853572964,0.0139260299962,0.0137440032994,0.0142538240776,0.0143721858944]","[1.37293563707,1.36181144744,1.36170896603,1.35301392347,1.3516377181,1.34706512001,1.34198559676,1.34160850318,1.33746348502,1.33619941751,1.33493781001,1.33499896456,1.33330768932,1.33185692917,1.33115683973,1.33057514058,1.32954656201]","[1.36602752233,1.36050656891,1.35550960462,1.35114883095,1.34740959553,1.34422874197,1.34152810647,1.33923093144,1.33726864725,1.33558212084,1.33412296883,1.33285242725,1.33173800357,1.33075471732,1.32988124286,1.32910047651,1.32839819628]"
9011.0_3,"[0.645893325677,0.119599041953,0.33803734861,0.130124795542,0.114282947891,0.130960866269,0.0987705474393,0.074561365961,0.0534194122754,0.0231777593506,0.0301059440973,0.0150682272692,0.0202798195235,0.0185425122759,0.0143563220993,0.0150105686098,0.0163825540958]","[1.37982016646,1.36776424666,1.36476435962,1.36119268196,1.35586628833,1.35285157456,1.35028617825,1.3474898914,1.34561686673,1.34640883732,1.34333337916,1.34567118515,1.34037477161,1.33921919145,1.34044964974,1.33853513096,1.33535870782]","[1.36734198523,1.36423140022,1.36305876867,1.35978314465,1.35533435363,1.35258636525,1.34972234095,1.34720668844,1.34503335199,1.34316297256,1.34142834461,1.33992496746,1.33859071618,1.33739077673,1.33630899017,1.33532881358,1.33443610213]"
9011.0_4,"[0.0532180291641,0.0395288928779,0.0294320979605,0.0282708484599,0.0272246605129,0.0239508447432,0.018435227858,0.0154116066725,0.0167969977,0.0165973715738,0.0139376823763,0.0152485114149,0.0146224773638,0.0138145227807,0.0146315991253,0.0148472039176]","[1.37948356221,1.36438602623,1.35759408397,1.35193028783,1.34751275339,1.34446414917,1.34172216164,1.34027930892,1.3378071317,1.33568840969,1.3360332059,1.33321066629,1.33226682864,1.33201168373,1.33089882331,1.33024384861]","[1.36455679108,1.35928871895,1.35450598167,1.35031143327,1.34670986659,1.34364195269,1.34103521513,1.33881561679,1.33691780683,1.33528667054,1.33387869824,1.33265411396,1.33159200856,1.3306547742,1.3298289574,1.32908668556]"
9011.0_5,"[0.029259819955,0.0370990745127,0.036168633489,0.0280214239937,0.0250232576884,0.0213196001692,0.0185516635882,0.0139261043371,0.0143783331798,0.0152785815507,0.0164074479908,0.0137001584182,0.0160269712441,0.0142146102261,0.0151424889706,0.0150270875853,0.0137192874521,0.0139925830865]","[1.39020972287,1.37588316217,1.36472162611,1.36032101562,1.35136943711,1.34738706396,1.34481307854,1.34342056741,1.34009489563,1.33844521392,1.33660055349,1.33736381337,1.33459190475,1.33409782433,1.33259891858,1.33124391792,1.33113852502,1.33086871196]","[1.36663119559,1.36131932375,1.35659300264,1.35237919304,1.34876446318,1.34566400547,1.34305558981,1.34084373028,1.33895009315,1.33731193939,1.33589122933,1.33464612792,1.33355054354,1.33257345152,1.33170144736,1.33091214718,1.33020439399,1.32955468916]"
9011.0_6,"[0.0649696190371,0.0330744121648,0.0397469416765,0.0381581084952,0.0228833299989,0.0248823086709,0.0202126787018,0.0189826406503,0.0174087198962,0.0148008970955,0.0145808279278,0.0149918204905,0.0143305908201,0.0143351095764,0.0139801146564,0.0143177292183]","[1.37883524394,1.36931043812,1.36181750899,1.35519566601,1.35386644535,1.34906267974,1.34614961601,1.34261070733,1.34034597631,1.33983514565,1.33846654708,1.33613568768,1.33536076303,1.33403144021,1.33308754824,1.33213507287]","[1.3695916988,1.36380486949,1.35888054273,1.35442020513,1.35057274202,1.34729077286,1.34448996747,1.34209090275,1.34002675391,1.33824468068,1.33669321121,1.33533119934,1.33413272334,1.3330679095,1.33211897466,1.33126553619]"
9011.0_7,"[0.710617134215,0.372846211481,0.160688991239,0.21227298483,0.110800676275,0.0476202370353,0.080558952804,0.0564665398276,0.0520767211991,0.026321842502,0.0137641635615,0.0277205127747,0.0162921648314,0.0142220673221,0.0138975652715,0.0146013358173,0.0170666105496]","[1.38630587273,1.39508865085,1.3617479744,1.36232055843,1.35982657928,1.35017808314,1.35067644734,1.3472846421,1.34466592691,1.34352471501,1.34651119067,1.33831786914,1.34098569554,1.34040362915,1.33895268259,1.33615311836,1.33321356621]","[1.3667435145,1.36228609732,1.3590046333,1.35640816146,1.35313636666,1.34985464993,1.34736597052,1.34494993773,1.34289115159,1.34104197966,1.33944348693,1.33800312702,1.33672838702,1.33558602953,1.33456477866,1.33364181456,1.33280544532]"
9011.0_8,"[0.0589173397792,0.0290082475161,0.0229344361045,0.0281567318533,0.0179837379514,0.0146912991576,0.0144462856214,0.0144802426259,0.0171846185184,0.0146199798665,0.0154046147725,0.0146406054931,0.0145775252173,0.0146483052938,0.0143485698612,0.0140263135629,0.01401080159]","[1.37262908641,1.36679190894,1.35903989469,1.35187866295,1.34904076522,1.34516797227,1.34318342,1.3413455226,1.33856939526,1.33826910994,1.33605457783,1.33512506728,1.33336732807,1.33181981361,1.33125943205,1.33064744869,1.33021144749]","[1.36597872273,1.36047524718,1.35558484265,1.35133723239,1.34771502993,1.34464600883,1.34203943888,1.33981837185,1.33791152596,1.33626394487,1.33483710524,1.33358716541,1.33248692402,1.33151183672,1.33064153918,1.32986126391,1.32915576067]"
9011.0_9,"[1.1726479735,1.04104454451,0.868035553554,0.619242234329,0.221439612773,0.232091202565,0.127511537564,0.140066382149,0.0531912701127,0.0231127659536,0.0255648782042,0.0210070879749,0.0194882241011,0.0249317154335,0.0143654488101,0.0194083922323,0.0190571715696,0.0169142637459]","[1.37425054648,1.36693359678,1.35951213422,1.36303828196,1.38644393114,1.34669023558,1.34536424263,1.34219723386,1.34188686416,1.34001301165,1.33878026657,1.3382189534,1.33947043935,1.33280979175,1.33675399242,1.33272911315,1.33116277004,1.3310216703]","[1.36444401981,1.35911255265,1.35427126545,1.35003924633,1.34651160038,1.34440935482,1.34271982625,1.34055164116,1.33867647946,1.33729720162,1.33584153143,1.33469833375,1.33358944917,1.33264811112,1.33179006328,1.33101204333,1.33030467067,1.32964795268]"
9011.0_10,"[0.153957707114,0.0880823031081,0.121202911193,0.0972028175247,0.0732380953873,0.0486909858792,0.0160898726788,0.0331792668609,0.0139469342478,0.0168386024863,0.0168839646327,0.0138880720625,0.0150564018226,0.0164892735916,0.0140536938846,0.0151617282188,0.0148607741858]","[1.38136871923,1.37439168386,1.3665007412,1.36233537658,1.35737892241,1.35473485625,1.3574637016,1.3482593097,1.3534753306,1.34821216147,1.34455297451,1.34466071858,1.34009920537,1.33748804496,1.33616936089,1.33506380418,1.33467582358]","[1.37688943486,1.37083441227,1.36613561268,1.36135893627,1.35723772623,1.35358915311,1.35049151314,1.3477311158,1.34535148822,1.34328669579,1.3414701468,1.33987016416,1.33844576599,1.3371810918,1.33604620152,1.33502073646,1.33409080506]"
