SimulationId,cohesion_degree,average_speed,average_direction
7445.0_1,[3.29600957059],[2.58997880336],[2.58263058302]
7445.0_2,"[3.41071141414,3.44529754697]","[2.59989267056,2.59265027334]","[2.59640101509,2.58675349839]"
7445.0_3,"[3.62518881894,3.62881567252]","[2.58790242093,2.5809943708]","[2.58260950549,2.5704283837]"
7445.0_4,[3.2388056023],[2.59043104854],[2.58583936601]
7445.0_5,"[3.36960122089,3.35686012844,3.30287983348]","[2.59032498902,2.57465088224,2.5340193238]","[2.58597421556,2.56625621392,2.50374129321]"
7445.0_6,[3.05418060826],[2.57607604641],[2.56315353195]
7445.0_7,"[3.45958389107,3.4541692922]","[2.58471432859,2.57661540465]","[2.5771950399,2.56255612493]"
7445.0_8,"[3.28245126848,3.26968317168]","[2.59185986464,2.57980198795]","[2.58375671979,2.56441690384]"
7445.0_9,"[3.44432886743,3.46157915119]","[2.59357263431,2.58844202714]","[2.58602249469,2.57509427277]"
7445.0_10,[3.57860090059],[2.58871746136],[2.58379003101]
