SimulationId,cohesion_degree,average_speed,average_direction
9975.0_1,"[1.7591618971,1.75810751684,1.75523724397,1.75003733246,1.74187484475,1.72981968487]","[1.93560628328,1.93396625803,1.93247359839,1.93101909641,1.92948961765,1.92772864079]","[1.93445990181,1.93268096724,1.93095872217,1.92913742858,1.92700454688,1.92415656079]"
9975.0_2,"[1.74009727633,1.75880976029,1.77366768316,1.7847000581,1.7918882715,1.79505696421,1.7939223562]","[1.93655044368,1.93466755494,1.93299461977,1.93144873919,1.92999804457,1.92843693602,1.9265424074]","[1.93631969581,1.93431206581,1.93246195506,1.93065758997,1.92881199333,1.92660838021,1.92357466704]"
9975.0_3,"[2.45012987188,2.44265310778,2.43445331094,2.42571584034,2.41655407622,2.40708204573]","[1.93509518981,1.93330327318,1.93201222107,1.93092862456,1.92992162223,1.92896475126]","[1.93428999148,1.93240935251,1.93099579272,1.92974149662,1.92848790495,1.92714960791]"
9975.0_4,"[1.69088889075,1.67851677416,1.66621243984,1.65363264127,1.6401267412,1.62435779273]","[1.93453481249,1.93278809998,1.93124134754,1.92982699977,1.92820251344,1.92596885557]","[1.93309363005,1.93114747079,1.92934293588,1.92757752898,1.92542714532,1.92227235508]"
9975.0_5,"[1.89432553123,1.87904845708,1.86411645029,1.84910108442,1.8334599966,1.81647534343,1.7971246906,1.77388521747]","[1.93438213272,1.93288771478,1.93166067435,1.93050003646,1.9293013137,1.92796623223,1.92636792507,1.92420274052]","[1.93293802892,1.93138369696,1.93005320581,1.92871648665,1.92720688238,1.9252819796,1.9224178244,1.91664590085]"
9975.0_6,"[1.75136559145,1.74167228163,1.73219194916,1.7230134713,1.71419399614,1.70556970618]","[1.9349503292,1.93305379301,1.93130951889,1.92955656611,1.92758750602,1.92505295965]","[1.93368660679,1.93151809256,1.92936664234,1.92696539517,1.92382461895,1.91854812369]"
9975.0_7,"[2.25603106081,2.23393836377,2.21392034544,2.19570086513,2.17898047604,2.16341151636,2.14856882627]","[1.93446536835,1.93261565614,1.93109355258,1.92979869596,1.92866223616,1.92763874331,1.92677383955]","[1.93225424424,1.93030158977,1.92861278379,1.92705850902,1.92551520085,1.92382174365,1.92169785362]"
9975.0_8,"[1.72399492262,1.72668838099,1.7260653739,1.72199048091,1.71412460594,1.70183133871,1.6839346907]","[1.93483381592,1.93336830101,1.93210356836,1.9308732615,1.92954682343,1.92793246587,1.92558804317]","[1.93393115849,1.93224571315,1.93069553059,1.92907558549,1.92717349379,1.92459807791,1.92024664297]"
9975.0_9,"[2.1319680733,2.12533798628,2.1183503224,2.11073652122,2.10231561607,2.0929895417,2.08280943338]","[1.93593669667,1.93425422338,1.93282129224,1.93154635076,1.93035442745,1.92917010878,1.92789765487]","[1.93381480311,1.93202228007,1.93042223283,1.92890606962,1.92736743346,1.92566773597,1.92355431907]"
9975.0_10,"[2.26064603995,2.2554204298,2.24987335844,2.24399841385,2.23778208129,2.23141668881]","[1.93472163672,1.93296301169,1.93167925797,1.93062132624,1.92971359445,1.92895113705]","[1.93372339073,1.93185283513,1.93038248218,1.92901293018,1.92756170256,1.92575804736]"
