SimulationId,cohesion_degree,average_speed,average_direction
803.0_1,[4.60355232068],[2.72637563384],[2.71295751805]
803.0_2,[4.92790099111],[2.75528197783],[2.75291277781]
803.0_3,[4.94047332112],[2.72723371686],[2.71828869475]
803.0_4,[4.68498653983],[2.75603887797],[2.75334020306]
803.0_5,"[4.69819896106,4.66029614886,4.49991222117,3.82483593763]","[2.72500211542,2.67783740829,2.48064019039,1.6411446951]","[2.71984302029,2.66474633558,2.42342342356,1.58387378497]"
803.0_6,"[4.37397525604,4.27495472444,3.75453471451]","[2.69044511549,2.40530831085,1.71713432251]","[2.67598951071,2.32709804683,1.57603292833]"
803.0_7,[4.67414122443],[2.72311777596],[2.71394471803]
803.0_8,[4.72873987348],[2.73303982893],[2.72161567355]
803.0_9,[4.75878226862],[2.73425225914],[2.72226735384]
803.0_10,[4.97360322671],[2.73127984594],[2.72525727886]
