SimulationId,cohesion_degree,average_speed,average_direction
9487.0_1,"[3.81076132701,3.84797078752]","[2.48744583531,2.48927632914]","[2.47868777261,2.46081134395]"
9487.0_2,"[4.33639706773,4.368738032]","[2.50762118582,2.48153397756]","[2.48710454704,2.47339056081]"
9487.0_3,"[4.3572910287,4.40697765752]","[2.50918539457,2.46516779253]","[2.47392919558,2.45874138872]"
9487.0_4,"[4.43700749379,4.45165098083]","[2.47947387366,2.46269033147]","[2.47747124994,2.45859367848]"
9487.0_5,"[4.15519693525,4.16957735297,4.15602182812,4.09019321684,3.75367007426]","[2.47629955747,2.46726775857,2.44557888517,2.37813581886,1.96716231444]","[2.47322990713,2.45426853608,2.42591088696,2.3320393838,1.8677585155]"
9487.0_6,"[4.00276395702,3.98864492947,3.93165786024]","[2.45706214458,2.4353189386,2.3936666413]","[2.45220254584,2.42456435998,2.37081807577]"
9487.0_7,"[4.24053095857,4.26677664483,4.26675562919]","[2.46767309839,2.5041207424,2.44739799784]","[2.4648003835,2.44759790461,2.41772429132]"
9487.0_8,"[4.2282958916,4.26656265154]","[2.48638200518,2.51244618689]","[2.47951557492,2.46217778163]"
9487.0_9,"[4.46775218654,4.52406975806,4.55593661426]","[2.47697915503,2.46506978475,2.44606702423]","[2.47257017228,2.45604874687,2.42210350162]"
9487.0_10,"[4.40142142556,4.44239321118]","[2.49350634545,2.50343255021]","[2.47859524964,2.46268716576]"
