SimulationId,cohesion_degree,average_speed,average_direction
9116.0_1,"[3.71032362464,3.82237395632,3.92023090143,4.00498019051,4.07785358047,4.14016995106,4.19321034549,4.23809594708,4.27565290056,4.30632302336,4.32992901365]","[1.26211100634,1.25691949421,1.25329850891,1.25099815766,1.24992170996,1.2464471454,1.2433346227,1.24136931226,1.24019027633,1.23715406905,1.23325137128]","[1.25746023762,1.2544363577,1.25185424828,1.24942387377,1.24704838213,1.24466844745,1.24221875425,1.23961381399,1.23673076065,1.23335884149,1.22895094231]"
9116.0_2,"[4.27656370587,4.36282091203,4.43931510879,4.50829404385,4.57101429885,4.62823785221,4.68050144477,4.72823131034,4.77176904953,4.8113885943,4.84731139264]","[1.26519658094,1.26146098264,1.25902787883,1.25424468816,1.25160002758,1.25010622519,1.2482185243,1.24451405242,1.24176728054,1.24038035919,1.23851463687]","[1.26365437175,1.25986053394,1.25657774025,1.25364849926,1.25095875131,1.24841894279,1.24595272982,1.24348749825,1.24094585886,1.2382309795,1.23518636372]"
9116.0_3,"[4.40817771234,4.49312084864,4.57125705075,4.64352310323,4.71042493748,4.77224258841,4.82915454852,4.8812528208,4.92853244344,4.9708634575,5.00793644539,5.03904867782]","[1.25279593779,1.25272366188,1.24928864143,1.24735927676,1.24465726238,1.2440163585,1.24269525491,1.24035089033,1.23737533668,1.23601608872,1.23461349121,1.23107309043]","[1.25215123772,1.25000005114,1.24802598921,1.24615403445,1.24432331172,1.24247755897,1.24055718823,1.23849034071,1.23617912602,1.23347128142,1.23007577573,1.22508128546]"
9116.0_4,"[4.308501676,4.41102184168,4.50081762166,4.58078257284,4.65268624902,4.7175185494,4.77577845241,4.82762684414,4.87293252832,4.91124287176,4.94164535185]","[1.26174236147,1.25877605934,1.25594479688,1.25318719406,1.25045369728,1.24768654358,1.24481243816,1.24173669221,1.23833228252,1.23441663426,1.22966353702]","[1.26135605423,1.25846133196,1.25562533137,1.25283179012,1.25003826477,1.24718086165,1.24417383001,1.24090132216,1.23719756019,1.23279774028,1.22710005263]"
9116.0_5,"[4.23903885534,4.32050428734,4.39333560782,4.45855061536,4.51692666284,4.56904842163,4.61528734105,4.65577937642,4.69038338548,4.71862760653,4.73959990427,4.75170926265,4.75201204737,4.73333271109]","[1.26305939059,1.25738750818,1.25379495674,1.25137572302,1.2496294006,1.24505169897,1.24150336661,1.23925129177,1.23693034118,1.23205845252,1.22656201948,1.2214762628,1.21487460771,1.20084377383]","[1.26062245554,1.25688232159,1.25346116638,1.25024898653,1.2471443295,1.24404373123,1.24083103528,1.23736278628,1.23344403822,1.22878282128,1.22289202329,1.21483399404,1.20233238851,1.17635315492]"
9116.0_6,"[4.0852361274,4.17709078488,4.26706127968,4.35419660878,4.43725779938,4.51509353666,4.58666907207,4.65094753438,4.70668478012,4.75206530546,4.78369781299]","[1.25658529506,1.25364051941,1.25080310244,1.24793271757,1.24493075429,1.24169203943,1.23808194787,1.23390762409,1.22886176556,1.22236824106,1.21286513135]","[1.25564701849,1.25253228934,1.24960439297,1.24662848201,1.24345129156,1.23991547971,1.23580823289,1.23079522865,1.22428071514,1.21500036689,1.19919773313]"
9116.0_7,"[4.39943968523,4.47302029969,4.53960526086,4.60005479151,4.65494070913,4.70458229378,4.74912444834,4.78854322387,4.82263425135,4.85095952599,4.87274285263,4.8865207735,4.88852441019]","[1.25304840804,1.25075951117,1.248760979,1.24516250809,1.24242813429,1.24114044469,1.23863274886,1.23694577365,1.23244889515,1.22967093333,1.22699885169,1.22302826195,1.21414149111]","[1.25262118882,1.24964421269,1.24690343249,1.24429764404,1.2417358414,1.23912610356,1.23636497416,1.23332223146,1.22981337529,1.22554481223,1.21996975105,1.21177938998,1.19552653334]"
9116.0_8,"[4.33142637595,4.44269440414,4.54000208319,4.62494165975,4.69899580538,4.76364199893,4.82021554793,4.86971139224,4.91265406278,4.94904275196,4.97824512479,4.99814984964]","[1.2636741381,1.25960903069,1.25591601512,1.25256437196,1.24948478141,1.24656649293,1.24367941927,1.24069488587,1.23748289837,1.23388211591,1.22960462652,1.22339300579]","[1.26107317618,1.25785774457,1.25473475839,1.25166436315,1.24860862783,1.24550925481,1.24227479956,1.23876882901,1.23478319171,1.2299605263,1.22350286921,1.21179476908]"
9116.0_9,"[4.37848081588,4.47993394412,4.57345381434,4.66019088673,4.74085220937,4.81581632287,4.88523766855,4.94909455198,5.00724812084,5.05941215707,5.10500089603,5.14252431418]","[1.25778009848,1.25506054506,1.25254280012,1.25017395195,1.24790802048,1.24570421846,1.24357048771,1.24148807683,1.23937437985,1.23717432108,1.2347930479,1.23187234378]","[1.25753569747,1.25474895352,1.25213555035,1.24963352024,1.24717899232,1.24470216233,1.24216460739,1.239473936,1.23642696348,1.23275460143,1.22792134675,1.22033060528]"
9116.0_10,"[4.43003075244,4.51282938388,4.58901112105,4.65916553293,4.7237793586,4.78315426029,4.83740729418,4.8864933182,4.93018176465,4.96801298307,4.99920079923]","[1.25655373966,1.25496930845,1.25230522177,1.25074038418,1.24717610391,1.24480692924,1.2442810923,1.24175756932,1.23898607135,1.23522825599,1.23285908509]","[1.25579468909,1.2530703909,1.25060920382,1.24832112813,1.24612679704,1.24395042365,1.24171288845,1.23932120611,1.23665254528,1.23352554884,1.22961505053]"
