SimulationId,cohesion_degree,average_speed,average_direction
8937.0_1,"[1.23351418389,1.15711821625,1.063531554,0.93227134278,0.788034003296,0.779032435503,0.771013018472,0.762277822774]","[1.73651836928,1.73956069002,1.74671395685,1.76019864893,1.74024333472,1.75386582201,1.7376003233,1.73741992155]","[1.73257300492,1.73209297078,1.73188917844,1.7321549988,1.73336439893,1.73329342207,1.73307439174,1.73288712466]"
8937.0_2,"[0.0200212182543,0.020175730074,0.0199778637203,0.0200032453607,0.0201141903364,0.019838743754,0.0192658323752,0.0191081258773,0.0199237326531,0.0205156541383]","[1.76529591099,1.76204716769,1.75815555615,1.76186325716,1.76564922292,1.76649569916,1.76278436374,1.76167404956,1.75512275188,1.75501288229]","[1.74397059572,1.74247526344,1.74124573042,1.74022276563,1.73935930934,1.73862115943,1.73798193215,1.73742332793,1.73692811693,1.73647850038]"
8937.0_3,"[2.27643896027,2.27756578923,2.27939026738,2.28194933681,2.28526842899,2.28936823722,2.29426903712,2.29999083965,2.30654870094]","[1.74245004549,1.74597062887,1.74589692475,1.74165671407,1.73796818003,1.73755796747,1.73998427568,1.74297846366,1.74095512539]","[1.7374338184,1.7365317708,1.73579373486,1.73517873056,1.73465771821,1.73420977258,1.73381999128,1.73347660314,1.73316594165]"
8937.0_4,"[0.647048174911,0.261906200563,0.0211443327663,0.0199692222871,0.0196829451609,0.0196336375389,0.019958654563,0.0194132146016,0.0196962493656]","[1.75392460913,1.81872124108,1.75160487736,1.77054200436,1.75211347621,1.75697883396,1.76051162401,1.76220121041,1.7645105547]","[1.73943596972,1.73917585335,1.74005132731,1.73920699634,1.73844511586,1.73778988778,1.73722533877,1.73672857476,1.73628185958]"
8937.0_5,"[1.37746911189,1.26412664947,1.15010493453,1.07444863895,1.02548506109,0.967811967985,0.895808310952,0.797791017854,0.643323427657,0.306988515745,0.0245476941966]","[1.73821400538,1.74463474571,1.75466581417,1.78691441312,1.7432516717,1.74178303395,1.73998744494,1.74449248736,1.74439857906,1.74263298056,1.7458105283]","[1.73266803412,1.73318942401,1.73416976855,1.73367855888,1.73337839073,1.73313856862,1.73299568316,1.7331945216,1.73384789254,1.73529344912,1.73776164296]"
8937.0_6,"[1.21792412456,1.13322556464,1.02712291174,0.966835466249,0.968335015058,0.971008712675,0.974518536736,0.978964453442,0.984389701037]","[1.7406295241,1.74475421243,1.77038982727,1.75289419835,1.76089777672,1.73870227012,1.74149135593,1.74442533257,1.75035958286]","[1.73555800346,1.73500785338,1.73501317166,1.73534180004,1.73489765792,1.73450237606,1.73416362667,1.73386663417,1.7335898517]"
8937.0_7,"[2.09805962586,2.04294851209,1.9870940608,1.93066362282,1.87493765545,1.82315873692,1.78037866015,1.75188647336]","[1.73518936929,1.73531288691,1.73512073256,1.73475512433,1.73449384268,1.73464265704,1.73585222052,1.73461299981]","[1.73009468508,1.72978355971,1.7295962155,1.72952087927,1.72957152996,1.72977294263,1.7301794739,1.73150713477]"
8937.0_8,"[0.776622650552,0.757498506896,0.737040174057,0.714739248457,0.689829371973,0.661091883627,0.626501462508,0.582443417008,0.521609694472]","[1.74285522012,1.74059851919,1.74565789065,1.75110271863,1.75035914667,1.74404718762,1.73977492418,1.7413097026,1.74725658557]","[1.73545074218,1.73483106923,1.73434837393,1.73397302739,1.73368575896,1.73347532569,1.73333787828,1.73327929648,1.73332278026]"
8937.0_9,"[1.60714087995,1.58441252338,1.56460652294,1.54758533821,1.53344888897,1.52226082443,1.51410624307,1.50905795019]","[1.75350770754,1.75572679919,1.74028173328,1.73769454875,1.73953473046,1.74971318076,1.75440075047,1.74629362019]","[1.73359332763,1.73296907505,1.73243967109,1.73201419443,1.73165453994,1.7313408591,1.73106163756,1.73080414093]"
8937.0_10,"[2.01452913857,2.00216876358,1.993054875,1.98731980002,1.98457487886,1.98378949476,1.98480613406,1.98781561928,1.64624690215]","[1.73730949731,1.73589098454,1.7352713508,1.73571045971,1.73789069536,1.73891550969,1.74646830369,1.74568753103,1.73945969477]","[1.73448439517,1.73409801012,1.73387343875,1.73387396814,1.73512403037,1.73582890921,1.7352763582,1.73478397371,1.72790790309]"
