SimulationId,cohesion_degree,average_speed,average_direction
8473.0_1,"[3.25092798688,3.24671060913,3.22613652296]","[2.44888328215,2.43673718169,2.42302716657]","[2.44596357856,2.43213023987,2.41464526534]"
8473.0_2,"[3.31604300218,3.35859409916,3.39138311346]","[2.45939861163,2.44882909463,2.43878767505]","[2.45836601971,2.44729707624,2.43628096872]"
8473.0_3,"[3.53382248816,3.54891451643,3.55438580412]","[2.44857279088,2.43798810688,2.42751735106]","[2.44677366968,2.43536872261,2.42261925956]"
8473.0_4,"[3.20639061965,3.23892949797,3.24571672699]","[2.45221336825,2.43999559641,2.42608390795]","[2.45093011457,2.43797473963,2.42222200723]"
8473.0_5,"[3.3037103187,3.31169011628,3.30588099185,3.27618586525]","[2.44935974525,2.43763478362,2.42406956642,2.40208298071]","[2.44786678915,2.43557363562,2.42044745689,2.39343717249]"
8473.0_6,"[3.00722889524,3.02081838159,3.02064744582]","[2.44375675795,2.42827865743,2.40311528342]","[2.43987964135,2.4222692837,2.39026681911]"
8473.0_7,"[3.36206904273,3.37230642427,3.37556983972]","[2.4462324815,2.43489024594,2.42365102956]","[2.4435532737,2.43111410131,2.41735119913]"
8473.0_8,"[3.22379287522,3.24617370284,3.25238681699]","[2.45060261894,2.43932727791,2.42715230816]","[2.44799621775,2.43580869763,2.42095574236]"
8473.0_9,"[3.36102484502,3.38590611067,3.40506684495]","[2.44923773423,2.43928509748,2.43046170693]","[2.44680002746,2.43549175371,2.42418033378]"
8473.0_10,"[3.54425472023,3.55775785292,3.55956913944]","[2.44980270033,2.43883943251,2.4268505415]","[2.44766403803,2.43574405608,2.42133284047]"
