SimulationId,cohesion_degree,average_speed,average_direction
8510.0_1,"[0.0417823830039,0.0395473434736,0.0388918108905]","[2.64417298898,2.65583697096,2.64404393721]","[2.61518941988,2.61256026855,2.61043578369]"
8510.0_2,"[0.0395373317815,0.0407378831835,0.0402806444122,0.0419261139845]","[2.66212040522,2.64217655864,2.65693470384,2.64128627188]","[2.61494201281,2.61239357758,2.61033497451,2.60857708138]"
8510.0_3,"[0.0625253094401,0.0370744345538,0.0440596679281,0.0357108576606]","[2.64103983337,2.67190549363,2.64109270269,2.67213701098]","[2.63385866607,2.62938847309,2.62571284744,2.62257782709]"
8510.0_4,"[0.0402547564801,0.0385921038435,0.0388027450965]","[2.65280595835,2.6607252405,2.64908708606]","[2.61487970219,2.61227050704,2.61011975566]"
8510.0_5,"[0.0396380723786,0.0388650495462,0.0372789155798,0.0422508396643]","[2.64245445889,2.65984351662,2.64721641072,2.63985417334]","[2.61938548193,2.61626719016,2.61377066103,2.61170927436]"
8510.0_6,"[0.0429417146293,0.0385815635427,0.0408037571593]","[2.64069715743,2.6709692895,2.63854223551]","[2.62003625389,2.61682328731,2.61416513204]"
8510.0_7,"[0.0433769833411,0.0517085009974,0.0313604300807,0.040528340601]","[2.65451914265,2.64397869401,2.69425674763,2.66627979778]","[2.62665055768,2.62297726741,2.61982664437,2.6172100958]"
8510.0_8,"[0.0382131769527,0.0423878433982,0.0430229524212,0.0400982893942]","[2.65974258707,2.63813728206,2.6535541925,2.63825024201]","[2.615414686,2.61274368479,2.61054597798,2.60854473816]"
8510.0_9,"[0.416333589739,0.0652446321276,0.0620961807352,0.0319705413306]","[2.64009854951,2.64622691018,2.64885486337,2.66835457471]","[2.61500969626,2.61801313284,2.61636114927,2.61442020375]"
8510.0_10,"[0.0425320870821,0.0362433867308,0.0386587586645,0.0428557931423]","[2.68244918637,2.68410414401,2.66057108819,2.64979720995]","[2.6306481453,2.62619558443,2.62259851039,2.61939179691]"
