SimulationId,cohesion_degree,average_speed,average_direction
9721.0_1,"[3.03546696624,3.12100789176,3.19767872724,3.26489763291,3.32398463353,3.37480914922,3.41861804865,3.45591093787,3.48727808085,3.51353495472,3.53495148912,3.55203185992,3.56496892521,3.5737169455]","[1.17399810832,1.18255377377,1.16140492138,1.18650568855,1.15269552693,1.15957002964,1.15045601728,1.14295483908,1.1429876797,1.13629047287,1.13473667891,1.1324614892,1.13144769101,1.12936429605]","[1.15789284652,1.15410836215,1.15088146666,1.14803255604,1.14549036891,1.14317651694,1.14102104363,1.13898853434,1.13703157069,1.13512356408,1.13319232113,1.1311321079,1.12881818374,1.1260405234]"
9721.0_2,"[3.363046798,3.40245508695,3.43586135807,3.46517976752,3.49165715284,3.51611614337,3.53885262272,3.56026570345,3.58049332533,3.59963903742,3.61783561736,3.63509632809,3.65149380378,3.66706241548,3.68183187603,3.695819239,3.70904700359]","[1.17752693125,1.18233614399,1.17464982876,1.18714075685,1.18437607956,1.16725130777,1.16399978937,1.17765570567,1.15629881628,1.17157049028,1.16435246399,1.15971956285,1.17027007114,1.15552117827,1.16302201978,1.15751983155,1.14964540289]","[1.16267053472,1.15791087731,1.15393218499,1.15058386445,1.14772745252,1.1452479236,1.14305182191,1.14106480155,1.1392251715,1.13747975345,1.13578095175,1.13407995175,1.13232630261,1.13045927015,1.12840071668,1.12604431408,1.12320856263]"
9721.0_3,"[3.66822317007,3.72133018651,3.77351825822,3.8226242715,3.86780488339,3.90894739253,3.94645613999,3.98067035304,4.01197922687,4.04063484238,4.06667739355,4.09018773982,4.11102184057,4.12898862498,4.14378203776]","[1.1697609892,1.15511389152,1.19302039373,1.15689042099,1.17010515773,1.16927805861,1.15211037368,1.16416596362,1.14812666813,1.14555690871,1.14450509948,1.13537126418,1.13407635032,1.12939112896,1.12629491547]","[1.15228874377,1.14904474803,1.14631159969,1.14396382175,1.14190470355,1.14005917134,1.13836606059,1.13677340942,1.13523330833,1.13369822547,1.13211605719,1.13042292943,1.12853115903,1.12629994334,1.12343751362]"
9721.0_4,"[3.57386103872,3.66580424167,3.74209198434,3.8056253114,3.8593092644,3.90545824157,3.94572191125,3.98118665495,4.01250482097,4.04000220792,4.06375130627,4.08360891185,4.09921666923,4.10995100723]","[1.15969291984,1.15644422168,1.15350535549,1.15079110783,1.14825829006,1.14587091127,1.14359119191,1.14137737853,1.13918184634,1.13694802847,1.13460548489,1.13206150852,1.12918538123,1.12577053672]","[1.15918503316,1.15601559909,1.15315657339,1.15049783363,1.1479894913,1.14559951311,1.14329539765,1.14103748778,1.13877608371,1.13644822976,1.13397167005,1.13123294052,1.12806219367,1.12416052081]"
9721.0_5,"[3.48675139857,3.54375139294,3.59465450828,3.63983516687,3.67983705504,3.71551471839,3.74726511821,3.77560341317,3.80073628931,3.82275064119,3.84164502605,3.85725171606,3.86927888886,3.8772253481,3.88032831583,3.87724971901,3.86533915185]","[1.16164697011,1.15685072282,1.17199301419,1.15472157417,1.17628225711,1.16397754677,1.15966747404,1.17629092805,1.15604704969,1.16211445629,1.1610455191,1.1485662379,1.15252648203,1.142878852,1.13600287671,1.13232938203,1.11994649743]","[1.15976122868,1.155700385,1.15216303733,1.14904999366,1.1462681461,1.14373417599,1.14137413226,1.1391198665,1.13690507053,1.13465960911,1.13230234051,1.12972911976,1.12679303288,1.12326353873,1.11873057512,1.11231735163,1.10137621489]"
9721.0_6,"[3.39440665053,3.44538798226,3.49126080316,3.53192804347,3.56752483998,3.59842865908,3.62475766398,3.64700731533,3.66516369204,3.67935073037,3.68943028642,3.69494314781,3.69530246255,3.68923436691,3.67466541873,3.64749568152,3.59673401776]","[1.165097586,1.17619455623,1.14817955034,1.15092673937,1.1406004848,1.13805712112,1.13888446433,1.13689916372,1.13553386955,1.14406551261,1.13464937684,1.14094261762,1.13947773674,1.13018823339,1.13360455558,1.1184284559,1.09868910538]","[1.15298534626,1.14925774171,1.14598396484,1.14304455111,1.14033678988,1.13777100382,1.13526142727,1.1327219502,1.13005609497,1.12714793063,1.12387432119,1.12006217447,1.11535014995,1.10915265996,1.10035161159,1.08616625726,1.05439015021]"
9721.0_7,"[3.6552119077,3.69814861956,3.7394069762,3.77822039744,3.81400028014,3.84682860718,3.87660454249,3.9036103656,3.92791960683,3.94960356381,3.96866300839,3.98498613038,3.99837273024,4.00847511209,4.01473932461,4.01597445092]","[1.1531901114,1.16065158742,1.14511716038,1.14267077515,1.14584506696,1.1471737713,1.14289473852,1.16233678021,1.1463052566,1.15606889511,1.15943870382,1.1475429875,1.1591436422,1.14947770585,1.14448913204,1.14659614744]","[1.15100173244,1.14770515178,1.14489798646,1.14245747489,1.14028376564,1.13829832607,1.13643618075,1.13463977153,1.13285460795,1.13102175832,1.12907250774,1.12691570335,1.1244170405,1.12135024784,1.11725057591,1.1107316625]"
9721.0_8,"[3.39765833697,3.47635376004,3.54595281859,3.60674106642,3.65988635007,3.70706152552,3.74952133099,3.7881126836,3.82324006357,3.8551310402,3.8836544584,3.90868051945,3.92985855263,3.94662085022,3.95819199359]","[1.17169296546,1.15811280743,1.18562376902,1.16838995916,1.16532712748,1.18707967303,1.15529471571,1.17004997227,1.15634820717,1.1490340423,1.1517820726,1.13948284655,1.13783130158,1.13264170295,1.12758804534]","[1.15951797635,1.15581152229,1.15267556822,1.15003287003,1.14770854143,1.14559512396,1.1436195004,1.14172263881,1.1398502427,1.13794417277,1.13593653391,1.13373776593,1.13121715515,1.12815491254,1.12404946382]"
9721.0_9,"[3.52949189119,3.5856444361,3.64008605223,3.69112575103,3.73800876588,3.78053215938,3.81925899433,3.85440533614,3.8865052248,3.91575839682,3.94221575442,3.9660022224,3.98699500987,4.005133786,4.02017297609,4.03116087858]","[1.15591328667,1.15526235829,1.20178159208,1.15884967254,1.1583150575,1.1589594258,1.14222198805,1.14302909732,1.13698117312,1.13528609843,1.13415557898,1.13610658901,1.13340922899,1.13815460614,1.13770482602,1.13586763343]","[1.1552093595,1.15174980654,1.1487901317,1.14620933986,1.14390951752,1.14181095705,1.13984757155,1.13796448914,1.13610860903,1.13422778871,1.13226161467,1.13013391828,1.12773557784,1.12488061746,1.12117004,1.11523124443]"
9721.0_10,"[3.74574559661,3.791873238,3.83710170864,3.88087951555,3.92257803648,3.96171239686,3.99799912703,4.03128989788,4.06152772632,4.08868922915,4.11263187399,4.13322192692,4.15012100764,4.16280538764,4.1704856715]","[1.16501123195,1.15752012409,1.18843288928,1.15870148985,1.17362428164,1.17197750842,1.15678087315,1.17098569201,1.15466394719,1.15225664053,1.15318357809,1.14135742953,1.14032524924,1.1341434485,1.12780318453]","[1.15490191677,1.15150431993,1.14862793406,1.14614386344,1.14394877347,1.14196275359,1.14012056209,1.13836594189,1.13664598972,1.13490471653,1.133077297,1.13107938293,1.12878984964,1.12600931967,1.12227782667]"
