SimulationId,cohesion_degree,average_speed,average_direction
8211.0_1,[3.97371989896],[2.58420310562],[2.57750666929]
8211.0_2,[4.10039412166],[2.59695385063],[2.59480291643]
8211.0_3,"[4.23616356195,4.25643520042]","[2.58073687577,2.56732794089]","[2.57667173222,2.55691229075]"
8211.0_4,[3.97927336028],[2.58603841403],[2.58299015881]
8211.0_5,"[3.75493334666,3.75479208305,3.71548085773]","[2.58291623158,2.56848461061,2.53177294051]","[2.5796239017,2.55809777742,2.50539059982]"
8211.0_6,"[3.69805981192,3.70711405958]","[2.56699306323,2.51243500359]","[2.55719130184,2.48015392111]"
8211.0_7,"[4.02271301817,4.04641022439]","[2.57649365116,2.56268851017]","[2.57071178472,2.5506270844]"
8211.0_8,"[3.99731112195,4.000385013]","[2.58682865875,2.56850007925]","[2.58094240852,2.55430459215]"
8211.0_9,"[4.06402125162,4.10132677597]","[2.5869584333,2.57668524414]","[2.57987212303,2.56156646058]"
8211.0_10,[4.2571714034],[2.58317151787],[2.57953945942]
