SimulationId,cohesion_degree,average_speed,average_direction
8457.0_1,"[1.05626762362,1.04806607883,1.04271022322,1.03435216631,1.02302778113,1.01035687999,0.995369145445]","[1.93688930434,1.93332966335,1.93043964053,1.92789551478,1.92540802672,1.92249338318,1.91787371797]","[1.93624241239,1.93283646052,1.92999447227,1.92744909608,1.92493426391,1.92197635781,1.91719882048]"
8457.0_2,"[1.06034936334,1.04907741622,1.04176013905,1.03854108119,1.03836416068,1.04002965345,1.04262277239,1.04521665053]","[1.93727060741,1.93381499377,1.93102441963,1.92868009941,1.92659686062,1.92456115717,1.9221987174,1.9184259204]","[1.93705556239,1.93358824786,1.93079612777,1.92843120002,1.92629099204,1.92415363589,1.92162937913,1.91753210034]"
8457.0_3,"[2.22450726368,2.20490509994,2.18577259081,2.16702520327,2.14858310616,2.13034550316,2.11216120287]","[1.93786493782,1.93444294575,1.93172917976,1.92949263488,1.92756048603,1.92577313864,1.9239158506]","[1.93708765485,1.93369060594,1.93099876034,1.92878291099,1.92687090182,1.92510147682,1.92325219349]"
8457.0_4,"[1.02573103101,1.01783209659,1.0167629001,1.0164437023,1.012766848,1.00448516357,0.990319728181]","[1.93711173205,1.93327268574,1.93033595602,1.92779284137,1.92525629819,1.92220675218,1.91711918739]","[1.93615536503,1.93279634756,1.93001002535,1.92749064875,1.92493125284,1.92180371233,1.91649024841]"
8457.0_5,"[1.22326187381,1.17088471215,1.13565137242,1.11914721604,1.11433892272,1.11117559792,1.10483583363,1.09437397231]","[1.93878574041,1.93486597188,1.9313720413,1.92872722463,1.92672620152,1.92480293247,1.92257021332,1.91917608499]","[1.93625217322,1.933022209,1.93047327517,1.92833914999,1.92639591207,1.92441908317,1.92205536736,1.91828529329]"
8457.0_6,"[1.06840280191,1.05940692324,1.05750250272,1.05407695485,1.04486577844,1.0285176923,1.00256474722]","[1.93697879154,1.93322616809,1.93012677928,1.9273255776,1.92435406542,1.92023869929,1.91084987167]","[1.93622333678,1.93281482254,1.92992415817,1.92718509053,1.92413593068,1.91973893077,1.90927003007]"
8457.0_7,"[1.75753078612,1.70421504028,1.668353938,1.64776567135,1.63522190133,1.62405663078,1.61165292615]","[1.938167594,1.93439906791,1.93150029347,1.92928122593,1.92741689644,1.92569275549,1.92391447902]","[1.9355978035,1.93237105068,1.92983125958,1.92773607103,1.92590231219,1.92416848833,1.92232104457]"
8457.0_8,"[1.07464086808,1.06579067369,1.06058705593,1.05591838153,1.04946314234,1.04052707371,1.02878842469,1.01124617856]","[1.9379600954,1.93415057616,1.9310362598,1.92847082433,1.92614493247,1.92366219024,1.92027056387,1.91301867105]","[1.93701583283,1.93358901836,1.9307989728,1.92836539146,1.92603516969,1.92346129042,1.91981622026,1.91136781703]"
8457.0_9,"[1.68484898738,1.65659226475,1.6457403801,1.63837596079,1.6327896611,1.62878385211,1.62614358862]","[1.93717810021,1.93382596616,1.93116053045,1.92894740894,1.92701404139,1.92520173465,1.92330483109]","[1.93539966335,1.93205115452,1.92938824073,1.92718754878,1.92528020279,1.92350689035,1.92164658494]"
8457.0_10,"[1.83747369046,1.79464131568,1.75437820703,1.71884992184,1.68770617863,1.65881897654,1.63159167733]","[1.93783147594,1.93446752448,1.93181518116,1.92965720727,1.92787442279,1.92646379726,1.925306892]","[1.93671840317,1.93337064777,1.93073577153,1.92859335012,1.92680437284,1.92530548307,1.92380526513]"
