SimulationId,cohesion_degree,average_speed,average_direction
7330.0_1,"[2.16284283187,2.16510201039,2.16166333434,2.15265390756,2.13811359896,2.11719278588]","[2.1338419377,2.12447298351,2.11557854372,2.10717598374,2.0988801799,2.08950721923]","[2.13314069541,2.12354467998,2.11433920319,2.10552431517,2.09659953143,2.08587657348]"
7330.0_2,"[2.24187195374,2.23224462865,2.22301939851,2.21537571111,2.20934534222,2.20448878498]","[2.13531025582,2.12599590879,2.11731962965,2.10945941441,2.10231711555,2.09564397436]","[2.13410353795,2.12470631098,2.11593725148,2.10791688973,2.10048008657,2.09327935441]"
7330.0_3,"[2.63869026529,2.62826354871,2.61876929925,2.61048545045,2.60321254625,2.59632372671]","[2.13588061795,2.12674900768,2.11826618982,2.11060585245,2.10366848475,2.09710174579]","[2.13485325129,2.12567518196,2.11712706042,2.10934208614,2.10215704068,2.09505529456]"
7330.0_4,"[2.06764112652,2.08203656343,2.09284659393,2.09928302637,2.09949497658,2.08974715454]","[2.13409652049,2.124671329,2.11567548919,2.10712711373,2.09856584293,2.08858359242]","[2.13313004571,2.12365515606,2.11457485654,2.10585769664,2.09694312427,2.086128456]"
7330.0_5,"[2.25578493758,2.24926154531,2.24058213426,2.23045279688,2.21850408049,2.20259297603,2.17700601075]","[2.13479419403,2.12534947083,2.11642924724,2.10812025842,2.10012453831,2.09157088962,2.07951617332]","[2.13370903733,2.12434489996,2.11545086331,2.10707037178,2.09882768258,2.0896391116,2.07555438562]"
7330.0_6,"[2.05010361723,2.05735143547,2.06523983669,2.07297979724,2.07811265299,2.0726100285]","[2.13335545785,2.12373353172,2.11434884151,2.10499494574,2.09439703296,2.0754281288]","[2.13228857709,2.12246814675,2.11286981009,2.10320789804,2.09190723852,2.07000254896]"
7330.0_7,"[2.44064809966,2.43453593759,2.42754111711,2.42058483542,2.41432121898,2.40873609271]","[2.13472970261,2.12560813291,2.11714085907,2.10947341357,2.10248623258,2.09579112816]","[2.13325266401,2.12409967892,2.11551536042,2.1076338334,2.10027670069,2.09288380143]"
7330.0_8,"[2.20025137676,2.18272384489,2.1654696011,2.1493801717,2.13428675001,2.11884149097]","[2.13506567516,2.12572331763,2.11690165758,2.10870874446,2.10090028787,2.0927265696]","[2.1330305801,2.12348522676,2.11449145401,2.10609819371,2.09795393143,2.08900500676]"
7330.0_9,"[2.40443717753,2.40341464163,2.40149283608,2.39925363783,2.3969282081,2.39442297536]","[2.13482463797,2.125793438,2.11742243454,2.10987090434,2.10305124096,2.09669120366]","[2.13364656061,2.12460400597,2.11615295217,2.10845445466,2.10140103685,2.09465526509]"
7330.0_10,"[2.55651225839,2.56652179277,2.57342251515,2.57736285607,2.57785664853,2.57324229351]","[2.13478222856,2.12552638968,2.11687421859,2.10891845262,2.10139736213,2.09331997992]","[2.13426460077,2.12492639427,2.116090618,2.10778295833,2.09955214548,2.0896539122]"
