SimulationId,cohesion_degree,average_speed,average_direction
8704.0_1,"[0.0470334193019,0.0606280792766,0.0738192610111,0.0455648175337,0.0606903456732,0.0480058657301,0.0465257191316,0.0559864368772,0.0597876787742,0.0537675016555,0.0452864718951,0.0414397651369,0.0457828582874,0.0511295373436]","[1.63942829861,1.57617154491,1.52310829739,1.58937800941,1.51310223554,1.49997939501,1.48684358145,1.48707779505,1.48244218164,1.49352970262,1.48902838681,1.48504461323,1.50115386901,1.48579587394]","[1.488710864,1.48292297144,1.47774283615,1.47326755881,1.46945850652,1.46623486574,1.46348936895,1.46117297411,1.4591577575,1.4574414156,1.45594347553,1.45461246881,1.45345078785,1.4523467548]"
8704.0_2,"[0.0608199211544,0.056950600267,0.0593033460166,0.0389797932252,0.0511369924868,0.0545878305616,0.0527827105808,0.0491840925267,0.0415345326396,0.0473221919474,0.0527531670503,0.053273940135,0.050338218257,0.0452995420949,0.0437105712864]","[1.51769087861,1.56400892268,1.52262902298,1.55909847037,1.53589271985,1.50195358096,1.50586750802,1.49472125585,1.50114773242,1.50022817556,1.49628177878,1.49691651587,1.49689346304,1.49449851477,1.48908039006]","[1.489940455,1.48387788346,1.47843936041,1.47371311792,1.46967739435,1.46625237364,1.46335227218,1.46088525708,1.45878178355,1.45697179082,1.45540570568,1.45404066115,1.45283821607,1.45176486431,1.45073209247]"
8704.0_3,"[0.09249373928,0.0928271210526,0.0723592973846,0.0673314261642,0.0462729140596,0.055824539965,0.0531081527862,0.0431164236465,0.0404099363199,0.0418881478281,0.0474192742814,0.0534754362605,0.0517500972988,0.0524446403381,0.050373895327]","[1.58393558295,1.52343629313,1.55240119269,1.50631655703,1.56546671685,1.51103035305,1.55205644333,1.52147755605,1.52052866206,1.52462752837,1.50341318194,1.48617497256,1.47959605344,1.49783986238,1.51602516699]","[1.49828576405,1.49196417835,1.48624385012,1.48125358598,1.47699773162,1.47337376456,1.47029522398,1.46766966542,1.46537058034,1.4633952301,1.46166835869,1.4601131291,1.4587660292,1.45751293302,1.45631396877]"
8704.0_4,"[0.0851965534526,0.0638684058501,0.0459298616467,0.0617731474891,0.0476397976663,0.0431011721624,0.0568763591021,0.0459262955933,0.0480218005476,0.0438937632845,0.0477228345366,0.0488274514029,0.0518157838629,0.0518975001891]","[1.52087333093,1.49279471561,1.55481233285,1.51352667652,1.55708329685,1.5437117513,1.51932787034,1.49992030323,1.48287356412,1.48425607526,1.49959146554,1.51090758107,1.50454733805,1.48017386553]","[1.48866213376,1.48286333582,1.47762267513,1.47306177674,1.46914833732,1.46582743926,1.46300595594,1.46060961339,1.45855912659,1.45679650773,1.45527174514,1.45393097408,1.45274115334,1.45164139317]"
8704.0_5,"[0.0910056550014,0.0602477454756,0.0519628216436,0.0555730369586,0.0405847674597,0.0539964024087,0.0600051628925,0.0425601145463,0.0515012755527,0.0544953445602,0.0491175605422,0.050085720004,0.0513151666257,0.0468019952301,0.0483162479964,0.0481634304262]","[1.53846838175,1.59595357662,1.55607698998,1.52755717476,1.53063722115,1.51192198298,1.49034260662,1.53866568761,1.49422686123,1.49138338691,1.49265908517,1.48999741487,1.48637525788,1.50495157921,1.51493486441,1.50581210952]","[1.48988484462,1.48421421131,1.47910366493,1.47464724057,1.47074943899,1.46747803743,1.46464264978,1.46224553067,1.46016446574,1.45839091706,1.45685566905,1.45552748797,1.45435173291,1.45330703841,1.45234628614,1.45135306493]"
8704.0_6,"[0.0833640426579,0.0449274903668,0.0615293898243,0.0450796023566,0.0575384542499,0.0460285904553,0.0431840113576,0.0540227251151,0.0465892579833,0.0477380404018,0.0422988237148,0.0382977654905,0.0479687916082,0.049964035003]","[1.55322692297,1.58418316228,1.54264636778,1.56540541545,1.52179890481,1.54287148918,1.52820293314,1.50840888707,1.52599890564,1.50692574512,1.50567512767,1.5126113791,1.50840770767,1.50025244277]","[1.49246104392,1.4864343199,1.4810663919,1.47636971234,1.47228774341,1.4688416675,1.46588341453,1.46335626134,1.46119563245,1.45931852091,1.45767337459,1.45625029585,1.4549492398,1.45361044994]"
8704.0_7,"[0.123056481678,0.106639311216,0.0918863124492,0.0708699997542,0.0348948670609,0.0566792143792,0.0441671809536,0.050582062837,0.0568723201254,0.0495237694242,0.0429770580486,0.0523459363762,0.0461163147639,0.0506424622332,0.0457780061788]","[1.53178536089,1.52255252906,1.52492928405,1.5096748799,1.58166485706,1.53406878216,1.5163214108,1.49768277296,1.48605835308,1.48802449678,1.52125527359,1.4935958716,1.50792685375,1.51654600302,1.51670460518]","[1.49465719821,1.48889414835,1.48359167089,1.47892112054,1.47491200789,1.47143714741,1.46843545527,1.4658953544,1.46367051276,1.46172947396,1.46006212358,1.45854827668,1.45723909844,1.45603977764,1.45492458323]"
8704.0_8,"[0.0586476420753,0.0593317245379,0.0583553589271,0.0502972356256,0.0506366327706,0.0580262076645,0.0471284208726,0.0470597327645,0.0481993212069,0.0563368313782,0.050972564442,0.0471823569349,0.0473902644677,0.0474914439988,0.0525892563934]","[1.52499655977,1.54320923419,1.51881364056,1.52095481243,1.52460241725,1.49592447299,1.49710260407,1.49280167699,1.4872855957,1.48058598475,1.48675622718,1.4962349549,1.48405577604,1.49682512829,1.49299682187]","[1.48989003194,1.48384732284,1.47841749576,1.47372272926,1.46972291593,1.46639495758,1.46357081807,1.46118909062,1.45916295809,1.45741252913,1.4558913033,1.45456906466,1.45338968627,1.45231891515,1.4511589198]"
8704.0_9,"[0.0620903243066,0.1100583842,0.0810127476819,0.0877325346979,0.0699123251624,0.0434916433898,0.0638917400028,0.0478349815993,0.0481543143702,0.0494830239426,0.0528416118734,0.0512483410223,0.045299368885,0.0506603448141,0.0484714397221]","[1.64776132773,1.49693567891,1.52448857066,1.48689997615,1.50003088756,1.57543580614,1.50496059564,1.51806511989,1.49664546492,1.48365152961,1.47256359135,1.47035854523,1.49418172316,1.49788559611,1.47788098723]","[1.4881244413,1.48256286478,1.47759701419,1.47335593764,1.46970754665,1.4666705614,1.46404658672,1.46179808689,1.45990699241,1.4582129271,1.45677292057,1.45549400232,1.45435960947,1.45333745503,1.45238765918]"
8704.0_10,"[0.0547130957224,0.0379519479243,0.0582194380368,0.071820294916,0.0426148582264,0.053984780282,0.0674105643777,0.0540806029239,0.0444462459506,0.054250154937,0.0520054426957,0.0444954550487,0.0505259822286,0.0515305116355]","[1.6702822063,1.62070049005,1.58787922863,1.51199488457,1.54174355574,1.51378902371,1.47306960229,1.48662712399,1.51643264578,1.49647273216,1.50515468567,1.50707264218,1.48436039927,1.48249217881]","[1.50027147275,1.49365322106,1.48779236336,1.48262764734,1.47815216738,1.47432321393,1.47104124743,1.46821209509,1.46578292125,1.46366700816,1.46179869532,1.46017547733,1.4587241496,1.45738220555]"
