SimulationId,cohesion_degree,average_speed,average_direction
8979.0_1,"[0.264626207324,0.259509567731,0.255637128727,0.253841740751,0.253827555482,0.254547147168,0.255945514501,0.257097168495,0.257798703306,0.25796237576,0.257429614441]","[1.65043550321,1.64642799138,1.63914971754,1.63571479409,1.63180274048,1.62917203974,1.62684299052,1.62483889111,1.62304823147,1.62128312269,1.6190880584]","[1.64924346454,1.64353743776,1.63884672116,1.63494696172,1.63171334936,1.62901794159,1.62674722301,1.62476780677,1.62300325114,1.6212713655,1.61904591496]"
8979.0_2,"[0.277883524625,0.268481104337,0.260848376707,0.255982584299,0.253313033937,0.25250004105,0.253415147817,0.254931696168,0.256301035422,0.257352816648,0.25785373097,0.257318921045]","[1.65043529804,1.64561366702,1.63991191153,1.63475776853,1.63119428342,1.62826447682,1.62601723743,1.62403866112,1.62235741239,1.6207777993,1.61913203993,1.61661279586]","[1.64905883238,1.64305796769,1.63816568614,1.63417737018,1.63091358417,1.62821411367,1.62594760458,1.62401526266,1.62231637217,1.6207512698,1.61911894722,1.61658999195]"
8979.0_3,"[0.2975148291,0.306009574906,0.266473925034,0.265861852567,0.260735918775,0.253238138533,0.249563112867,0.250125574826,0.252112754078,0.254015677839,0.255766692937,0.256559438877]","[1.66889179577,1.66093145533,1.65271099287,1.64564101461,1.64316871191,1.64066389573,1.63592929394,1.63309974695,1.63095183629,1.62892299211,1.62705553119,1.62434085443]","[1.65893004447,1.65253198744,1.64739912521,1.64344413194,1.64029281391,1.63754117206,1.63497554788,1.63273648785,1.63071245334,1.6288002568,1.62686693543,1.62421001538]"
8979.0_4,"[0.261551198795,0.265613745596,0.266604272054,0.26524311638,0.262310785041,0.259775214176,0.257951100092,0.256670876568,0.255989621704,0.255771610177,0.255423498305]","[1.6492623718,1.6424246004,1.638782781,1.63370048265,1.63085979907,1.62787928722,1.62572061471,1.62376469925,1.62199023158,1.62027538921,1.61789141346]","[1.64792675643,1.64216235264,1.63744540097,1.63359410814,1.63043188597,1.62780780619,1.62559781092,1.62368582095,1.62196819419,1.62024699871,1.61788377029]"
8979.0_5,"[0.219184555618,0.226130395594,0.231207253637,0.241507062835,0.245056088055,0.243275570258,0.240496604792,0.238694634277,0.236951892147,0.234913436754,0.233712487792,0.233661632923,0.233377036803]","[1.65168770196,1.64804831601,1.64192204431,1.63761422665,1.63402291669,1.63092407542,1.62849064221,1.62653715074,1.62481978544,1.62330249552,1.62176992088,1.61999778941,1.61610690198]","[1.64988385965,1.64424394595,1.63970109507,1.63604802629,1.63301464187,1.63043032553,1.62824328151,1.62636266988,1.62470954196,1.62320376166,1.62172878097,1.61998113577,1.61607487923]"
8979.0_6,"[0.253206056809,0.249534428434,0.247811066683,0.249130604164,0.252320572819,0.255272438085,0.257402229023,0.258916003898,0.259448964506,0.2589467208,0.257258743069]","[1.65819119412,1.6479278787,1.64457927801,1.63806276268,1.63433112869,1.63160652546,1.6290122366,1.62678652879,1.62482921152,1.62275085795,1.619165878]","[1.6527984367,1.64670308347,1.6417328527,1.63758958473,1.63417301591,1.63130234753,1.62885975629,1.62674431032,1.62478082643,1.62272965186,1.6191521384]"
8979.0_7,"[0.292890185114,0.302357641293,0.294880860968,0.285796540522,0.270388642472,0.259185605841,0.252318133756,0.249471262443,0.249460040387,0.251202941531,0.253416490065,0.255030935494]","[1.69516543862,1.66001484739,1.64902940764,1.64521158683,1.64225261523,1.63861001052,1.63436589801,1.63119537784,1.62909763989,1.62725600381,1.62540673877,1.62293867754]","[1.65753155667,1.6515601674,1.64663219318,1.64242246401,1.63879957513,1.63572194774,1.63314306363,1.63090439723,1.62891113762,1.62709707688,1.62527491226,1.62283186943]"
8979.0_8,"[0.256020451413,0.258065478957,0.259976326466,0.259704587668,0.259358803946,0.25909937322,0.258480838888,0.257706281515,0.257243383572,0.256910925034,0.256365729799,0.254992778578]","[1.65316948066,1.64444679814,1.63945480414,1.63581177899,1.63240041958,1.62950880562,1.62716902393,1.62518150143,1.62343084499,1.62177020232,1.61990360279,1.61619230825]","[1.6499926431,1.64414450395,1.63932051495,1.6353556719,1.6321036065,1.62939791228,1.6271083581,1.62513976805,1.62339320434,1.62174292144,1.6198919462,1.61616693985]"
8979.0_9,"[0.331140750716,0.255201261061,0.244774457406,0.241303335478,0.250099638798,0.257047609321,0.262395083639,0.264778877294,0.2643159952,0.262447581573,0.260601040853,0.258444528713,0.255179954049]","[1.67718999251,1.68921038509,1.64276938518,1.64295000917,1.63732851253,1.63089707916,1.630413658,1.62657102193,1.62350798531,1.62236045595,1.62107003299,1.61908682944,1.61336214751]","[1.6487536375,1.64266243486,1.63805328295,1.63421506347,1.63126297074,1.62878738372,1.62675120111,1.62500740184,1.62347593634,1.62209215593,1.62071522274,1.61891913566,1.61326034852]"
8979.0_10,"[0.229883287016,0.250224793261,0.264650362257,0.271294050877,0.272886354661,0.2709250768,0.266742953546,0.262072864866,0.25845657019,0.255936995126,0.254274207453,0.252512726798]","[1.67915441762,1.66073567587,1.65504288041,1.64666842784,1.64148219728,1.63823803557,1.63536540796,1.63275770493,1.63053646397,1.62848044396,1.62605193788,1.62128687407]","[1.66277378218,1.65601389325,1.65009599016,1.64529952441,1.64132891631,1.63792959059,1.63509998852,1.63260928326,1.63040404327,1.62834515889,1.62603271414,1.62128327339]"
