SimulationId,cohesion_degree,average_speed,average_direction
7396.0_1,"[0.390637949907,0.386704869069,0.380543349431,0.368631523021]","[2.39614225437,2.39479710357,2.39313503587,2.38966744774]","[2.39612902343,2.39477659952,2.39307675903,2.3893619923]"
7396.0_2,"[0.380985839938,0.37962425576,0.3774922964,0.372518866491,0.356162621977]","[2.39782794416,2.3963587256,2.39483835265,2.39264557314,2.38532002821]","[2.39780869406,2.39631987134,2.39475398572,2.39244100088,2.38405543978]"
7396.0_3,"[1.19340975292,0.914608854841,0.610804175033,0.423059302087,0.37106819211]","[2.40314289436,2.40489420941,2.40666073918,2.40716456376,2.40197761755]","[2.40233269313,2.40433544774,2.40649249692,2.40703532236,2.4017540573]"
7396.0_4,"[0.389903502834,0.385829832242,0.379304224982,0.366236188301]","[2.3965554286,2.39509869981,2.39327873363,2.38923465746]","[2.39654220891,2.39507746338,2.39321287952,2.3888590494]"
7396.0_5,"[0.375223213633,0.375146402289,0.375040499422,0.373229835364,0.364071840394]","[2.40053571172,2.39885120978,2.39723391957,2.39527232822,2.39090034192]","[2.40050446907,2.39880001497,2.39713625706,2.39508829716,2.39041311547]"
7396.0_6,"[0.375942999896,0.375707094314,0.372448436416,0.35818227736]","[2.40021067917,2.39827762725,2.39580587488,2.38887070795]","[2.40014826062,2.3981670702,2.39563265821,2.3880850481]"
7396.0_7,"[0.926037933009,0.772051777538,0.60750108314,0.447487404095,0.370137176688]","[2.40370169282,2.40257403825,2.40160421816,2.4009382886,2.39733561527]","[2.40101437306,2.40061025062,2.40060068833,2.40080694029,2.39719321836]"
7396.0_8,"[0.391132168168,0.387573980694,0.382220664506,0.372564964896]","[2.3959342938,2.39461794858,2.39312497105,2.39052010124]","[2.39592829741,2.39460369914,2.39308371257,2.3903413354]"
7396.0_9,"[1.23104731146,1.13806346032,1.03198439594,0.905624017126]","[2.39491187155,2.39459135572,2.39426728311,2.393778853]","[2.3923459568,2.39245299017,2.39266666577,2.39281093943]"
7396.0_10,"[0.383400285208,0.381158506521,0.373768352506,0.368822139456]","[2.41218098694,2.40846463651,2.40577454173,2.40196761579]","[2.41056935772,2.40837936529,2.40567314394,2.40164420374]"
