SimulationId,cohesion_degree,average_speed,average_direction
7134.0_1,[3.94412053352],[3.06110479785],[3.05561072628]
7134.0_2,[4.07608273881],[3.05871386226],[3.0562555166]
7134.0_3,[4.2389889052],[3.04165546266],[3.03390370978]
7134.0_4,[3.8536337608],[3.06397306451],[3.06140225789]
7134.0_5,"[3.99407239403,3.96530615869,3.60639324459,2.5635475424,1.56442928574,0.97744649391]","[3.03346040947,2.97476558048,2.39166268947,1.88114399418,1.39825088026,1.07465013535]","[3.0266440133,2.94643400785,2.26720033368,1.47630755689,0.537574723055,0.109717025354]"
7134.0_6,"[3.64610306527,3.46698182083]","[2.9986336396,2.50230382822]","[2.96741996753,2.38231481166]"
7134.0_7,[4.03823776043],[3.03683124812],[3.02587677087]
7134.0_8,[3.9063756387],[3.03815515277],[3.02651522423]
7134.0_9,[4.06342891587],[3.04304367989],[3.03333280784]
7134.0_10,[4.23052294711],[3.03761607849],[3.02650339912]
