SimulationId,cohesion_degree,average_speed,average_direction
9169.0_1,"[1.45973173715,1.43990634171,1.41059288454]","[2.53725570903,2.53291507233,2.52380470827]","[2.53576662754,2.53086738299,2.51998699759]"
9169.0_2,"[1.47953791539,1.47143896254,1.46174978007]","[2.53960378201,2.53724491925,2.53341244177]","[2.53857278657,2.53571870214,2.53093530331]"
9169.0_3,"[1.98463233522,1.94789493413,1.91382382111]","[2.54422349856,2.54199116995,2.53876871888]","[2.54328585588,2.54101238425,2.53750046674]"
9169.0_4,"[1.41908852004,1.407781409,1.38335551874]","[2.53847177899,2.53410810921,2.52338536076]","[2.53701272592,2.53222773519,2.5197780177]"
9169.0_5,"[1.51220508129,1.49756074883,1.47861348531,1.44686313197]","[2.53920960463,2.53640796483,2.53178789921,2.52151222862]","[2.5383518787,2.53528094467,2.5295961897,2.51308438881]"
9169.0_6,"[1.39464678729,1.38577853248,1.36250194957]","[2.53559380838,2.52929827452,2.50784205]","[2.53419256783,2.52661274631,2.4945343615]"
9169.0_7,"[1.80994544658,1.7820528619,1.7562308912]","[2.54116504905,2.53917793012,2.53617712431]","[2.53882707961,2.5367156212,2.53292659533]"
9169.0_8,"[1.48095885526,1.46884359079,1.44811482864]","[2.5399176066,2.53649536618,2.53042490754]","[2.53893770552,2.53504635667,2.52711855663]"
9169.0_9,"[1.81189129565,1.77869236544,1.7487892624]","[2.54282272833,2.54094050988,2.53830891653]","[2.53976180322,2.537934532,2.53513041079]"
9169.0_10,"[1.82364114487,1.79364882608,1.76594647615]","[2.54024991886,2.53810296342,2.53544660611]","[2.53894385441,2.53600841541,2.53028239852]"
