SimulationId,cohesion_degree,average_speed,average_direction
9524.0_1,"[0.0416694408026,0.041676467041,0.0394762567748,0.0379432554563,0.0428670547663,0.0425587309242,0.0404700939503,0.0426150160663,0.0422420028782,0.0416029488521]","[1.7729572198,1.75152101972,1.7613677755,1.75632586993,1.76800643487,1.76137751407,1.76170940825,1.74070903233,1.73257746174,1.73181800105]","[1.69185988204,1.68949298123,1.68754957069,1.68599724235,1.68469188558,1.68359858757,1.68266275206,1.68184025324,1.68112990712,1.68044875847]"
9524.0_2,"[0.0407787259812,0.0407894033855,0.043922136166,0.040303223582,0.0385545461366,0.0401991431071,0.0392885539171,0.0411621381964,0.0423117545415,0.0408457353884,0.0423451949429]","[1.78436946471,1.76250157113,1.76420388087,1.78186084525,1.77535526431,1.76642970986,1.75987605404,1.75872917786,1.75227475399,1.75766343979,1.76322684998]","[1.69268336256,1.69024194198,1.68834275069,1.68672679534,1.6854108145,1.68426972168,1.68330238833,1.68246104445,1.6817142293,1.68105456167,1.68038501126]"
9524.0_3,"[0.0499102248072,0.0363268059191,0.0337940209051,0.0469098588334,0.0398450360652,0.0414295696082,0.0419074745666,0.0454860829003,0.0419487940606,0.0435048450559,0.0409568761235]","[1.75817499293,1.82007461824,1.79807513176,1.7327459468,1.74433232774,1.75639042011,1.74276289905,1.74146785292,1.76831222469,1.7410606494,1.74178286209]","[1.71170773078,1.70732942101,1.70371693065,1.700729582,1.6981916453,1.69607219775,1.69422313808,1.69264797775,1.69123172922,1.68999069474,1.6888122296]"
9524.0_4,"[0.0375498642535,0.0407332615425,0.0420600908672,0.0391814905557,0.0428082637327,0.0400037270646,0.0407240095917,0.0411046681874,0.0408659819458,0.0417365938216]","[1.75585703246,1.74530221261,1.73331209236,1.74649750892,1.73266392429,1.7561349326,1.73623133372,1.73594469112,1.76020502471,1.7396470596]","[1.69155392054,1.68920127762,1.68725672384,1.68575384892,1.6844239832,1.68336382857,1.68240868251,1.68161425621,1.68089018018,1.6802163502]"
9524.0_5,"[0.042539478464,0.0365346697753,0.0424979115725,0.0410061491813,0.0416275589282,0.0423546743986,0.0399370316138,0.0419449872701,0.0392043498295,0.0414494901009,0.04262265968,0.0414941802663]","[1.76067836572,1.75401778558,1.76526279802,1.74421910684,1.74364438823,1.73354419114,1.74677990136,1.74690862508,1.73775755633,1.76433844899,1.75092228222,1.75813102574]","[1.69600843127,1.69313339681,1.69083412662,1.68894663169,1.68738012104,1.68606693677,1.68492542358,1.68396481927,1.68309355199,1.68235511693,1.68164282977,1.68082892858]"
9524.0_6,"[0.0341906069635,0.0476246370328,0.0381961431089,0.0392748339433,0.0438746974961,0.0402658826254,0.0430005048633,0.0412798620163,0.0385570352372,0.0417699218519]","[1.78596018735,1.72923606036,1.7591973838,1.74054257173,1.74319016549,1.74960745874,1.75104102715,1.75777693134,1.7540836504,1.75701796767]","[1.69668500832,1.6936953631,1.69132653618,1.68939355152,1.68777103362,1.68642760228,1.68524197548,1.68425584193,1.68332876973,1.6824579358]"
9524.0_7,"[0.0675038937426,0.0470067994595,0.0462088930673,0.0436548200918,0.0429934014106,0.037351609034,0.0428682427185,0.0369538168995,0.0415355282817,0.0404285445457,0.042904344571]","[1.75043252656,1.76083541354,1.7404368322,1.71855986884,1.75158194804,1.74053477509,1.732872135,1.76131068253,1.75307856329,1.74242333295,1.75087056204]","[1.70354818398,1.70001632643,1.69719485342,1.69487156226,1.69288906333,1.69119597588,1.68977974578,1.68849674463,1.68743617851,1.68642173602,1.68553296294]"
9524.0_8,"[0.0419529347168,0.0421941279397,0.0377007169699,0.0424931920809,0.0397822782868,0.0409097369279,0.0423472305151,0.0406519053719,0.0420966529156,0.0417170997566,0.0397007715337]","[1.78219993728,1.76143283407,1.79418357262,1.77089791859,1.77819457364,1.77547802443,1.75754138272,1.74913049987,1.73045954009,1.72103933872,1.71217124843]","[1.6921667977,1.68971848473,1.68776262872,1.68614894824,1.6848363825,1.68368615014,1.68275679709,1.68189091159,1.68119355339,1.68049694944,1.67980513038]"
9524.0_9,"[0.050103096601,0.1252323008,0.0324612931099,0.0514746809199,0.0403961565323,0.050466202907,0.037761149461,0.0395154200084,0.04361620208,0.0429086385018,0.0405463377281]","[2.48340948574,1.74787570138,1.88347562989,1.76687994944,1.78280204334,1.73711211698,1.7583264225,1.7343718745,1.7118735123,1.72428757704,1.72520889587]","[1.69395799422,1.69573731035,1.6941745808,1.69245095274,1.69073938138,1.68923892264,1.68795444838,1.68682369124,1.68582315195,1.68494794873,1.68412566184]"
9524.0_10,"[0.0384015607614,0.0347796537615,0.0471517501454,0.0391199014471,0.0405685377918,0.0392911974416,0.0431167373903,0.0431902414592,0.0423499367469,0.0422811791955,0.0423088542277]","[1.79523097163,1.79759003845,1.73388435882,1.75926579118,1.76731101045,1.75789151517,1.7447389225,1.73343351275,1.74479779144,1.72528264925,1.73271656955]","[1.70741339884,1.70312401868,1.69977580551,1.69695576395,1.69467342681,1.69271210523,1.69104175903,1.68961053855,1.68833267029,1.6872170902,1.68599142063]"
