SimulationId,cohesion_degree,average_speed,average_direction
9495.0_1,"[2.4644021373,2.49968057955,2.52872162847,2.55328507382,2.57492759891,2.59432778695,2.61144143125,2.62633017762,2.63869103492,2.64832337038,2.65483171755,2.65761143122]","[1.37630369699,1.38754218051,1.37145012936,1.36834879053,1.35643502849,1.35417458324,1.35279381495,1.34683969966,1.34621512008,1.34220359717,1.3419561633,1.34065970661]","[1.37446661473,1.3693477046,1.3645061905,1.36007481237,1.35606320569,1.35241820296,1.3490582113,1.34588666277,1.34279478726,1.33965292463,1.33628880183,1.33244510787]"
9495.0_2,"[2.80528727646,2.89813337627,2.97387654166,3.03616911443,3.08801497945,3.13153025139,3.16835506683,3.19979863758,3.22680399116,3.25014361973,3.27037321851,3.2879596927,3.30319362861,3.31624970842]","[1.37885007373,1.37455053105,1.36906171345,1.36861233774,1.36060217964,1.35773552167,1.35971505767,1.35224942843,1.34847803834,1.34576057305,1.34568719346,1.34376678933,1.34099532599,1.33700445413]","[1.37835036319,1.37288419259,1.36780801988,1.36336340288,1.35947099673,1.35602206629,1.35292070605,1.3500809401,1.34742383686,1.34487132133,1.34233986084,1.33972929733,1.33690200658,1.33361434346]"
9495.0_3,"[3.17020144424,3.25038649759,3.32635443869,3.39543287242,3.45550401927,3.50565006509,3.54623808768,3.5785543499,3.60416607283,3.62439641568,3.64007394799,3.65144507486,3.65815211068]","[1.37657017224,1.36995269623,1.36766775581,1.35936813746,1.35579899176,1.35340594546,1.348418116,1.3459038072,1.34417085147,1.34071297451,1.33874782748,1.33656195105,1.33469375775]","[1.37365218048,1.36770889741,1.36236296172,1.35778809006,1.35384464546,1.3504062731,1.34735738876,1.34458865741,1.3419922483,1.33945111353,1.33681459878,1.33382946847,1.32972496882]"
9495.0_4,"[2.81803115497,2.87127312365,2.91452871103,2.95046453613,2.98103569877,3.00750552102,3.0304005948,3.04979746463,3.06541638078,3.07677069779,3.08313456447,3.08361337849]","[1.37502228917,1.37346042707,1.36497523773,1.36058559481,1.35613562065,1.35400389041,1.3500766377,1.34643665308,1.34344769062,1.34054745543,1.33749758591,1.33451205361]","[1.37361248012,1.36844688896,1.36360150311,1.35918026783,1.35517726263,1.35153133278,1.34815398042,1.34494214804,1.34177643534,1.33851382375,1.33496394843,1.33084022282]"
9495.0_5,"[2.98296388551,3.04121535718,3.0939957168,3.14214173845,3.18604663316,3.22586109774,3.26159468923,3.29313614554,3.32030292865,3.34277600443,3.36011812562,3.37166155428,3.37634778531,3.37233818584]","[1.37746879249,1.36785706652,1.36496886298,1.35922551386,1.35625512002,1.3548995814,1.35051880536,1.34724691884,1.34527523829,1.34356289497,1.33939597641,1.33676932459,1.33339241641,1.32932878516]","[1.37237713188,1.36719748235,1.36271785898,1.35880599971,1.35533513939,1.35218946743,1.34926265439,1.34645228874,1.34365054093,1.3407292275,1.33751229988,1.33371530179,1.32877629793,1.32113865746]"
9495.0_6,"[2.91828712517,2.98052244477,3.0326829454,3.07717104763,3.11544350208,3.14821079007,3.1755933164,3.19732718981,3.21281526093,3.22109634534,3.22064409732,3.20891794295,3.18141254647,3.12835526425]","[1.37305934575,1.36604785957,1.3613178103,1.35617617996,1.35267186497,1.34748884124,1.34368965268,1.34087074,1.33682502857,1.33247490526,1.3286811907,1.32271585383,1.31314109894,1.2989494438]","[1.37156175415,1.36553871634,1.36011822326,1.35528094075,1.35092006518,1.3468877897,1.3430380167,1.33919010654,1.33517423104,1.33060892054,1.32488998246,1.31687929195,1.30383876754,1.27529349928]"
9495.0_7,"[3.29584004053,3.33568674498,3.37032515921,3.40123756345,3.42936103822,3.45528817013,3.4791311599,3.50071853727,3.51973600511,3.53575294469,3.54823858835,3.55649614322,3.55952992242]","[1.3722374592,1.36622189151,1.36262789622,1.35654472688,1.35448419997,1.34898801364,1.34646791257,1.34649971445,1.34251400201,1.33906231644,1.33685844021,1.33446607842,1.33264324235]","[1.37171933199,1.36583688623,1.36039377627,1.35559895589,1.35159273004,1.34820737979,1.34523048576,1.34249612322,1.33985936114,1.33717227029,1.33424557398,1.33076103953,1.32589811011]"
9495.0_8,"[2.40798412733,2.45114089899,2.49152760486,2.53304056384,2.57606696905,2.61949845478,2.66188416551,2.70195205578,2.73875872434,2.77174110511,2.8004292982,2.82424149252,2.84212374598]","[1.38416439871,1.37366639933,1.36519052596,1.36058367623,1.35727330043,1.35552619802,1.35323279187,1.34846094373,1.3475284519,1.34576314081,1.34245248997,1.34276962942,1.33663253]","[1.37387574736,1.36868992233,1.36387287321,1.35954756414,1.35569539383,1.35223724787,1.34907779398,1.34612423933,1.34336600694,1.34064354915,1.3377206453,1.33422408838,1.32910302519]"
9495.0_9,"[2.62026814077,2.62631800819,2.62466606921,2.62095229305,2.61685326771,2.61296409561,2.60898735682,2.60412394318,2.59780683848,2.58909657605,2.57738304037,2.56198066856,2.54200295683,2.51579919524]","[1.37608702263,1.36623644547,1.37416170144,1.36985715985,1.36577553084,1.35656536772,1.34571190408,1.34902207038,1.34125121004,1.3422719903,1.33977136763,1.33659642109,1.33860406667,1.33490053653]","[1.37150484478,1.36567771707,1.36028008614,1.35545987448,1.35122293773,1.34750552658,1.34425271658,1.34143149448,1.3388914889,1.33650813971,1.33417018678,1.33175315611,1.32905220538,1.3252442136]"
9495.0_10,"[3.25651740348,3.32433077854,3.38153264362,3.42990325396,3.47112782184,3.50659727414,3.5373179785,3.56382462791,3.58624843253,3.60435994405,3.61757232127,3.62488248925]","[1.37496975627,1.3677129877,1.36357634824,1.36044226977,1.35564588036,1.35204925625,1.35023877764,1.34679448503,1.34459050383,1.34276196449,1.33888168085,1.33595903886]","[1.37268483754,1.36718744014,1.36227066678,1.35794782856,1.35415500863,1.35079587098,1.34776038899,1.34493183401,1.34218116234,1.33935024724,1.33620410793,1.33226055459]"
