SimulationId,cohesion_degree,average_speed,average_direction
7883.0_1,"[0.517854618364,0.48951703556,0.478580291273]","[2.68251961819,2.67487639623,2.66771139586]","[2.68225760663,2.67472554271,2.6675541468]"
7883.0_2,"[0.49246613743,0.491405476435,0.491810563008,0.477171242773]","[2.683367751,2.67580617396,2.66926390053,2.66094987835]","[2.68321711938,2.67570769884,2.66910105819,2.66013838054]"
7883.0_3,"[1.58829241459,1.44666443188,1.279869703]","[2.68405642134,2.6766546973,2.67068728004]","[2.68335023064,2.67614467107,2.67034722674]"
7883.0_4,"[0.503885799068,0.485090860865,0.479961332202]","[2.6824466286,2.67474951222,2.66734086345]","[2.68225688097,2.6746756481,2.66715669277]"
7883.0_5,"[0.534910516026,0.509507243204,0.482439364864,0.46779573162]","[2.68283192724,2.6754858145,2.66921373846,2.66271491088]","[2.68260234843,2.67525860979,2.66905753693,2.66228901746]"
7883.0_6,"[0.515188872856,0.48795926822,0.472544299058]","[2.68278994713,2.67511487419,2.66689151801]","[2.68239358785,2.67471464583,2.66646660187]"
7883.0_7,"[1.11278240943,1.02730420736,0.922681449479]","[2.68389896325,2.67636501397,2.67018122076]","[2.68215458626,2.67509762248,2.6693534545]"
7883.0_8,"[0.500662851844,0.49523328749,0.490909724591]","[2.68319800768,2.67556257218,2.66868663271]","[2.68300951049,2.67540233284,2.66846242258]"
7883.0_9,"[1.30027856375,1.23754175232,1.17075560324]","[2.68355356132,2.67616473604,2.6700584477]","[2.68177428045,2.67474834282,2.6690722284]"
7883.0_10,"[0.7549763971,0.586654917961,0.480486917531]","[2.6840086651,2.67764637,2.67376939175]","[2.68332158148,2.67742011216,2.67351887149]"
