SimulationId,cohesion_degree,average_speed,average_direction
8869.0_1,"[2.60061202897,2.61189017371,2.61745366883,2.61852096714,2.61634310613,2.6119630273,2.60610963872,2.59909192283,2.59065617363,2.57968460848]","[1.61009086296,1.60324397497,1.59683354072,1.59114759906,1.58610865647,1.5815681716,1.57734534877,1.57320988293,1.56881782175,1.56348273768]","[1.60953058325,1.60255584967,1.5960145079,1.59020426751,1.58504391283,1.58037181032,1.57598087974,1.57158987503,1.56674334936,1.56041605654]"
8869.0_2,"[2.63491634387,2.64282638114,2.65585936352,2.67247543162,2.69100404635,2.71004515878,2.72856266534,2.74584939018,2.7614677713,2.77521068878]","[1.61485459971,1.60817476425,1.60198625276,1.59643873963,1.59152917626,1.58718608667,1.58330501657,1.57976121307,1.57640561353,1.57303861687]","[1.61356694127,1.60729865157,1.60134830824,1.59591950823,1.59104455842,1.58666983718,1.58269830348,1.57900542707,1.57543451055,1.5717650471]"
8869.0_3,"[2.98127996932,2.98193627312,2.98282578957,2.98432680078,2.98633398388,2.98842698879,2.99002805841,2.99053526978,2.98941801155,2.9862839476]","[1.61174525326,1.60484432685,1.59840828566,1.59264110111,1.58755396004,1.5830678633,1.57906539272,1.57540966898,1.57194025207,1.56848094999]","[1.61077748523,1.60398173527,1.59763352026,1.59191423633,1.58682647534,1.58228460244,1.5781569898,1.57427567688,1.57041351183,1.56622214946]"
8869.0_4,"[2.46725039115,2.50218445765,2.53394549975,2.56157226299,2.58431493323,2.60167329246,2.61332052118,2.6189629349,2.61812362692,2.60973081322]","[1.61083935628,1.60436506712,1.59837834343,1.59294923171,1.58802768151,1.58349460074,1.57917854819,1.57483847537,1.5700911252,1.56418837127]","[1.61012842344,1.60375075616,1.59783240767,1.59243304184,1.58749546784,1.58289651885,1.5784585601,1.57392418024,1.56886746425,1.56241918301]"
8869.0_5,"[2.69080749425,2.69086508783,2.69014966898,2.68966007399,2.68960682523,2.68961176554,2.68886966254,2.68626112539,2.68040426213,2.66940629723,2.65013176219,2.61539511663]","[1.61111660162,1.60419740991,1.59779607815,1.59202367208,1.5868437829,1.5821393618,1.57773815549,1.57343647067,1.56892578434,1.56352576167,1.55569952573,1.53995598229]","[1.61019312053,1.60338791769,1.59708619942,1.59138914007,1.5862520569,1.58155113645,1.57710556179,1.57269461385,1.56797083739,1.56215654455,1.55341584953,1.53488793945]"
8869.0_6,"[2.45430223487,2.46126554852,2.47040543966,2.48160027381,2.4943640245,2.5079939805,2.52143703802,2.53303809293,2.53978412606,2.53485765622,2.49212725211,2.28443091779]","[1.60993329753,1.602960271,1.59631613516,1.59023400707,1.58473654826,1.57959788897,1.57453384328,1.5689325534,1.56130347625,1.54663157043,1.48611912109,1.16172444915]","[1.6089974027,1.60195796479,1.59529079843,1.58920546365,1.58369483411,1.57850391035,1.57330905092,1.5674163445,1.5590986882,1.54235046269,1.47077743929,1.13994530759]"
8869.0_7,"[2.78299950207,2.78365126735,2.78483493374,2.787851131,2.79307343051,2.80014479396,2.80824299209,2.81634008814,2.82339158476,2.8283892113,2.83013130431]","[1.61055420553,1.60374641299,1.59736665617,1.59162016945,1.58653919041,1.58205553726,1.57804657872,1.57435660808,1.5707867141,1.5670309116,1.56238938311]","[1.60947335364,1.60273123056,1.59641091136,1.59069906818,1.5856001289,1.58102679842,1.57684215095,1.57286819982,1.56885870049,1.56439341157,1.55835981299]"
8869.0_8,"[2.60386708396,2.59722876544,2.59699989825,2.60132093848,2.60809937787,2.61542728104,2.62174056215,2.62579257576,2.62648821348,2.6226544335]","[1.61196202739,1.60475287951,1.59811336202,1.59227889073,1.58715526483,1.5826007797,1.5784979176,1.57463690397,1.57070013442,1.56617023218]","[1.60980071541,1.6029558353,1.59659442504,1.59095983011,1.58596780617,1.58147358795,1.57734121096,1.57332282242,1.5690189234,1.5636900205]"
8869.0_9,"[2.74506593188,2.75770082517,2.77028064097,2.78312739444,2.79615827931,2.80907775058,2.82146192411,2.83286613513,2.84289232414,2.85120841889,2.85749529136]","[1.61029673204,1.60366632082,1.59748372744,1.59193432239,1.58709122284,1.5828899537,1.57920314624,1.57589597339,1.57282300957,1.56980969166,1.56659378541]","[1.60978111694,1.60311950777,1.59687161768,1.59123353476,1.58627975281,1.58194187708,1.57808486659,1.5745617894,1.57120661336,1.56780271974,1.56395825041]"
8869.0_10,"[2.93774414552,2.95903205782,2.97631871605,2.99066636112,3.00277873877,3.01301542513,3.02135328809,3.02743087894,3.03051407101,3.02929288818]","[1.61055360731,1.60370159873,1.59730838601,1.5915702609,1.5866064609,1.58225374049,1.57831174094,1.57456106953,1.57070465186,1.56617152851]","[1.61017345765,1.60329996942,1.59686848973,1.5910740688,1.58602707665,1.58154839872,1.57741075006,1.5733443058,1.56894112231,1.56330747505]"
