SimulationId,cohesion_degree,average_speed,average_direction
7306.0_1,"[4.31031040893,4.34444858334,4.37352347668,4.3927434748]","[2.04662499074,2.03611326039,2.02588244228,2.01437152194]","[2.04450220952,2.03371888295,2.02249013835,2.00828362005]"
7306.0_2,"[4.50394983454,4.56862907041,4.6261090002,4.67650244488]","[2.05706657906,2.04799159741,2.03976101839,2.03174022662]","[2.05638886217,2.04726720251,2.03888397363,2.03035285932]"
7306.0_3,"[4.58182190098,4.62797754709,4.65933031008,4.67902805102,4.68560534374]","[2.03787049671,2.02943124511,2.02143559407,2.01296812085,2.00037346256]","[2.03702000841,2.02789043949,2.0186250882,2.00759011534,1.98708363813]"
7306.0_4,"[4.37284499124,4.40662479561,4.43027904157,4.44411456169]","[2.04958738786,2.03942064165,2.02924798908,2.01777671305]","[2.04882430301,2.03834133932,2.0276316535,2.01501960835]"
7306.0_5,"[4.39392505371,4.42626953686,4.44488609511,4.44987575713,4.43637853787,4.38812272927,4.24209115928,3.77403479725]","[2.04762222946,2.0368003554,2.02548480101,2.01182494052,1.9915774305,1.9503644336,1.80407335904,1.31382353983]","[2.04700642714,2.03572209832,2.02380963576,2.00921449103,1.98692353762,1.93939393475,1.76486056089,1.24792705106]"
7306.0_6,"[4.03446688949,4.0978223934,4.1471272193,4.17561468989,4.15847526024,3.95850451451,3.45074922543]","[2.04290764137,2.03050465366,2.01500933801,1.98966015181,1.91498475776,1.55506060352,1.22995825398]","[2.04182367264,2.02871813468,2.01156652118,1.98147833071,1.88521359025,1.48876952379,1.07017626417]"
7306.0_7,"[4.31838129772,4.38174228776,4.43635144882,4.48087719219,4.51065784179]","[2.03613230227,2.02850235435,2.0208596988,2.0122336407,2.00016857675]","[2.03456525931,2.02605922628,2.01709900819,2.00611923028,1.98831232096]"
7306.0_8,"[4.40557463655,4.43961883518,4.45882904114,4.46597565891]","[2.04974946455,2.03958165458,2.02960195408,2.01855132913]","[2.04869295228,2.03757798009,2.02603814656,2.01191202039]"
7306.0_9,"[4.39388023652,4.45907987875,4.51570757859,4.56195859686,4.59327228075]","[2.0441738815,2.03634025076,2.02897605814,2.02135686739,2.01073789002]","[2.04233770442,2.03370870741,2.02479497997,2.0139210853,1.99432856355]"
7306.0_10,"[4.62631266319,4.68005197938,4.71907070602,4.74334347491]","[2.04362215983,2.03480732198,2.0261312542,2.0165586018]","[2.04272515684,2.03356229783,2.02421655908,2.01342950858]"
