SimulationId,cohesion_degree,average_speed,average_direction
9598.0_1,"[3.42555828562,3.47028888107,3.48971803419]","[2.37499776909,2.39458312445,2.43054031776]","[2.34684747056,2.33475929799,2.31958363206]"
9598.0_2,"[3.95248259736,3.97182315828,3.98719345674]","[2.36765868648,2.35154325186,2.33447641408]","[2.35225025336,2.34168036301,2.33043361381]"
9598.0_3,"[3.99223087927,4.03294022947,4.05745764629]","[2.44490151632,2.37979452283,2.36233629854]","[2.34159383412,2.33151587315,2.31931809211]"
9598.0_4,"[4.0173753706,4.0471840781]","[2.34937650707,2.33710220472]","[2.34798934225,2.33465925598]"
9598.0_5,"[3.77877695359,3.80217716693,3.80630620214,3.78320750303]","[2.37365451159,2.36220221969,2.3834890326,2.41288851181]","[2.34399489145,2.33104625266,2.31431306066,2.28334067492]"
9598.0_6,"[3.71609082259,3.76153560997,3.77949703099,3.66835725223]","[2.3392284701,2.32104702304,2.28388147317,1.97510546691]","[2.33544301802,2.31409868407,2.2650559989,1.89298034263]"
9598.0_7,"[4.03013966956,4.07494898288,4.10467517188]","[2.33751483368,2.3281690746,2.3172017607]","[2.33481127135,2.32356454803,2.30839961623]"
9598.0_8,"[4.04138209074,4.07047975488,4.07599868336]","[2.34966940512,2.33791995266,2.32366305981]","[2.34713516381,2.33326460537,2.31354197053]"
9598.0_9,"[4.07677228727,4.12745657011,4.16660645968]","[2.34595376165,2.33778869769,2.32924293213]","[2.34265122502,2.33194180944,2.31797083184]"
9598.0_10,"[4.28509053029,4.32450614673,4.34493297168]","[2.34487259587,2.33418087902,2.32136622125]","[2.34305096681,2.33130262967,2.3156328755]"
