SimulationId,cohesion_degree,average_speed,average_direction
85.0_1,"[4.04555961598,4.08107810493,4.10848915632,4.12604315209]","[1.96466700222,1.95705000177,1.9494486055,1.94091818966]","[1.96271787191,1.95478566624,1.94640826021,1.93616974146]"
85.0_2,"[4.1856963938,4.24855057314,4.30430727569,4.35262168575,4.39293509764]","[1.97305235099,1.96657755536,1.96061602262,1.95469250547,1.94810929785]","[1.97230485998,1.9658235669,1.95969969126,1.95331839789,1.9455685995]"
85.0_3,"[4.2991941085,4.34391991927,4.37772147972,4.40149365877,4.41478076991]","[1.95539102162,1.94991411855,1.94465899026,1.93904083414,1.93205501]","[1.95437586694,1.94848960472,1.94238643337,1.93507592297,1.92414765836]"
85.0_4,"[4.06983548729,4.11635918313,4.14990395013,4.17027309305]","[1.96775897023,1.96010113456,1.95231662425,1.94344201462]","[1.96706150133,1.95924125005,1.9510208802,1.94127786695]"
85.0_5,"[4.12300125184,4.15841338852,4.18222669357,4.19342897913,4.18834063449,4.15707810838,4.06705188131,3.7647842464]","[1.9660253369,1.95792336528,1.94933301679,1.93889914206,1.92380200306,1.89587268437,1.81705388109,1.45211364553]","[1.96535933279,1.95701264011,1.94800268708,1.93683415315,1.92026655106,1.88862931112,1.79582122973,1.39098218498]"
85.0_6,"[3.77158181414,3.82851246828,3.87371202781,3.90087068751,3.89129149832,3.78762789353,3.37508054993]","[1.96090651863,1.95170722941,1.94017219673,1.92215977597,1.88119346803,1.64140668457,1.21934344394]","[1.95939075088,1.94954764426,1.93675479032,1.91577026347,1.86441251962,1.57199169382,1.11574931148]"
85.0_7,"[4.07693037643,4.12990661552,4.17592248962,4.21374282862,4.24083495646]","[1.95529123272,1.94998840723,1.94456779215,1.93844495996,1.93055266698]","[1.95363692046,1.94764257054,1.94118852604,1.93330769945,1.92183667258]"
85.0_8,"[4.10088246869,4.13783988029,4.16343372569,4.17800700044,4.17981278676]","[1.9673739581,1.95979927775,1.95230407257,1.94408240305,1.93324104673]","[1.96600629819,1.95788641316,1.94934980607,1.93907194175,1.92304507861]"
85.0_9,"[4.12635880802,4.18512148142,4.23610375388,4.27844291148,4.31058512876]","[1.96201225603,1.95669868254,1.951660471,1.94652205931,1.94055044956]","[1.96046336108,1.95435323052,1.94793734546,1.94027414171,1.92893073222]"
85.0_10,"[4.34389111551,4.38950353269,4.42442467522,4.44785587123,4.45783427378]","[1.96239256918,1.95594037741,1.94941621567,1.94205247174,1.93241740684]","[1.96129565367,1.9546324151,1.94766851407,1.93950157035,1.92812629496]"
