SimulationId,cohesion_degree,average_speed,average_direction
8651.0_1,"[2.76893235824,2.73145081543]","[2.83497168997,2.81633534723]","[2.8312288741,2.80972107789]"
8651.0_2,"[2.85473999089,2.86594284746]","[2.84151931218,2.82761618696]","[2.83967337942,2.82545464786]"
8651.0_3,"[3.11016711234,3.09343639792]","[2.84026647167,2.82486480836]","[2.83752385749,2.82077695997]"
8651.0_4,"[2.72754273329,2.73442707451]","[2.83606471461,2.81720857242]","[2.83435398195,2.81445077626]"
8651.0_5,"[2.86013996032,2.83467212952,2.79017096669,2.64662936708,1.95164621309]","[2.83660506438,2.81817789112,2.78985447737,2.5644086449,1.79117288439]","[2.83471065915,2.81548174141,2.78367258869,2.52147697505,1.68685649474]"
8651.0_6,"[2.62147202322,2.61511303029]","[2.83045124862,2.80243996272]","[2.82589173651,2.79469852473]"
8651.0_7,"[2.9177587831,2.90358565203]","[2.83850654926,2.82321887838]","[2.83504309116,2.81827478346]"
8651.0_8,"[2.751398534,2.73956323137]","[2.83828385693,2.82131273288]","[2.83420976695,2.81643631006]"
8651.0_9,"[2.93792008849,2.94893529056]","[2.84020283885,2.82606491189]","[2.83773763302,2.82232001297]"
8651.0_10,"[3.11978143647,3.11466417149]","[2.83746966312,2.82039275082]","[2.83495536949,2.81560312524]"
