SimulationId,cohesion_degree,average_speed,average_direction
8054.0_1,"[2.10211444715,2.12595262858,2.14833292544,2.16870523468,2.18793857229,2.20370695653,2.21594631608,2.22348377066,2.22461319885,2.21869189896]","[1.60965216931,1.61371335286,1.60199770411,1.59672067694,1.59769793055,1.589819671,1.58744146829,1.59176074875,1.57989490201,1.57957019321]","[1.60852407112,1.60278233268,1.59794810326,1.59380564508,1.59014518377,1.58676342409,1.58344734429,1.57993002434,1.57580054827,1.5701859312]"
8054.0_2,"[2.51113097204,2.53335279045,2.55120950762,2.56572168967,2.57747557128,2.58665660798,2.59371560866,2.59886447884,2.6023091553,2.60446747574]","[1.61414942502,1.61228879908,1.60375958901,1.60396332041,1.60530828521,1.59150716722,1.60666698458,1.59263778668,1.58632963798,1.59493215915]","[1.61376899072,1.60765169944,1.60245852592,1.59801930657,1.59415327337,1.59068777527,1.58745572204,1.58428036267,1.58093878479,1.57706598266]"
8054.0_3,"[2.94348300653,2.95469896483,2.96445692696,2.97286214749,2.97992791095,2.98564610012,2.98990117624,2.99253599705,2.99339691748,2.99231215989]","[1.60861984461,1.60237106647,1.59720418302,1.59291748576,1.58943140164,1.58650392798,1.58391071928,1.58146841097,1.57898618434,1.57614503994]","[1.60786912139,1.601660838,1.59651532362,1.59222247519,1.58869085184,1.58566277179,1.5828888266,1.58013923551,1.57712267092,1.5732162985]"
8054.0_4,"[2.47922761132,2.51380264773,2.54506661848,2.57218613973,2.59457293544,2.6118110364,2.62352500863,2.62916095975,2.62770213495]","[1.6099118576,1.604274711,1.59948943048,1.59533966395,1.59161832553,1.58818736864,1.58479434596,1.58109166894,1.57654066037]","[1.60922555617,1.60363763414,1.59886644149,1.59469215901,1.59090453535,1.58735861071,1.58378518808,1.57979850073,1.57476694352]"
8054.0_5,"[2.4461890657,2.45074090065,2.45511382585,2.45922277442,2.46300859498,2.46586221453,2.46704428121,2.46574825629,2.46101846518,2.45145597038,2.43524147212]","[1.60799392496,1.60329694206,1.6007762207,1.59607869801,1.60559524422,1.58675579805,1.60700279342,1.58704220269,1.58334212024,1.58692056798,1.57031638669]","[1.60725978703,1.60114684278,1.59627139759,1.5922433704,1.58876922452,1.5856158713,1.5825720981,1.57940580524,1.57578684291,1.5710946698,1.56359201521]"
8054.0_6,"[2.42288185769,2.4337966427,2.44523415775,2.45717288219,2.46949904078,2.48196576957,2.49388100116,2.50365225603,2.50757944525,2.49407993791]","[1.60826491086,1.60220221124,1.59700478287,1.59246827342,1.58847144697,1.58463430108,1.58045671701,1.57511173274,1.56650141414,1.54400527423]","[1.6074700567,1.60127794149,1.59596604887,1.5913032725,1.58713887557,1.58305609289,1.57848374779,1.57240716252,1.56205400909,1.53238956502]"
8054.0_7,"[2.81808514723,2.82434354876,2.82912231625,2.83339513842,2.83759001057,2.84168741749,2.84536570628,2.84813129499,2.84938710021,2.8483712026]","[1.60747954788,1.60127736013,1.59613139407,1.59182799647,1.58816563873,1.58496280692,1.58205024645,1.57925150095,1.57634042734,1.57293165031]","[1.6065349394,1.60031089724,1.59511720379,1.5907351939,1.58694643883,1.58354702746,1.58033770098,1.5770934568,1.5734920601,1.56889628721]"
8054.0_8,"[2.60820929758,2.61336749609,2.62082727826,2.62943707106,2.63787477215,2.64496494801,2.64973591286,2.65134389594,2.64891403752,2.64119313861]","[1.60960428872,1.60378207303,1.59907963087,1.59514607855,1.59171547719,1.58857533345,1.58553232431,1.58236731879,1.57875129599,1.57395856031]","[1.60806341421,1.60229236047,1.59763091062,1.59371148925,1.59025474979,1.58702734655,1.58379887652,1.58027945269,1.57598073051,1.56967021603]"
8054.0_9,"[2.75175784318,2.767194424,2.78197731951,2.79614362107,2.80958440377,2.82211953825,2.83354101883,2.84363673511,2.85226072859,2.85927374396]","[1.60898522241,1.60312867988,1.5982605394,1.59419564757,1.59075431815,1.58777655567,1.58512035127,1.58266780548,1.58037464466,1.57799304862]","[1.60833285854,1.60241675382,1.59744791712,1.59324649739,1.5896318098,1.5864380717,1.58351213563,1.58071640322,1.57796866697,1.57493132706]"
8054.0_10,"[2.92340850226,2.94579201889,2.96503053647,2.9817821245,2.99630564151,3.00856229695,3.01826014794,3.0248337916,3.02731812889,3.02393680246]","[1.60816761788,1.60230750826,1.5975518457,1.59358691109,1.59016622591,1.58708451744,1.58414744637,1.58112727118,1.57766610583,1.57282332275]","[1.60769422628,1.60183100667,1.59704735982,1.59302200022,1.58949430835,1.58623588938,1.5830118415,1.57951330362,1.57518539179,1.56832825305]"
