SimulationId,cohesion_degree,average_speed,average_direction
9170.0_1,"[0.0387451187545,0.0332768527455]","[2.93836016662,2.93539587315]","[2.91780223716,2.9127572941]"
9170.0_2,"[0.0404896727363,0.0397220006659,0.0361416323446]","[2.92661420936,2.92204262528,2.92665697437]","[2.9169037281,2.91167022189,2.90752403693]"
9170.0_3,"[0.0302751717042,0.035891169364,0.0388082531548]","[2.95759726589,2.94340679935,2.93428834697]","[2.92916950459,2.92329857466,2.91850930899]"
9170.0_4,"[0.0381038622478,0.041363551985]","[2.93475488281,2.92479533345]","[2.91653537343,2.91142155552]"
9170.0_5,"[0.0423821688083,0.039985983052,0.034617907451]","[2.93744335712,2.93790601558,2.91906504435]","[2.91966926069,2.91452374787,2.91051954764]"
9170.0_6,"[0.0400930469496,0.034803635198]","[2.92939380159,2.94151717891]","[2.92146570676,2.91595398982]"
9170.0_7,"[0.0327468428512,0.0395976870736,0.0413129453696]","[2.95187336433,2.93258483715,2.93205874371]","[2.92603913223,2.92034612982,2.91577272894]"
9170.0_8,"[0.03420573488,0.0374456910993,0.0355062879051]","[2.94780210098,2.92255996989,2.93039377481]","[2.9177295162,2.91266170881,2.90845967569]"
9170.0_9,"[0.0424740705252,0.0314062860175,0.0323599842876]","[2.92025797001,2.9386613313,2.93206542592]","[2.91929109714,2.91442834767,2.91052012986]"
9170.0_10,"[0.0364504786137,0.0315242199618]","[2.94129142132,2.95453028734]","[2.92973451361,2.92351700648]"
