SimulationId,cohesion_degree,average_speed,average_direction
9924.0_1,"[3.1680670759,3.18117242359,3.18406187507,3.17830321385,3.16406049593]","[2.07940336256,2.07016465964,2.06156149366,2.05311886712,2.04383014568]","[2.07790317399,2.06822543951,2.05900656534,2.04962477669,2.03852356413]"
9924.0_2,"[3.19017763779,3.23272138147,3.27109900718,3.30397066088,3.33071177437]","[2.0872573794,2.07828652687,2.07024355475,2.06290744317,2.05589799016]","[2.08651275204,2.07754426221,2.06934017578,2.06168079123,2.05410457989]"
9924.0_3,"[3.43659730962,3.45820505157,3.47688235763,3.49088411751,3.49818752496,3.49584412251]","[2.07855835731,2.06917900401,2.06115135905,2.05396162556,2.0469246492,2.03758443231]","[2.07738933353,2.0680295128,2.0597961458,2.05204079219,2.04368057604,2.03015692024]"
9924.0_4,"[3.07821648427,3.1299982037,3.16680038297,3.18781184319,3.19180931924]","[2.08185026751,2.07277313357,2.06417901787,2.05560238482,2.04604312884]","[2.08106755462,2.07198371302,2.06318923497,2.05410485368,2.04348171084]"
9924.0_5,"[3.20486919658,3.22403644028,3.23818392963,3.24551301423,3.24309435315,3.22573571139,3.17964429397]","[2.07888559272,2.06998535663,2.06175301352,2.05355134149,2.04427973712,2.03127471177,2.00228425331]","[2.07789549344,2.06903767548,2.06068131639,2.05209752568,2.04194498318,2.02674170578,1.98941007161]"
9924.0_6,"[2.91658407839,2.93667017651,2.95780594001,2.97622393395,2.98487304826,2.9586013855]","[2.0769638295,2.06687124967,2.0569978704,2.04609141115,2.02970122824,1.96934650715]","[2.07498357243,2.06461328584,2.05420069644,2.04210212855,2.02235435212,1.94264873674]"
9924.0_7,"[3.26950517248,3.28516916723,3.30053101811,3.3139420579,3.3229515458,3.32418098081]","[2.07709196996,2.06764220137,2.05923562285,2.05153944185,2.04395425949,2.03515053123]","[2.07554838685,2.06596967833,2.05720096016,2.04875939278,2.03970747392,2.0274586297]"
9924.0_8,"[3.11878447673,3.14908989681,3.17581306615,3.19461201059,3.20183151882]","[2.08035325694,2.0712693049,2.06316012096,2.05541577612,2.04716168403]","[2.07855612792,2.06960285266,2.06133612379,2.05299140309,2.04322559044]"
9924.0_9,"[3.25655393921,3.28530686457,3.31210950205,3.33627242452,3.35687739608,3.37227854564]","[2.07820653913,2.06950884672,2.06190755599,2.05528521996,2.04941524165,2.04329117652]","[2.07708849807,2.0680076378,2.05983580059,2.05236102863,2.04514172483,2.03626134716]"
9924.0_10,"[3.46360667091,3.4885485036,3.50803732339,3.52181520289,3.52801895046]","[2.07901285811,2.07031818031,2.06241703054,2.05485039334,2.04673742428]","[2.07781129692,2.06896645515,2.0607653854,2.05258598361,2.0431302373]"
