SimulationId,cohesion_degree,average_speed,average_direction
8538.0_1,"[2.28485539413,2.30112082636,2.31423994206,2.32431150221,2.33139694958,2.33553997195,2.33678425462,2.33518544288,2.33080478898,2.32365567842,2.31353628929]","[1.45752507583,1.45607537415,1.45478048456,1.45357955775,1.45241972052,1.4512465338,1.44999364263,1.44856822725,1.44682602608,1.44452053602,1.44117649199]","[1.45697645508,1.45546362182,1.45406598906,1.45272210436,1.45137581374,1.44996698696,1.44842007557,1.44662537475,1.44440164696,1.44140734366,1.43685801329]"
8538.0_2,"[2.15391967458,2.18425105568,2.21116629354,2.2346600307,2.25544475538,2.27374181482,2.2897845982,2.30410857655,2.31661749017,2.32816607205,2.33849005892]","[1.54174416936,1.47518330878,1.55874467975,1.46550585815,1.56530906871,1.45495707584,1.55915358636,1.45302000919,1.55643850739,1.45939198827,1.54955068043]","[1.45920147563,1.45787452001,1.45668230026,1.45557533319,1.45451274297,1.45345618576,1.45236159222,1.4511750797,1.44982302417,1.44819243627,1.44608911336]"
8538.0_3,"[2.73237608683,2.74041010061,2.74702431538,2.75228624435,2.75625612736,2.75899476714,2.76057254046,2.76108099299,2.76064856481,2.75946211905,2.75779500253]","[1.45610925101,1.45490515316,1.45385641706,1.45291669063,1.45204901951,1.45122084025,1.45039983778,1.44954947393,1.44862271207,1.44755116095,1.44622212222]","[1.45565778216,1.45441017412,1.45330046823,1.45228162524,1.45131402955,1.45036019275,1.44937970142,1.44832280882,1.44712006279,1.44566175784,1.44374481726]"
8538.0_4,"[2.19927727084,2.21362870429,2.22671679098,2.23844696684,2.24869578604,2.25729346672,2.26399474491,2.26843212381,2.27003397476,2.26786084132,2.26022111622]","[1.45681611722,1.45578339023,1.45480397969,1.45383368373,1.45282840777,1.45173594627,1.45048498035,1.44896606408,1.44699290166,1.44421170061,1.43985080961]","[1.45598941157,1.45489073108,1.45383767966,1.4527830049,1.45167843825,1.45046546701,1.44906246431,1.44734182388,1.4450822031,1.44185304217,1.43667796594]"
8538.0_5,"[2.2528477478,2.25518127024,2.25608683874,2.25632467843,2.25523832565,2.25353125869,2.25042912302,2.2463722565,2.2405076044,2.23290406663,2.22261733737,2.20938398658,2.19216339488]","[1.56687044708,1.47959848454,1.56072381747,1.46034055923,1.55421655615,1.45126805153,1.56037637962,1.45168912881,1.55584708458,1.46056085682,1.5455804666,1.47479809124,1.53129629512]","[1.45484224238,1.45377712216,1.45279364011,1.45184807809,1.45090136963,1.44991339258,1.44883665455,1.44760832025,1.44613564369,1.4442668661,1.44172254152,1.43787051945,1.43025156529]"
8538.0_6,"[2.17617918561,2.18217037324,2.1868415556,2.19053096395,2.19353532877,2.19610434671,2.19840752131,2.20044892758,2.20186986073,2.20146791403,2.19575133254]","[1.45532107104,1.45417144003,1.45309713752,1.45203535249,1.4509211537,1.44967441663,1.4481802434,1.44625138997,1.4435421711,1.43930671009,1.43109203352]","[1.45473685338,1.45343914475,1.45219453423,1.45093422493,1.44958362503,1.44804525363,1.44616937861,1.4436902791,1.44005721016,1.43384285963,1.4187844813]"
8538.0_7,"[2.62419689274,2.62137682232,2.61837937952,2.61530039214,2.61214648438,2.60888970543,2.60547679716,2.60183339649,2.59786966072,2.5934827177,2.5885390993,2.58277615356]","[1.45135846327,1.45041060508,1.44979699335,1.44927168392,1.44875872299,1.44823255277,1.44767118844,1.44704652638,1.44631648083,1.44541139498,1.44420537708,1.44243130325]","[1.45005150203,1.44907299336,1.44840932272,1.44781047395,1.44719312533,1.44652055783,1.44575439856,1.4448418358,1.44370080931,1.44218875144,1.44001849937,1.43639068664]"
8538.0_8,"[2.29020498339,2.30706612822,2.32007541783,2.32975106907,2.33648116632,2.34055158582,2.34215560503,2.34138865755,2.33823133208,2.33251854758,2.32387056802]","[1.45785648376,1.45668116665,1.45561742817,1.45461145741,1.45361703615,1.45258952133,1.45147952995,1.4502237184,1.44872979094,1.44684014422,1.44423079569]","[1.45709573209,1.45578476707,1.45457811047,1.45342217722,1.45226722318,1.45105967804,1.44973263993,1.4481905598,1.44628082159,1.44372163205,1.43987500541]"
8538.0_9,"[2.53782428932,2.54448663602,2.54976538334,2.55385298864,2.55694284401,2.559148606,2.5605734623,2.56132638211,2.56152822757,2.56131789027,2.56085777096,2.56031073207]","[1.45594899243,1.45466613222,1.45354967155,1.45268173964,1.45191922924,1.45120156202,1.45050111361,1.44979080619,1.44903562594,1.44818394024,1.44715192785,1.44578826796]","[1.45468745902,1.45339666835,1.45223651836,1.45128700777,1.4504019519,1.44951587699,1.44859428375,1.44760052947,1.44648555706,1.44517452828,1.443536508,1.4412713124]"
8538.0_10,"[2.61672409464,2.63114852628,2.6437487386,2.65464309252,2.66390557715,2.67155801174,2.67756031082,2.68179462104,2.68403773942,2.68391341114,2.68081400779]","[1.45493242114,1.45384624012,1.45286665413,1.45195155968,1.45106584171,1.45017602559,1.44924559359,1.44822968006,1.44706769408,1.44567118609,1.4438894786]","[1.45440316223,1.45332563211,1.45232996581,1.45136963031,1.45040161731,1.44937933887,1.4482440513,1.44691093524,1.44524096062,1.44297020013,1.43944723019]"
