SimulationId,cohesion_degree,average_speed,average_direction
6988.0_1,"[2.12596838592,2.11735117864,2.09360575134]","[2.49541804054,2.47049425966,2.49859430269]","[2.45848444686,2.44618603838,2.43405855358]"
6988.0_2,"[1.29931496283,1.34441824783,1.37978391023,1.40939188933,1.4429056159]","[2.56758430915,2.49488207107,2.54617409626,2.50987189849,2.4895876219]","[2.4636790647,2.45304523418,2.44384322017,2.4357152324,2.42774118422]"
6988.0_3,"[2.69617637466,2.72592016129,2.75419448318,2.78217455774]","[2.57009555357,2.46943527792,2.52514785648,2.49700073475]","[2.46560253846,2.45588973924,2.44775463777,2.44091004614]"
6988.0_4,"[1.96011451959,1.94681019567,1.92179717384,1.87736368348]","[2.48982469739,2.49558686862,2.4554997145,2.48332793703]","[2.45419757614,2.43998942101,2.424858101,2.40498128067]"
6988.0_5,"[2.58724943929,2.60779101054,2.61380887519,2.60224379569,2.57310864077]","[2.46534607405,2.44989202167,2.44400743343,2.434702855,2.44801032503]","[2.45878429438,2.44681711082,2.43533154473,2.42315979575,2.40866041353]"
6988.0_6,"[1.99476195052,1.94747062817,1.87413904284,1.75995279455]","[2.53336622119,2.51440292622,2.46223789174,2.42829257729]","[2.45504724853,2.44027635265,2.42240654341,2.38535955691]"
6988.0_7,"[2.93266768801,2.93753943684,2.93247309504,2.9155301374]","[2.50823373291,2.45705762992,2.4538687651,2.45364968972]","[2.45891877595,2.44717953254,2.43577940867,2.42223121757]"
6988.0_8,"[1.53465424772,1.55646623957,1.57885880369,1.59834209021]","[2.49964427185,2.55933019754,2.49592724266,2.64006335967]","[2.46415234516,2.45400129862,2.44538186572,2.43604379021]"
6988.0_9,"[2.23466004786,2.20187390839,2.16014703428,2.10948032307]","[2.53576472828,2.51826341769,2.461689823,2.48728970483]","[2.45902246288,2.4476214374,2.43710873262,2.42653324099]"
6988.0_10,"[2.80377918644,2.85489569109,2.89398074361,2.91708627626]","[2.50362793978,2.50563726938,2.47402354237,2.46148598611]","[2.4634037339,2.45280874784,2.44316266548,2.43264266663]"
