SimulationId,cohesion_degree,average_speed,average_direction
8585.0_1,"[0.0978825440846,0.0974254294474,0.096860990235,0.0960827810995,0.0947707965979,0.0916844571456]","[2.13946901856,2.13807738913,2.13692894821,2.13595158447,2.13506574768,2.13401069656]","[2.13946871712,2.13807713303,2.13692862558,2.13595085816,2.13506286638,2.13398342429]"
8585.0_2,"[0.0982308935013,0.0977829323098,0.0972784402621,0.0966333472523,0.0956632735709,0.0938034055511,0.0877641567565]","[2.14132908812,2.13973542627,2.13842504994,2.13732068758,2.13635465017,2.13541300767,2.13353228973]","[2.14132902306,2.13973534473,2.13842490125,2.13732031167,2.13635336786,2.13540578525,2.13334581682]"
8585.0_3,"[0.0948066615721,0.0929748678686,0.0957350867386,0.0965621039262,0.0956044296152,0.0941166904744,0.0891314123212]","[2.15937341672,2.15582008416,2.1528254673,2.15032124205,2.14826585854,2.14645528091,2.14405940009]","[2.15936115947,2.15579876744,2.15281594366,2.15031597411,2.14826345084,2.1464449998,2.14390660928]"
8585.0_4,"[0.097827525362,0.0973643837097,0.0967862097908,0.0959702567128,0.0945520413782,0.0909903694142]","[2.13967249468,2.13827716865,2.13712606027,2.1361447483,2.13524589907,2.1340871124]","[2.13967243952,2.13827708481,2.13712584285,2.136144008,2.13524238289,2.13404632935]"
8585.0_5,"[0.0945199457176,0.096323370503,0.0974360424308,0.0969454513499,0.0961608374546,0.0948388960354,0.0916815362546]","[2.1430949231,2.14128099501,2.13977082883,2.13852025261,2.1374631623,2.13650226134,2.13537236015]","[2.14307950981,2.14124900185,2.13975553059,2.13851988733,2.13746196767,2.1364990722,2.13534366979]"
8585.0_6,"[0.0965084185177,0.0961048147692,0.0955379006115,0.0946414779011,0.0928645597312,0.0871267726109]","[2.14413033805,2.14218899352,2.14059683677,2.13924678516,2.13800393645,2.1360409151]","[2.14412997979,2.14218871592,2.14059641108,2.13924553944,2.13799736755,2.13589674915]"
8585.0_7,"[0.0934392136332,0.0969302031518,0.0986170938933,0.0978511959742,0.096894800723,0.095138720727,0.0902346072829]","[2.15189856921,2.14915593177,2.1469868309,2.14518333854,2.14365097675,2.14224745845,2.14037141275]","[2.15181049486,2.14908052466,2.14695071468,2.14518020167,2.14364845237,2.14224114134,2.14027466692]"
8585.0_8,"[0.0947073138722,0.0951335914548,0.0956776039992,0.0958651579644,0.0949875619904,0.0927148392104]","[2.14004377174,2.13852017008,2.13726842726,2.13620951303,2.13527728304,2.13433687723]","[2.14003634909,2.13851105617,2.13725244241,2.13619406316,2.13527296267,2.1343236378]"
8585.0_9,"[0.095301384399,0.0932764105074,0.0949395058378,0.0988865032351,0.0963332538055,0.0955029210021,0.0914131095616]","[2.14965670835,2.14726647606,2.14530006965,2.14351821221,2.14193667387,2.14071558008,2.13925531317]","[2.14958972735,2.14723491084,2.14525218238,2.14347574252,2.14192425462,2.14071094682,2.13920772065]"
8585.0_10,"[0.0994315920804,0.09907809791,0.0984784935482,0.0976676681289,0.0964315584268,0.0938667861248]","[2.15366271422,2.15076917263,2.14840514408,2.14642514972,2.14470989594,2.14304804442]","[2.15364411446,2.150761772,2.14840202534,2.14642317763,2.14470719989,2.14303249441]"
