SimulationId,cohesion_degree,average_speed,average_direction
8400.0_1,[4.67145589574],[2.86992307605],[2.85413623345]
8400.0_2,[4.80643248425],[2.89662056052],[2.89452442336]
8400.0_3,[4.90764388055],[2.87341310258],[2.86720879742]
8400.0_4,[4.64420323775],[2.8994902635],[2.89709060252]
8400.0_5,"[4.65955215811,4.64328123005,4.45059295971,3.70719666736,2.61696822223,1.6880922153,1.15002802535]","[2.86761501181,2.82036982267,2.54539743346,1.90629423842,1.65725231137,1.23935406389,0.79434125071]","[2.86225224008,2.80172010874,2.45368179932,1.68393411648,1.10316051095,0.460255153918,0.273654984422]"
8400.0_6,"[4.36681820554,4.27352780129,3.72846185936]","[2.8413464562,2.51346786504,1.91378976218]","[2.82188814302,2.43244369348,1.74960335881]"
8400.0_7,[4.65003391709],[2.8650759954],[2.85703910049]
8400.0_8,[4.71746140315],[2.87390260557],[2.86488418598]
8400.0_9,"[4.72524906317,4.73265753083,4.39923418321]","[2.87453816508,2.76479258268,2.33775281246]","[2.86381053044,2.71172768329,2.26837181088]"
8400.0_10,[4.91125224689],[2.87583113157],[2.87012183731]
