SimulationId,cohesion_degree,average_speed,average_direction
7472.0_1,"[0.248920484613,0.244989959301,0.242122518352]","[2.6747635325,2.6686731952,2.66303500047]","[2.67458310775,2.66852660759,2.66300417798]"
7472.0_2,"[0.243737689327,0.247934877544,0.247679876227,0.243553777554]","[2.6752483685,2.66891244415,2.66372597154,2.65695137012]","[2.67494229757,2.66884919488,2.66370286371,2.65691834194]"
7472.0_3,"[0.225148496741,0.222520034284,0.231909067162,0.239254810167]","[2.68630362611,2.6792169576,2.67345349935,2.66694670295]","[2.68571445302,2.67899446238,2.67331755311,2.66629380594]"
7472.0_4,"[0.245579523018,0.244297101606,0.242466144914]","[2.67470472616,2.66869313721,2.66288945075]","[2.67465765814,2.66853515621,2.66285666283]"
7472.0_5,"[0.247746989388,0.24283737857,0.240885470637,0.240537944792]","[2.67887777073,2.67254521847,2.66757555221,2.66232730179]","[2.67871010755,2.6725237977,2.66747420839,2.66227514087]"
7472.0_6,"[0.252454242979,0.245835905478,0.240315133571]","[2.67788774486,2.6713906131,2.66493641959]","[2.6775630144,2.67129216055,2.66491288384]"
7472.0_7,"[0.243754372323,0.249697977764,0.249957185701,0.245736683839]","[2.68336559886,2.67653187985,2.67053070683,2.6640790653]","[2.68222395465,2.67562165087,2.67029836568,2.664032991]"
7472.0_8,"[0.248218319866,0.248870071327,0.246704516293,0.240327652311]","[2.67631225693,2.67008050428,2.66476395236,2.65545712737]","[2.67603798718,2.66998590785,2.66472201503,2.65537501347]"
7472.0_9,"[0.241356268574,0.238420152417,0.239080485098,0.240698414298]","[2.67770532266,2.67132886126,2.66659941308,2.66135407833]","[2.67676568766,2.67119642861,2.66638714177,2.66108994864]"
7472.0_10,"[0.239015066721,0.241949141644,0.243850125602,0.239518314255]","[2.68694151589,2.67967741587,2.67364878903,2.6622643023]","[2.68664554735,2.67964183524,2.6735019873,2.6620459253]"
