SimulationId,cohesion_degree,average_speed,average_direction
87.0_1,"[1.92679881961,1.90798718008,1.87202591317]","[2.36821456863,2.36588604765,2.36691022873]","[2.36467306528,2.36100857075,2.35673038495]"
87.0_2,"[2.02335646028,2.10051317967,2.16813421318,2.22707269969]","[2.37237435061,2.3723662791,2.37273347401,2.37658881397]","[2.37124311814,2.36961957938,2.36815518003,2.36706517394]"
87.0_3,"[2.80197713258,2.84762298002,2.89299843518,2.93815359545]","[2.37298008886,2.37265655195,2.37183811952,2.37163720533]","[2.37070969307,2.36954318616,2.36802827987,2.36649769832]"
87.0_4,"[1.94644586954,1.91528645149,1.86785039934]","[2.36565447543,2.36484281701,2.36542644181]","[2.3617972655,2.35794753395,2.35349708895]"
87.0_5,"[2.36491137006,2.3732574756,2.37471736539,2.36999981142]","[2.36850773647,2.36798138007,2.3675031232,2.36874421828]","[2.36462034464,2.36199698774,2.35916142694,2.35620207274]"
87.0_6,"[2.12528326798,2.12571014565,2.12915632908,2.18171971653]","[2.36572145584,2.3683799224,2.38597045301,2.37238601718]","[2.35998591577,2.35662662866,2.35530085719,2.35897092384]"
87.0_7,"[2.77149019324,2.77004896878,2.76340370737]","[2.36706835871,2.36525907645,2.36440383612]","[2.36216263383,2.35912604999,2.3553650163]"
87.0_8,"[1.49093347368,1.4622580623,1.50981270819]","[2.38002129466,2.41807057998,2.37366587048]","[2.37008975979,2.36874454421,2.36700281054]"
87.0_9,"[2.12770071501,2.09186698287,2.051451106]","[2.36759946871,2.36538477691,2.36418706866]","[2.361786844,2.35904893185,2.35606528143]"
87.0_10,"[2.67259563075,2.7040316446,2.73477384752]","[2.37389275531,2.36931225255,2.36956742443]","[2.36783745262,2.36656966892,2.3650377801]"
